Wall time,Step,Value
1710332182.7337656,706,-167.44924926757812
1710332185.3535593,707,-133.03323364257812
1710332187.7296355,708,-144.637451171875
1710332190.2091508,709,-159.09530639648438
1710332193.9522836,710,-142.61993408203125
1710332196.619505,711,-147.53387451171875
1710332199.239066,712,-162.87152099609375
1710332201.8426898,713,-188.96249389648438
1710332204.5241096,714,-100.48015594482422
1710332207.1799,715,-205.42214965820312
1710332209.8521307,716,-130.8549041748047
1710332212.4953265,717,-146.78857421875
1710332215.1472647,718,-160.6067352294922
1710332217.836281,719,-147.6937255859375
1710332221.412683,720,-124.04637145996094
1710332223.9061394,721,-147.08071899414062
1710332226.399837,722,-208.8437042236328
1710332228.8883336,723,-164.07505798339844
1710332231.3811307,724,-153.76951599121094
1710332233.9012263,725,-168.72056579589844
1710332236.4745915,726,-177.89697265625
1710332238.834951,727,-188.82713317871094
1710332241.3410666,728,-163.470458984375
1710332243.847164,729,-206.9846649169922
1710332247.5898142,730,-201.1102752685547
1710332250.2341058,731,-167.4969482421875
1710332252.9676147,732,-140.016357421875
1710332255.592378,733,-152.58673095703125
1710332258.2449799,734,-135.4026641845703
1710332260.8836572,735,-180.59710693359375
1710332263.5123272,736,-123.3677978515625
1710332266.1209464,737,-165.135009765625
1710332268.7989542,738,-146.78965759277344
1710332271.4581795,739,-187.88189697265625
1710332274.9559534,740,-81.57633972167969
1710332277.4112463,741,-145.39927673339844
1710332280.019609,742,-172.51368713378906
1710332282.5258608,743,-153.99774169921875
1710332285.0841691,744,-155.36630249023438
1710332287.629185,745,-188.6240234375
1710332290.1255732,746,-146.7468719482422
1710332292.7197335,747,-160.66851806640625
1710332295.3607028,748,-164.962158203125
1710332298.0222166,749,-171.16448974609375
1710332301.4968927,750,-204.981201171875
1710332304.0064323,751,-152.93716430664062
1710332306.5128908,752,-165.11151123046875
1710332309.0270848,753,-226.4529571533203
1710332311.5283253,754,-162.8552703857422
1710332313.981153,755,-157.9071807861328
1710332316.440909,756,-197.64488220214844
1710332318.8947427,757,-185.81588745117188
1710332321.3441908,758,-171.86618041992188
1710332323.7828803,759,-151.4080047607422
1710332327.5798914,760,-164.2128143310547
1710332330.450029,761,-184.16213989257812
1710332333.1997612,762,-158.6100616455078
1710332336.0155668,763,-183.93441772460938
1710332338.9005885,764,-183.28469848632812
1710332341.773769,765,-166.58128356933594
1710332344.3081818,766,-169.59616088867188
1710332346.9109156,767,-151.32843017578125
1710332349.5440538,768,-112.39454650878906
1710332352.2016573,769,-197.88023376464844
1710332355.6944222,770,-184.38720703125
1710332358.2529082,771,-112.34549713134766
1710332360.754875,772,-208.3584442138672
1710332363.2644477,773,-151.40533447265625
1710332365.8054955,774,-163.08253479003906
1710332368.349667,775,-166.96759033203125
1710332371.0081851,776,-179.43185424804688
1710332373.734964,777,-179.38809204101562
1710332376.4699383,778,-152.2630615234375
1710332379.1486592,779,-145.26828002929688
1710332382.7668846,780,-167.4856414794922
1710332385.307395,781,-159.98020935058594
1710332387.8402703,782,-125.09773254394531
1710332390.3503923,783,-174.88006591796875
1710332392.8366754,784,-184.6346893310547
1710332395.167404,785,-161.0723876953125
1710332397.7095432,786,-151.1306915283203
1710332400.183184,787,-177.50949096679688
1710332402.6635234,788,-130.3509979248047
1710332405.187644,789,-209.42239379882812
1710332408.887176,790,-99.2701187133789
1710332411.5718744,791,-168.3848114013672
1710332414.3555954,792,-158.35397338867188
1710332417.0875726,793,-189.857666015625
1710332419.8235965,794,-177.63473510742188
1710332422.480789,795,-160.7174835205078
1710332425.2017212,796,-158.21482849121094
1710332427.9315522,797,-160.68899536132812
1710332430.6977284,798,-142.40834045410156
1710332433.4051666,799,-137.9712677001953
1710332436.91413,800,-168.67092895507812
1710332439.3500803,801,-140.11000061035156
1710332441.7741463,802,-160.27255249023438
1710332444.2314715,803,-139.9756622314453
1710332446.738134,804,-169.89956665039062
1710332449.2051191,805,-147.4040069580078
1710332451.6827724,806,-173.7596435546875
1710332454.220122,807,-168.716796875
1710332456.6705477,808,-184.65199279785156
1710332459.16954,809,-143.72792053222656
1710332462.9913352,810,-176.90249633789062
1710332465.7664728,811,-122.13584899902344
1710332468.4654713,812,-176.6798553466797
1710332471.1198037,813,-159.0529327392578
1710332473.676155,814,-149.26075744628906
1710332476.3374352,815,-163.6179656982422
1710332479.0320053,816,-80.87979125976562
1710332481.532542,817,-179.52377319335938
1710332484.1124644,818,-168.27198791503906
1710332486.7006383,819,-175.3096160888672
1710332490.314813,820,-168.9923095703125
1710332492.856985,821,-164.2103729248047
1710332495.515629,822,-77.28630065917969
1710332498.2021768,823,-140.50697326660156
1710332500.8235624,824,-126.27110290527344
1710332503.5070865,825,-177.1598663330078
1710332506.1436915,826,-152.05430603027344
1710332510.871609,827,-181.50253295898438
1710332513.541806,828,-140.205810546875
1710332516.222508,829,-180.029052734375
1710332519.8425236,830,-212.78201293945312
1710332522.413156,831,-43.73868179321289
1710332524.7907662,832,-163.45101928710938
1710332527.3031278,833,-193.32029724121094
1710332529.8427122,834,-157.26708984375
1710332532.3513913,835,-174.70877075195312
1710332534.79984,836,-150.08119201660156
1710332537.318462,837,-158.8741455078125
1710332539.8000278,838,-182.00479125976562
1710332542.194261,839,-218.0550994873047
1710332545.9195352,840,-129.43597412109375
1710332548.6509233,841,-171.30404663085938
1710332551.3504357,842,-83.83170318603516
1710332554.0253327,843,-154.69459533691406
1710332556.682769,844,-153.71653747558594
1710332559.3931372,845,-203.7516326904297
1710332562.122124,846,-165.0633087158203
1710332564.890636,847,-113.18685150146484
1710332567.7443295,848,-160.19532775878906
1710332570.4664326,849,-210.9533233642578
1710332573.9159598,850,-136.29647827148438
1710332576.3537397,851,-153.96644592285156
1710332578.9077463,852,-189.48370361328125
1710332581.4122448,853,-159.7802276611328
1710332584.0488517,854,-181.7754364013672
1710332586.5050232,855,-202.3260040283203
1710332589.0480468,856,-152.27914428710938
1710332591.5480504,857,-131.64907836914062
1710332594.1028416,858,-182.79222106933594
1710332596.6384442,859,-145.8008270263672
1710332600.4007337,860,-108.96917724609375
1710332602.9943502,861,-180.9125518798828
1710332605.6068654,862,-174.13987731933594
1710332608.1799634,863,-139.56483459472656
1710332610.6934688,864,-179.91891479492188
1710332613.183657,865,-164.77194213867188
1710332615.7366884,866,-151.6482391357422
1710332618.1863549,867,-145.4560089111328
1710332620.7456212,868,-153.97227478027344
1710332623.2534454,869,-142.35768127441406
1710332626.8714926,870,-197.8557891845703
1710332629.584565,871,-165.7852020263672
1710332632.236758,872,-132.04547119140625
1710332634.916408,873,-156.8636932373047
1710332637.5787485,874,-157.7541961669922
1710332640.2624962,875,-174.72732543945312
1710332642.9074633,876,-149.39743041992188
1710332645.5667791,877,-151.08865356445312
1710332648.24159,878,-136.27391052246094
1710332650.9200528,879,-126.78546142578125
1710332654.3830566,880,-153.58966064453125
1710332656.8551514,881,-129.2333526611328
1710332659.359871,882,-167.5242462158203
1710332661.8774214,883,-123.83602142333984
1710332664.4466972,884,-147.73452758789062
1710332667.0344186,885,-162.20004272460938
1710332669.6094172,886,-173.18939208984375
1710332672.112854,887,-158.95193481445312
1710332674.6019504,888,-111.72180938720703
1710332677.0883718,889,-136.45401000976562
1710332680.8398151,890,-185.63153076171875
1710332683.4645944,891,-149.41836547851562
1710332686.1455917,892,-200.8743438720703
1710332688.7628472,893,-152.63653564453125
1710332691.3672647,894,-175.28021240234375
1710332693.9782236,895,-161.45449829101562
1710332696.6403124,896,-161.70828247070312
1710332699.2524364,897,-166.33270263671875
1710332701.7797787,898,-102.3119888305664
1710332704.470804,899,-152.17971801757812
1710332708.073335,900,-105.76856994628906
1710332710.672198,901,-167.95639038085938
1710332713.3230655,902,-156.26492309570312
1710332715.9539168,903,-124.44306182861328
1710332718.5463727,904,-174.19219970703125
1710332721.1218898,905,-138.09120178222656
1710332723.7933123,906,-124.42353820800781
1710332726.5552492,907,-155.75619506835938
1710332729.313419,908,-43.20318603515625
1710332731.9519355,909,-154.04434204101562
1710332735.4169052,910,-180.1796875
1710332737.9206583,911,-179.61854553222656
1710332740.3192308,912,-139.63597106933594
1710332742.8443034,913,-156.26119995117188
1710332745.3939974,914,-121.84101104736328
1710332747.9170866,915,-126.31849670410156
1710332750.437162,916,-138.11883544921875
1710332753.0616581,917,-147.52980041503906
1710332755.556156,918,-172.662353515625
1710332757.9519155,919,-134.0309600830078
1710332761.7803755,920,-141.5110321044922
1710332764.48434,921,-153.8385009765625
1710332767.3319993,922,-167.80210876464844
1710332769.966808,923,-125.19374084472656
1710332772.6172962,924,-80.52284240722656
1710332775.3342729,925,-125.10867309570312
1710332778.0295467,926,-161.21188354492188
1710332780.7763941,927,-181.7015380859375
1710332783.340415,928,-162.04910278320312
1710332785.837224,929,-139.5303497314453
1710332789.3467195,930,-135.91139221191406
1710332791.9167933,931,-184.99246215820312
1710332794.4401023,932,-137.50286865234375
1710332797.0571709,933,-163.43809509277344
1710332799.6574502,934,-145.5032196044922
1710332802.2479122,935,-109.51516723632812
1710332804.7638745,936,-184.02542114257812
1710332807.3322105,937,-179.42327880859375
1710332809.9046843,938,-154.06002807617188
1710332812.5769868,939,-176.14109802246094
1710332816.1026876,940,-77.9626235961914
1710332818.5804074,941,-159.0517120361328
1710332820.9882846,942,-158.0889892578125
1710332823.5283904,943,-163.4156036376953
1710332826.051012,944,-140.267578125
1710332828.4996314,945,-172.82806396484375
1710332830.9736228,946,-127.35310363769531
1710332833.428195,947,-101.87928771972656
1710332835.8093457,948,-138.67742919921875
1710332838.2663417,949,-121.347412109375
1710332842.054669,950,-108.91668701171875
1710332844.8430853,951,-126.50896453857422
1710332847.6535194,952,-180.9623565673828
1710332850.4027534,953,-114.05997467041016
1710332852.9191942,954,-175.2869873046875
1710332855.467042,955,-131.4287567138672
1710332858.0781152,956,-191.15911865234375
1710332860.752588,957,-155.91839599609375
1710332863.2413557,958,-149.15533447265625
1710332865.8208168,959,-167.709228515625
1710332869.342275,960,-183.86705017089844
1710332871.98825,961,-139.7596435546875
1710332874.5636523,962,-143.96310424804688
1710332877.2058518,963,-153.61318969726562
1710332879.7015135,964,-170.43753051757812
1710332882.3649788,965,-144.73281860351562
1710332885.0659761,966,-173.53765869140625
1710332887.7516122,967,-126.71131896972656
1710332890.496191,968,-151.54010009765625
1710332893.2202637,969,-116.65054321289062
1710332896.7837842,970,-135.7017822265625
1710332899.2128057,971,-139.24867248535156
1710332901.747808,972,-151.90176391601562
1710332904.2085726,973,-149.2857208251953
1710332906.6569006,974,-121.63062286376953
1710332909.2147872,975,-183.5567626953125
1710332911.7195973,976,-198.5419921875
1710332914.103414,977,-153.58282470703125
1710332916.5338106,978,-141.20411682128906
1710332919.1357534,979,-172.04287719726562
1710332922.7916336,980,-174.93087768554688
1710332925.4709432,981,-152.4434051513672
1710332928.1592872,982,-200.19822692871094
1710332930.8290305,983,-178.48806762695312
1710332933.463279,984,-91.8144302368164
1710332936.2589128,985,-136.7812042236328
1710332939.0039518,986,-174.41351318359375
1710332941.658029,987,-154.796142578125
1710332944.2751186,988,-180.18795776367188
1710332946.9260483,989,-160.04188537597656
1710332950.4647458,990,-155.9761962890625
1710332953.0055628,991,-157.26800537109375
1710332955.5759287,992,-150.58250427246094
1710332958.0924966,993,-175.1265869140625
1710332960.5729413,994,-80.01043701171875
1710332963.1489024,995,-175.40899658203125
1710332965.6909058,996,-152.16452026367188
1710332968.2601776,997,-180.60324096679688
1710332970.8913665,998,-179.55108642578125
1710332973.4899085,999,-139.93212890625
