Wall time,Step,Value
1712054486.2413135,828,0.0
1712054488.260656,829,0.0
1712054491.0300004,830,0.0
1712054493.0359662,831,0.0
1712054495.0435739,832,0.0
1712054497.072515,833,0.0
1712054499.1154401,834,0.0
1712054501.1443942,835,0.0
1712054503.1456642,836,0.0
1712054505.1882248,837,0.0
1712054507.215747,838,0.0
1712054509.2409058,839,0.0
1712054511.9803925,840,0.0
1712054513.9988494,841,0.0
1712054516.0221028,842,0.0
1712054518.0466945,843,0.0
1712054520.0667064,844,0.0
1712054522.0874631,845,0.0
1712054524.1209924,846,0.0
1712054526.127376,847,0.0
1712054528.1419315,848,0.0
1712054530.1443148,849,0.0
1712054532.853771,850,0.0
1712054534.8964884,851,0.0
1712054536.9345376,852,0.0
1712054538.9577694,853,0.0
1712054540.9850135,854,0.0
1712054543.026009,855,0.0
1712054545.097624,856,0.0
1712054547.1031857,857,0.0
1712054549.1408012,858,0.0
1712054551.1577954,859,0.0
1712054553.8566175,860,0.0
1712054555.912975,861,0.0
1712054557.9200437,862,0.0
1712054559.9778848,863,0.0
1712054561.9970195,864,0.0
1712054564.006591,865,0.0
1712054566.015887,866,0.0
1712054568.0561073,867,0.0
1712054570.0965276,868,0.0
1712054572.1100566,869,0.0
1712054574.8010678,870,0.0
1712054576.8303633,871,0.0
1712054578.8411474,872,0.0
1712054580.8714647,873,0.0
1712054582.8629563,874,0.0
1712054584.865601,875,0.0
1712054586.889244,876,0.0
1712054588.8926153,877,0.0
1712054590.8891704,878,0.0
1712054592.8869965,879,0.0
1712054595.5329728,880,0.0
1712054597.53112,881,0.0
1712054599.5789683,882,0.0
1712054601.5867312,883,0.0
1712054603.6110625,884,0.0
1712054605.621318,885,0.0
1712054607.6415768,886,0.0
1712054609.6518342,887,0.0
1712054611.6841555,888,0.0
1712054613.7122822,889,0.0
1712054616.375342,890,0.0
1712054618.3851688,891,0.0
1712054620.3975534,892,0.0
1712054622.3954496,893,0.0
1712054624.4187317,894,0.0
1712054626.4235642,895,0.0
1712054628.4443443,896,0.0
1712054630.469826,897,0.0
1712054632.4902682,898,0.0
1712054634.514564,899,0.0
1712054637.0748892,900,0.0
1712054639.0879617,901,0.0
1712054641.1070535,902,0.0
1712054643.1179407,903,0.0
1712054645.1162746,904,0.0
1712054647.119186,905,0.0
1712054649.1493225,906,0.0
1712054651.1546447,907,0.0
1712054653.1921473,908,0.0
1712054655.2110047,909,0.0
1712054657.814236,910,0.0
1712054659.8318274,911,0.0
1712054661.845461,912,0.0
1712054663.87362,913,0.0
1712054665.8836727,914,0.0
1712054667.8959243,915,0.0
1712054669.9059722,916,0.0
1712054671.9066937,917,0.0
1712054673.9182487,918,0.0
1712054675.9371822,919,0.0
1712054678.4383476,920,0.0
1712054680.50309,921,0.0
1712054682.5225537,922,0.0
1712054684.5388067,923,0.0
1712054686.5526125,924,0.0
1712054688.5603807,925,0.0
1712054690.570938,926,0.0
1712054692.5942137,927,0.0
1712054694.656156,928,0.0
1712054696.6905046,929,0.0
1712054699.1730351,930,0.0
1712054701.233247,931,0.0
1712054703.4526777,932,0.0
1712054705.4728413,933,0.0
1712054707.4790556,934,0.0
1712054709.4806917,935,0.0
1712054711.4860106,936,0.0
1712054713.4994888,937,0.0
1712054715.5148766,938,0.0
1712054717.5368679,939,0.0
1712054719.9857972,940,0.0
1712054721.9819672,941,0.0
1712054724.0354238,942,0.0
1712054726.0515811,943,0.0
1712054728.0658562,944,0.0
1712054730.0660515,945,0.0
1712054732.0640576,946,0.0
1712054734.081481,947,0.0
1712054736.0882576,948,0.0
1712054738.1169715,949,0.0
1712054740.584374,950,0.0
1712054742.6216705,951,0.0
1712054744.6156356,952,0.0
1712054746.6285894,953,0.0
1712054748.6336126,954,0.0
1712054750.6841767,955,0.0
1712054752.694083,956,0.0
1712054754.7163231,957,0.0
1712054756.7751617,958,0.0
1712054758.783179,959,0.0
1712054761.1706693,960,0.0
1712054763.1954753,961,0.0
1712054765.205849,962,0.0
1712054767.235807,963,0.0
1712054769.268281,964,0.0
1712054771.2703314,965,0.0
1712054773.265058,966,0.0
1712054775.2689126,967,0.0
1712054777.285555,968,0.0
1712054779.317343,969,0.0
1712054781.6423392,970,0.0
1712054783.642699,971,0.0
1712054785.6734653,972,0.0
1712054787.6801884,973,0.0
1712054789.6983438,974,0.0
1712054791.7112916,975,0.0
1712054793.711926,976,0.0
1712054795.7040029,977,0.0
1712054797.6909463,978,0.0
1712054799.697998,979,0.0
1712054801.8942268,980,0.0
1712054803.9085367,981,0.0
1712054805.9033818,982,0.0
1712054807.892713,983,0.0
1712054809.952567,984,0.0
1712054811.9635124,985,0.0
1712054813.9865127,986,0.0
1712054816.0072494,987,0.0
1712054818.0876834,988,0.0
1712054820.1558766,989,0.0
1712054822.3178065,990,0.0
1712054824.3173664,991,0.0
1712054826.3237863,992,0.0
1712054828.327956,993,0.0
1712054830.3318083,994,0.0
1712054832.3556883,995,0.0
1712054834.366886,996,0.0
1712054836.3721488,997,0.0
1712054838.3856905,998,0.0
1712054840.4024384,999,0.0
