Wall time,Step,Value
1712052171.8304257,724,-798.687744140625
1712052173.8522203,725,-920.458251953125
1712052175.8722413,726,-843.6615600585938
1712052177.9082603,727,-659.39599609375
1712052179.941409,728,-894.061767578125
1712052181.962166,729,-524.888671875
1712052184.5409367,730,-704.7141723632812
1712052186.5492256,731,-739.5664672851562
1712052188.5892284,732,-1231.3389892578125
1712052190.6095955,733,-995.3784790039062
1712052192.6113048,734,-827.0240478515625
1712052194.6376283,735,-731.0653076171875
1712052196.6512368,736,-718.8896484375
1712052198.68518,737,-748.5479125976562
1712052200.7883792,738,-605.30810546875
1712052202.818602,739,-639.27880859375
1712052205.410288,740,-642.9083862304688
1712052207.4298775,741,-505.7870788574219
1712052209.4517047,742,-637.228271484375
1712052211.4688406,743,-455.29266357421875
1712052213.5595894,744,-417.10205078125
1712052215.597351,745,-468.1510009765625
1712052217.6082854,746,219.26226806640625
1712052219.620944,747,174.72647094726562
1712052221.638596,748,84.88160705566406
1712052223.6606414,749,-1133.232666015625
1712052226.1953602,750,-785.0765991210938
1712052228.2207403,751,-1051.96484375
1712052230.2771149,752,-1011.4877319335938
1712052232.2785852,753,-909.2196655273438
1712052234.3016753,754,-740.9559326171875
1712052236.3313484,755,-720.00830078125
1712052238.3558576,756,-700.8434448242188
1712052240.360911,757,-557.3837280273438
1712052242.3808756,758,-840.4492797851562
1712052244.4027135,759,-828.761474609375
1712052246.9895518,760,-904.5448608398438
1712052249.0128706,761,-814.5556030273438
1712052251.0422852,762,-787.9426879882812
1712052253.095881,763,-699.5599365234375
1712052255.1646993,764,-1368.23095703125
1712052257.1679132,765,-896.8800048828125
1712052259.2093813,766,-941.6368408203125
1712052261.2081184,767,-837.4290771484375
1712052263.2044826,768,-853.1749267578125
1712052265.2328598,769,-835.1028442382812
1712052267.7828019,770,-642.944091796875
1712052269.8340566,771,-678.7100219726562
1712052271.852282,772,-517.7023315429688
1712052273.8520784,773,-452.80987548828125
1712052275.8747742,774,69.92633056640625
1712052277.8713164,775,-959.6266479492188
1712052279.8696342,776,72.48454284667969
1712052281.884517,777,-431.9360046386719
1712052283.8933792,778,-183.85189819335938
1712052285.9224703,779,121.99369812011719
1712052288.4908829,780,69.11515808105469
1712052290.497608,781,-1786.8040771484375
1712052292.502811,782,-1179.226318359375
1712052294.5441096,783,-1159.7708740234375
1712052296.578328,784,-1104.4140625
1712052298.6146903,785,-991.73095703125
1712052300.6571212,786,-933.2342529296875
1712052302.7033615,787,-802.9758911132812
1712052304.7421768,788,-777.193359375
1712052306.7484357,789,-711.5565795898438
1712052309.3304977,790,-723.8956298828125
1712052311.3453867,791,-723.6437377929688
1712052313.370312,792,-710.1283569335938
1712052315.41159,793,-572.7864379882812
1712052317.4069626,794,-670.2662963867188
1712052319.4360526,795,-501.7701721191406
1712052321.4513226,796,-591.8592529296875
1712052323.4709625,797,-358.41912841796875
1712052325.523878,798,-197.70318603515625
1712052327.5710151,799,-798.8641357421875
1712052330.1489902,800,-477.48602294921875
1712052332.1911044,801,-853.0316162109375
1712052334.1995614,802,-479.7923278808594
1712052336.2026389,803,-450.75775146484375
1712052338.2323534,804,-392.81646728515625
1712052340.2440798,805,-420.8447265625
1712052342.2409155,806,-287.92333984375
1712052344.2767339,807,-373.6429443359375
1712052346.2931597,808,-323.06591796875
1712052348.3172429,809,78.345703125
1712052350.9235544,810,97.04503631591797
1712052352.946926,811,133.38897705078125
1712052354.9959173,812,44.978660583496094
1712052357.0382648,813,81.93074035644531
1712052359.0853622,814,162.45846557617188
1712052361.1190495,815,88.12699890136719
1712052363.1384056,816,-1334.1715087890625
1712052365.1550076,817,-1186.6641845703125
1712052367.1758573,818,-1018.83935546875
1712052369.2100325,819,-1006.8697509765625
1712052371.7734067,820,-1041.778564453125
1712052373.780728,821,-718.982421875
1712052375.818063,822,-1154.048095703125
1712052377.8410294,823,-844.6143188476562
1712052379.869423,824,-965.688232421875
1712052381.8598619,825,-849.3078002929688
1712052383.8784328,826,-949.0596923828125
1712052385.8798585,827,-840.0247802734375
1712052387.8912783,828,-681.330322265625
1712052390.0095806,829,-836.8133544921875
1712052392.6134298,830,60.409278869628906
1712052394.647289,831,-1266.121337890625
1712052396.6805804,832,-922.0750732421875
1712052398.7046158,833,-987.98828125
1712052400.727273,834,-732.909423828125
1712052402.7414708,835,-880.20654296875
1712052404.7536867,836,-642.133056640625
1712052406.7869081,837,-791.5263671875
1712052408.809796,838,-506.45697021484375
1712052410.854296,839,-635.4466552734375
1712052413.4653516,840,-727.6986083984375
1712052415.5118768,841,-553.9925537109375
1712052417.545359,842,-605.3970947265625
1712052419.5746734,843,-623.2846069335938
1712052421.617611,844,164.46543884277344
1712052423.64641,845,118.08966064453125
1712052425.6642678,846,-1443.9688720703125
1712052427.6804905,847,-983.616455078125
1712052429.6755867,848,-874.2059936523438
1712052431.685815,849,-902.4610595703125
1712052434.274538,850,-849.28564453125
1712052436.270045,851,-891.5530395507812
1712052438.2668025,852,-751.5374755859375
1712052440.3159692,853,-755.7891235351562
1712052442.3056653,854,-687.906982421875
1712052444.2971807,855,-730.0567626953125
1712052446.287921,856,-688.3074340820312
1712052448.2890015,857,-565.713623046875
1712052450.3066628,858,-585.1766967773438
1712052452.3097703,859,-619.69091796875
1712052454.8869019,860,-542.8531494140625
1712052456.8804915,861,-452.6304931640625
1712052458.8919017,862,-497.9445495605469
1712052460.9001877,863,-273.8623962402344
1712052462.9027774,864,-357.00213623046875
1712052464.908643,865,103.01138305664062
1712052466.9094777,866,71.39957427978516
1712052468.9314537,867,-115.71430206298828
1712052470.940525,868,-882.0557250976562
1712052472.9660447,869,-1531.641845703125
1712052475.5915587,870,-1181.064208984375
1712052477.6422071,871,-1023.602783203125
1712052479.65691,872,-944.0220336914062
1712052481.7105324,873,-807.1702880859375
1712052483.7486005,874,-822.0157470703125
1712052485.793726,875,-680.487060546875
1712052487.832414,876,-649.5841674804688
1712052489.8810081,877,-668.0950317382812
1712052491.9147491,878,-672.5457763671875
1712052494.0096703,879,-626.600830078125
1712052496.5613434,880,-629.439697265625
1712052498.5925636,881,-590.903564453125
1712052500.6319034,882,-1257.0208740234375
1712052502.658096,883,-841.939453125
1712052504.69709,884,-766.5836181640625
1712052506.716709,885,-716.8502197265625
1712052508.8027725,886,-650.580810546875
1712052510.851107,887,-641.8006591796875
1712052512.8885329,888,-300.39190673828125
1712052514.915402,889,-938.6697998046875
1712052517.479258,890,-714.2918701171875
1712052519.4998355,891,-625.305419921875
1712052521.5396526,892,-660.3466186523438
1712052523.5618122,893,-582.9664306640625
1712052525.5894752,894,-517.490966796875
1712052527.625983,895,-496.412841796875
1712052529.730261,896,-876.1063232421875
1712052531.7911055,897,-757.97314453125
1712052533.93441,898,-119.70533752441406
1712052535.9714625,899,-1115.8018798828125
1712052538.5539038,900,-823.8558349609375
1712052540.589546,901,-733.0614013671875
1712052542.5934086,902,-728.229248046875
1712052544.623751,903,-753.626953125
1712052546.649791,904,-549.583740234375
1712052548.6629024,905,-668.9089965820312
1712052550.6853745,906,-439.92388916015625
1712052552.686381,907,53.975990295410156
1712052554.7441943,908,154.71853637695312
1712052556.75082,909,126.00331115722656
1712052559.3513067,910,67.5989990234375
1712052561.3854997,911,57.10186004638672
1712052563.419549,912,194.22113037109375
1712052565.4618895,913,157.3028564453125
1712052567.4725,914,87.26009368896484
1712052569.5100577,915,67.12025451660156
1712052571.548988,916,-1457.3338623046875
1712052573.5727396,917,-954.6949462890625
1712052575.5767834,918,-1085.2099609375
1712052577.5906508,919,-998.964111328125
1712052580.1641824,920,-913.9492797851562
1712052582.174915,921,-797.9810180664062
1712052584.1799572,922,-715.802978515625
1712052586.1881688,923,-673.47705078125
1712052588.219297,924,-643.4353637695312
1712052590.2871866,925,-543.450927734375
1712052592.3151934,926,-519.39599609375
1712052594.365665,927,-563.6564331054688
1712052596.418879,928,-518.2695922851562
1712052598.4447465,929,-564.9166870117188
1712052601.0086567,930,-516.8103637695312
1712052603.0185976,931,-419.80657958984375
1712052605.0392597,932,-387.8468933105469
1712052607.0421484,933,-443.02398681640625
1712052609.0655248,934,-417.0910339355469
1712052611.103151,935,-439.3114318847656
1712052613.1040757,936,-364.2228088378906
1712052615.1559088,937,-387.0530700683594
1712052617.1848223,938,-310.19769287109375
1712052619.2209277,939,-239.8236083984375
1712052621.8021247,940,-413.506591796875
1712052623.838067,941,-275.25421142578125
1712052625.8611867,942,-365.637939453125
1712052627.897567,943,-352.3746337890625
1712052629.9284563,944,-300.47161865234375
1712052631.9499114,945,96.04035949707031
1712052633.9781175,946,56.76341247558594
1712052636.0060556,947,-107.18730926513672
1712052638.0390022,948,110.92977905273438
1712052640.049793,949,118.22756958007812
1712052642.6386123,950,-621.8853759765625
1712052644.6687121,951,-520.7374267578125
1712052646.6922565,952,-453.08819580078125
1712052648.7204232,953,-450.0457763671875
1712052650.780063,954,-969.692626953125
1712052652.8294268,955,-702.21923828125
1712052654.8614066,956,-703.6327514648438
1712052656.8969696,957,-635.5003662109375
1712052658.9223647,958,-579.7529296875
1712052660.9788644,959,-527.423828125
1712052663.5960846,960,-496.2346496582031
1712052665.6056075,961,-413.48876953125
1712052667.6090038,962,-271.4271240234375
1712052669.624094,963,-444.813720703125
1712052671.6472151,964,90.16390991210938
1712052673.6407166,965,50.98930358886719
1712052675.655939,966,33.27532958984375
1712052677.6987197,967,84.58235168457031
1712052679.766684,968,75.28653717041016
1712052681.7680395,969,42.940399169921875
1712052684.3811536,970,130.24534606933594
1712052686.395446,971,103.88865661621094
1712052688.4097912,972,96.82377624511719
1712052690.4537408,973,49.87019348144531
1712052692.4744878,974,240.85179138183594
1712052694.506738,975,190.33258056640625
1712052696.5193045,976,104.23162078857422
1712052698.534361,977,89.88641357421875
1712052700.5648348,978,-19.025981903076172
1712052702.5778499,979,-1056.473388671875
1712052705.1742303,980,-1108.159912109375
1712052707.1785908,981,-1052.2313232421875
1712052709.229544,982,-975.7227783203125
1712052711.2479682,983,-835.357666015625
1712052713.2799892,984,-786.6246337890625
1712052715.2994692,985,-774.7978515625
1712052717.336207,986,-785.692626953125
1712052719.360049,987,-701.2897338867188
1712052721.4035933,988,-719.8839111328125
1712052723.4739957,989,-601.6834716796875
1712052726.052045,990,-655.0281372070312
1712052728.0610082,991,-601.359619140625
1712052730.0929594,992,-577.5332641601562
1712052732.1227307,993,-689.8043823242188
1712052734.130445,994,-569.826171875
1712052736.1638505,995,-666.0372924804688
1712052738.1848793,996,-809.7452392578125
1712052740.2389517,997,-651.586181640625
1712052742.245541,998,-579.1337890625
1712052744.2781832,999,-468.0478515625
