Wall time,Step,Value
1712052200.7882724,738,-45.82879638671875
1712052202.8184981,739,-38.2799072265625
1712052205.4101815,740,-43.19158935546875
1712052207.4297462,741,-48.569183349609375
1712052209.4515486,742,-46.1060791015625
1712052211.4687204,743,-44.42529296875
1712052213.559482,744,-51.24371337890625
1712052215.5972471,745,-42.3487548828125
1712052217.6081848,746,-8.826126098632812
1712052219.6208375,747,-11.467987060546875
1712052221.6384885,748,-19.279556274414062
1712052223.6605358,749,-28.4150390625
1712052226.19522,750,-37.740234375
1712052228.2206397,751,-46.4979248046875
1712052230.2769578,752,-42.41619873046875
1712052232.2784812,753,-38.062255859375
1712052234.3015764,754,-40.83428955078125
1712052236.331242,755,-49.43170166015625
1712052238.355708,756,-38.14324951171875
1712052240.3607943,757,-40.314697265625
1712052242.3807502,758,-37.8994140625
1712052244.4026062,759,-48.86553955078125
1712052246.9894507,760,-45.4703369140625
1712052249.0127313,761,-41.18524169921875
1712052251.04218,762,-41.5709228515625
1712052253.0957174,763,-43.92431640625
1712052255.1645973,764,-39.1715087890625
1712052257.1677988,765,-42.9393310546875
1712052259.2092671,766,-49.8262939453125
1712052261.2080164,767,-41.59564208984375
1712052263.204377,768,-49.52655029296875
1712052265.2327385,769,-45.289306640625
1712052267.7826204,770,-45.13360595703125
1712052269.8339405,771,-38.827880859375
1712052271.8521776,772,-44.223876953125
1712052273.8519735,773,-53.5081787109375
1712052275.8746526,774,-29.5855712890625
1712052277.8712156,775,-45.39178466796875
1712052279.8695345,776,-19.166259765625
1712052281.8843992,777,-89.645751953125
1712052283.893278,778,-111.63662719726562
1712052285.9223564,779,-15.431098937988281
1712052288.490777,780,-13.989326477050781
1712052290.497507,781,-10.5748291015625
1712052292.5026932,782,-40.125
1712052294.5440083,783,-41.965576171875
1712052296.5782247,784,-33.5780029296875
1712052298.6145833,785,-44.2479248046875
1712052300.6570184,786,-42.164794921875
1712052302.7032568,787,-43.1685791015625
1712052304.7420669,788,-42.29376220703125
1712052306.7483296,789,-45.5159912109375
1712052309.330345,790,-43.3782958984375
1712052311.3452778,791,-44.55963134765625
1712052313.3702052,792,-46.47442626953125
1712052315.411485,793,-38.5462646484375
1712052317.4068413,794,-42.83856201171875
1712052319.4359422,795,-40.348388671875
1712052321.451217,796,-57.906494140625
1712052323.470855,797,-53.222412109375
1712052325.5237494,798,-48.81452941894531
1712052327.5709095,799,-40.64129638671875
1712052330.1488404,800,-49.09820556640625
1712052332.1910002,801,-43.06005859375
1712052334.19946,802,-58.25324249267578
1712052336.202524,803,-54.902679443359375
1712052338.2322466,804,-44.147674560546875
1712052340.2439706,805,-50.166351318359375
1712052342.2408118,806,-50.72607421875
1712052344.2766173,807,-66.35614013671875
1712052346.293047,808,-9.095962524414062
1712052348.3171394,809,-13.021514892578125
1712052350.9234493,810,-12.553375244140625
1712052352.946802,811,-15.304222106933594
1712052354.9957905,812,-14.621147155761719
1712052357.0381565,813,-15.632404327392578
1712052359.0852559,814,-9.358795166015625
1712052361.1189442,815,-15.580947875976562
1712052363.1383002,816,-24.171142578125
1712052365.1548994,817,-32.0491943359375
1712052367.1756501,818,-26.96728515625
1712052369.2099159,819,-38.08709716796875
1712052371.7732947,820,-39.07513427734375
1712052373.7806249,821,-39.18707275390625
1712052375.8179536,822,-35.885986328125
1712052377.84092,823,-39.3675537109375
1712052379.869315,824,-40.7001953125
1712052381.8597162,825,-38.50537109375
1712052383.8783329,826,-34.046630859375
1712052385.8797174,827,-33.2899169921875
1712052387.8911667,828,-35.08251953125
1712052390.0094743,829,-39.37060546875
1712052392.6133275,830,-25.5037841796875
1712052394.6471827,831,-40.8516845703125
1712052396.680476,832,-43.33465576171875
1712052398.704514,833,-41.83966064453125
1712052400.727163,834,-40.35345458984375
1712052402.7413678,835,-37.384765625
1712052404.7535622,836,-42.6168212890625
1712052406.7867966,837,-43.06097412109375
1712052408.8096616,838,-49.69189453125
1712052410.8541799,839,-40.72869873046875
1712052413.4652395,840,-38.75592041015625
1712052415.5117354,841,-41.451416015625
1712052417.5452487,842,-42.9559326171875
1712052419.5745695,843,-40.95684814453125
1712052421.6175077,844,-9.658233642578125
1712052423.6463053,845,-10.541213989257812
1712052425.6641648,846,-6.1236572265625
1712052427.6803849,847,-33.12335205078125
1712052429.6754813,848,-30.7613525390625
1712052431.6857011,849,-28.21429443359375
1712052434.274432,850,-41.7080078125
1712052436.2699332,851,-35.39306640625
1712052438.2665648,852,-34.51861572265625
1712052440.3158655,853,-42.688720703125
1712052442.3055642,854,-36.586181640625
1712052444.29708,855,-38.5028076171875
1712052446.2878127,856,-49.1064453125
1712052448.288895,857,-38.07904052734375
1712052450.306546,858,-40.84375
1712052452.309654,859,-39.427734375
1712052454.886794,860,-43.755615234375
1712052456.880386,861,-45.96246337890625
1712052458.891796,862,-46.509368896484375
1712052460.9000845,863,-47.3870849609375
1712052462.9026613,864,-39.4801025390625
1712052464.9085276,865,-10.650665283203125
1712052466.9093776,866,-11.771678924560547
1712052468.931349,867,-11.697660446166992
1712052470.9404228,868,-40.68560791015625
1712052472.9659402,869,-29.9833984375
1712052475.5914526,870,-42.6226806640625
1712052477.64209,871,-37.8924560546875
1712052479.6567645,872,-38.13592529296875
1712052481.7104218,873,-44.1614990234375
1712052483.748494,874,-36.32373046875
1712052485.793615,875,-31.420166015625
1712052487.832309,876,-47.73541259765625
1712052489.880904,877,-39.93017578125
1712052491.9146464,878,-47.72772216796875
1712052494.0095544,879,-41.69805908203125
1712052496.5612395,880,-37.1947021484375
1712052498.5924594,881,-44.0821533203125
1712052500.6317961,882,-27.696533203125
1712052502.6579912,883,-36.56787109375
1712052504.6969652,884,-42.24237060546875
1712052506.7165985,885,-39.42022705078125
1712052508.8026507,886,-48.36614990234375
1712052510.8510005,887,-42.63153076171875
1712052512.888432,888,-73.84182739257812
1712052514.915304,889,-43.7294921875
1712052517.4791505,890,-40.08612060546875
1712052519.4997094,891,-44.03424072265625
1712052521.5395515,892,-43.41204833984375
1712052523.5616908,893,-39.0518798828125
1712052525.589373,894,-44.84649658203125
1712052527.625866,895,-42.9554443359375
1712052529.7301512,896,-40.6102294921875
1712052531.791001,897,-44.957763671875
1712052533.9343085,898,-51.1358642578125
1712052535.9713554,899,-40.1463623046875
1712052538.5537996,900,-53.61224365234375
1712052540.5894413,901,-44.81561279296875
1712052542.5932941,902,-50.0888671875
1712052544.6236377,903,-43.5936279296875
1712052546.649663,904,-41.22088623046875
1712052548.662793,905,-40.75732421875
1712052550.685265,906,-43.79595947265625
1712052552.6862535,907,-16.623565673828125
1712052554.7440584,908,-11.490097045898438
1712052556.7507026,909,-11.003273010253906
1712052559.3511992,910,-16.606647491455078
1712052561.385377,911,-16.090862274169922
1712052563.4194305,912,-5.4885101318359375
1712052565.4617748,913,-7.1756591796875
1712052567.4723961,914,-15.284500122070312
1712052569.5099342,915,-17.06829833984375
1712052571.5488732,916,-6.5364990234375
1712052573.5726354,917,-19.47900390625
1712052575.576667,918,-33.7786865234375
1712052577.5905519,919,-31.25836181640625
1712052580.1640785,920,-33.0166015625
1712052582.1747968,921,-39.682861328125
1712052584.1798546,922,-43.4508056640625
1712052586.188064,923,-36.3055419921875
1712052588.218943,924,-29.097900390625
1712052590.2870817,925,-26.682373046875
1712052592.315091,926,-37.59539794921875
1712052594.3655608,927,-38.9532470703125
1712052596.4187675,928,-34.05126953125
1712052598.4446416,929,-40.03289794921875
1712052601.008555,930,-42.86376953125
1712052603.0184953,931,-30.172149658203125
1712052605.0391567,932,-35.44757080078125
1712052607.0420487,933,-41.107879638671875
1712052609.0654168,934,-39.968963623046875
1712052611.1030467,935,-36.997833251953125
1712052613.10396,936,-42.373809814453125
1712052615.155801,937,-40.17889404296875
1712052617.1846964,938,-35.06756591796875
1712052619.220803,939,-40.068206787109375
1712052621.802019,940,-37.76708984375
1712052623.8379335,941,-41.750457763671875
1712052625.8610828,942,-42.462890625
1712052627.8974624,943,-41.373565673828125
1712052629.9283392,944,-37.51072692871094
1712052631.9497926,945,-10.972564697265625
1712052633.9780102,946,-11.548927307128906
1712052636.00593,947,-6.266761779785156
1712052638.0388856,948,-9.994148254394531
1712052640.0496721,949,-12.258869171142578
1712052642.6385086,950,-29.034423828125
1712052644.6686018,951,-44.05108642578125
1712052646.6921573,952,-40.076141357421875
1712052648.7203074,953,-34.538238525390625
1712052650.7799304,954,-33.4224853515625
1712052652.8292944,955,-39.29400634765625
1712052654.8612978,956,-39.51739501953125
1712052656.8968134,957,-36.61651611328125
1712052658.9221957,958,-43.281005859375
1712052660.9787116,959,-46.286712646484375
1712052663.595981,960,-41.02984619140625
1712052665.605502,961,-38.561065673828125
1712052667.6088963,962,-54.026580810546875
1712052669.6239772,963,-38.23394775390625
1712052671.647118,964,-10.0748291015625
1712052673.6406164,965,-8.721443176269531
1712052675.655835,966,-88.25094604492188
1712052677.698618,967,-15.373619079589844
1712052679.7665718,968,-17.190582275390625
1712052681.7679243,969,-17.10061264038086
1712052684.3810458,970,-12.772178649902344
1712052686.3953462,971,-13.563438415527344
1712052688.4096668,972,-13.309707641601562
1712052690.4536407,973,-14.213996887207031
1712052692.4743855,974,-1.719512939453125
1712052694.5066226,975,-4.4129180908203125
1712052696.5192037,976,-9.999542236328125
1712052698.534257,977,-10.643836975097656
1712052700.5647135,978,-21.28680419921875
1712052702.5777194,979,-23.3717041015625
1712052705.1741245,980,-23.28662109375
1712052707.178479,981,-27.3529052734375
1712052709.229441,982,-24.735595703125
1712052711.2478423,983,-22.04766845703125
1712052713.279878,984,-19.384765625
1712052715.2993405,985,-27.681884765625
1712052717.3361063,986,-28.98004150390625
1712052719.3599453,987,-20.80670166015625
1712052721.4034867,988,-26.90045166015625
1712052723.4738767,989,-27.415283203125
1712052726.0519335,990,-24.76287841796875
1712052728.0608988,991,-27.4613037109375
1712052730.0928404,992,-24.61297607421875
1712052732.122624,993,-18.16644287109375
1712052734.1303413,994,-20.31512451171875
1712052736.1637254,995,-32.25433349609375
1712052738.1847677,996,-21.600830078125
1712052740.2388444,997,-22.37158203125
1712052742.2454398,998,-29.4647216796875
1712052744.278072,999,-43.27166748046875
