Wall time,Step,Value
1712050072.4364877,723,-11.2249755859375
1712050074.4986377,724,-8.497726440429688
1712050076.5673804,725,-9.091217041015625
1712050078.6034956,726,-11.007965087890625
1712050080.6606357,727,-5.142303466796875
1712050082.7357056,728,-6.7552947998046875
1712050084.8006089,729,-11.496078491210938
1712050087.9644246,730,-9.608444213867188
1712050090.1497145,731,-11.4403076171875
1712050092.2178063,732,-11.705963134765625
1712050094.298938,733,-10.917953491210938
1712050096.3676996,734,-11.2044677734375
1712050098.426783,735,-12.96734619140625
1712050100.4942951,736,-10.60540771484375
1712050102.5595522,737,-10.4130859375
1712050104.649011,738,-9.759353637695312
1712050106.6888068,739,-11.959457397460938
1712050109.296809,740,-9.492874145507812
1712050111.3421988,741,-7.341972351074219
1712050113.3832016,742,-9.868011474609375
1712050115.4508078,743,-8.5133056640625
1712050117.4976878,744,-10.49139404296875
1712050119.542052,745,-9.385406494140625
1712050121.6040304,746,-9.873291015625
1712050123.6683836,747,-11.750442504882812
1712050125.7112713,748,-13.447677612304688
1712050127.754688,749,-11.617416381835938
1712050130.3179262,750,-8.246871948242188
1712050132.4116461,751,-13.195297241210938
1712050134.5109837,752,-11.5733642578125
1712050136.5884256,753,-9.6568603515625
1712050138.644831,754,-11.840057373046875
1712050140.6762278,755,-12.145034790039062
1712050142.7554874,756,-9.2042236328125
1712050144.81491,757,-10.135101318359375
1712050146.8697293,758,-8.377456665039062
1712050148.9519277,759,-10.82861328125
1712050151.5118687,760,-12.544937133789062
1712050153.5814316,761,-14.287139892578125
1712050155.6281586,762,-11.146957397460938
1712050157.6988657,763,-12.361068725585938
1712050159.7695975,764,-11.133895874023438
1712050161.8513868,765,-10.670600891113281
1712050163.9327402,766,-11.66180419921875
1712050166.009364,767,-7.56658935546875
1712050168.0650609,768,-10.392288208007812
1712050170.1186006,769,-15.382843017578125
1712050172.6958947,770,-11.28802490234375
1712050174.772403,771,-9.638153076171875
1712050176.803923,772,-10.650650024414062
1712050178.8368714,773,-9.046348571777344
1712050180.8663285,774,-11.143295288085938
1712050182.964688,775,-9.454940795898438
1712050185.0344548,776,-11.84814453125
1712050187.0706732,777,-12.075119018554688
1712050189.1199973,778,-11.45770263671875
1712050191.2152586,779,-12.598846435546875
1712050193.851941,780,-10.078384399414062
1712050195.9866195,781,-12.220794677734375
1712050198.0574238,782,-10.488723754882812
1712050200.1358914,783,-13.523834228515625
1712050202.2904916,784,-11.53173828125
1712050204.4083543,785,-7.142578125
1712050206.4691312,786,-7.8238983154296875
1712050208.5142374,787,-9.478851318359375
1712050210.5638514,788,-9.313430786132812
1712050212.6285572,789,-10.150650024414062
1712050215.1856706,790,-6.1971282958984375
1712050217.2401981,791,-8.955032348632812
1712050219.3225026,792,-9.629348754882812
1712050221.3668692,793,-8.200469970703125
1712050223.4697955,794,-8.809127807617188
1712050225.5412705,795,-7.7518310546875
1712050227.6182725,796,-7.70294189453125
1712050229.662669,797,-9.350143432617188
1712050231.7262816,798,-8.701690673828125
1712050233.812545,799,-6.104217529296875
1712050236.3717902,800,-8.671096801757812
1712050238.4005063,801,-7.717681884765625
1712050240.4444788,802,-5.955902099609375
1712050242.5116954,803,-7.351531982421875
1712050244.6002688,804,-7.551033020019531
1712050246.6456277,805,-7.66448974609375
1712050248.6858077,806,-8.906784057617188
1712050250.7834125,807,-6.348388671875
1712050252.827294,808,-8.345611572265625
1712050254.9022124,809,-10.095970153808594
1712050257.498473,810,-7.305839538574219
1712050259.544895,811,-9.223381042480469
1712050261.623859,812,-8.869033813476562
1712050263.6844614,813,-8.396682739257812
1712050265.74777,814,-9.749671936035156
1712050267.8289278,815,-7.7099151611328125
1712050269.8720767,816,-11.357208251953125
1712050271.9271772,817,-8.599090576171875
1712050274.0204685,818,-8.088302612304688
1712050276.112193,819,-9.275711059570312
1712050278.6692622,820,-5.4227142333984375
1712050280.7955017,821,-10.405776977539062
1712050282.8443549,822,-5.45025634765625
1712050284.9233809,823,-2.7639617919921875
1712050286.972371,824,-9.286392211914062
1712050289.0511036,825,-8.215667724609375
1712050291.0834002,826,-7.8504486083984375
1712050293.1562417,827,-6.087959289550781
1712050295.234342,828,-8.943321228027344
1712050297.268956,829,-6.8141937255859375
1712050299.863128,830,-5.87213134765625
1712050301.9385598,831,-7.967796325683594
1712050303.9944382,832,-6.7985992431640625
1712050306.045595,833,-8.317947387695312
1712050308.1466851,834,-7.750579833984375
1712050310.249049,835,-9.319488525390625
1712050312.3178144,836,-11.3753662109375
1712050314.3801239,837,-9.471298217773438
1712050316.4910185,838,-11.960296630859375
1712050318.5666618,839,-8.307373046875
1712050321.140718,840,-9.388763427734375
1712050323.196463,841,-7.401222229003906
1712050325.2674398,842,-7.9129638671875
1712050327.3470623,843,-2.5102996826171875
1712050329.412868,844,-10.839073181152344
1712050331.4654157,845,-9.75384521484375
1712050333.535202,846,-5.0279388427734375
1712050335.6099494,847,-8.513702392578125
1712050337.6804543,848,-6.8067474365234375
1712050339.769539,849,-9.388938903808594
1712050342.3375897,850,-10.336929321289062
1712050344.394471,851,-6.44647216796875
1712050346.4651077,852,-8.367568969726562
1712050348.5368936,853,-7.03118896484375
1712050350.6291914,854,-8.408966064453125
1712050352.6802528,855,-9.20404052734375
1712050354.7435176,856,-8.700149536132812
1712050356.8046777,857,-9.377944946289062
1712050358.8654773,858,-9.659507751464844
1712050360.9210696,859,-8.445968627929688
1712050363.5127199,860,-4.9632415771484375
1712050365.5498474,861,-8.458633422851562
1712050367.5966344,862,-6.98516845703125
1712050369.6874926,863,-7.7071990966796875
1712050371.724401,864,-8.347785949707031
1712050373.7950532,865,-9.558181762695312
1712050375.8729544,866,-9.391921997070312
1712050377.938591,867,-7.6813507080078125
1712050379.991855,868,-7.0894622802734375
1712050382.0690248,869,-4.844696044921875
1712050384.6858046,870,-8.459426879882812
1712050386.7512422,871,-8.397537231445312
1712050388.8224723,872,-8.7625732421875
1712050390.865075,873,-6.3095550537109375
1712050392.8834214,874,-9.055633544921875
1712050394.9333913,875,-2.3904380798339844
1712050397.0097506,876,-8.54486083984375
1712050399.030866,877,-8.243614196777344
1712050401.1118193,878,-8.726318359375
1712050403.184319,879,-8.781425476074219
1712050405.7801287,880,-8.491470336914062
1712050407.8231893,881,-7.700035095214844
1712050409.895297,882,-7.935638427734375
1712050411.9519815,883,-10.6104736328125
1712050414.0109828,884,-7.7002105712890625
1712050416.0653288,885,-7.886810302734375
1712050418.0987062,886,-6.831504821777344
1712050420.167922,887,-6.551361083984375
1712050422.236139,888,-10.7469482421875
1712050424.281412,889,-8.83941650390625
1712050426.8416378,890,-9.067588806152344
1712050428.917573,891,-8.377273559570312
1712050431.0182843,892,-7.757843017578125
1712050433.0576046,893,-7.666984558105469
1712050435.146076,894,-8.733993530273438
1712050437.2416308,895,-4.200592041015625
1712050439.2925692,896,-7.4062652587890625
1712050441.342928,897,-8.424514770507812
1712050443.4161096,898,-8.727691650390625
1712050445.5016115,899,-6.7394256591796875
1712050448.038172,900,-8.161331176757812
1712050450.1191103,901,-11.31719970703125
1712050452.219212,902,-6.04437255859375
1712050454.2991893,903,-8.344173431396484
1712050456.393679,904,-8.360748291015625
1712050458.4744854,905,-8.1541748046875
1712050460.5589836,906,-8.236312866210938
1712050462.6326637,907,-8.873710632324219
1712050464.6881182,908,-8.327972412109375
1712050466.7885737,909,-5.649986267089844
1712050469.3151991,910,-6.7938385009765625
1712050471.3686764,911,-8.2103271484375
1712050473.4236417,912,-8.55875015258789
1712050475.5063412,913,-4.9879302978515625
1712050477.5765731,914,-8.061111450195312
1712050479.6514368,915,-9.284866333007812
1712050481.7202427,916,-8.484336853027344
1712050483.806175,917,-8.303169250488281
1712050485.8716443,918,-5.609161376953125
1712050487.9283428,919,-5.924324035644531
1712050490.4720142,920,-7.1871490478515625
1712050492.517737,921,-5.922332763671875
1712050494.622837,922,-7.5083160400390625
1712050496.688011,923,-6.5563507080078125
1712050498.7696557,924,-7.726531982421875
1712050500.824106,925,-8.155288696289062
1712050502.887169,926,-8.519775390625
1712050504.9548364,927,-7.363494873046875
1712050507.0292258,928,-7.81982421875
1712050509.066792,929,-6.9056549072265625
1712050511.653547,930,-9.396583557128906
1712050513.7119825,931,-7.1864166259765625
1712050515.7889063,932,-7.486717224121094
1712050517.8665924,933,-6.982444763183594
1712050519.9534502,934,-7.687019348144531
1712050522.025031,935,-7.739250183105469
1712050524.132852,936,-6.4252471923828125
1712050526.1748877,937,-12.582199096679688
1712050528.2445188,938,-4.683433532714844
1712050530.3188322,939,-7.7078857421875
1712050532.8648508,940,-7.048309326171875
1712050534.923293,941,-5.5943450927734375
1712050536.9830427,942,-7.5510101318359375
1712050539.0342183,943,-9.554939270019531
1712050541.084173,944,-5.2540740966796875
1712050543.146149,945,-7.218147277832031
1712050545.2212656,946,-7.7075042724609375
1712050547.2470922,947,-8.232437133789062
1712050549.318924,948,-8.738609313964844
1712050551.3883843,949,-8.01031494140625
1712050553.921149,950,-8.362579345703125
1712050555.9952123,951,-7.3533172607421875
1712050558.0611005,952,-3.3228988647460938
1712050560.0901647,953,-6.6832122802734375
1712050562.1448069,954,-8.550643920898438
1712050564.197204,955,-7.227428436279297
1712050566.2332873,956,-9.18536376953125
1712050568.292559,957,-8.591552734375
1712050570.3512077,958,-6.066459655761719
1712050572.38097,959,-8.431350708007812
1712050574.8969817,960,-8.626327514648438
1712050576.9404328,961,-7.4606475830078125
1712050579.0215144,962,-7.370208740234375
1712050581.0600762,963,-9.056228637695312
1712050583.1294522,964,-6.812347412109375
1712050585.2202327,965,-6.846946716308594
1712050587.2863417,966,-4.155998229980469
1712050589.3506799,967,-6.882469177246094
1712050591.3881252,968,-8.430809020996094
1712050593.449564,969,-7.0274505615234375
1712050596.037348,970,-6.8326873779296875
1712050598.0881662,971,-7.13409423828125
1712050600.1148937,972,-7.2237548828125
1712050602.1816251,973,-10.26751708984375
1712050604.2526057,974,-8.394500732421875
1712050606.3288095,975,-7.377479553222656
1712050608.4063637,976,-9.242321014404297
1712050610.5012183,977,-10.720001220703125
1712050612.5871074,978,-7.8319244384765625
1712050614.7082527,979,-8.693771362304688
1712050617.2973392,980,-7.979156494140625
1712050619.361644,981,-8.624053955078125
1712050621.420401,982,-6.221702575683594
1712050623.4801776,983,-6.5793304443359375
1712050625.5647311,984,-8.30029296875
1712050627.630573,985,-6.455940246582031
1712050629.6979501,986,-6.9886932373046875
1712050631.7845993,987,-7.259429931640625
1712050633.8723223,988,-7.4050140380859375
1712050635.9465163,989,-8.0032958984375
1712050638.5139322,990,-7.861869812011719
1712050640.565025,991,-9.918380737304688
1712050642.6436431,992,-5.640037536621094
1712050644.743616,993,-8.530593872070312
1712050646.8149385,994,-7.3360443115234375
1712050648.9261334,995,-7.1231536865234375
1712050651.074325,996,-6.52899169921875
1712050653.2023675,997,-6.355438232421875
1712050655.2996879,998,-4.867210388183594
1712050657.407282,999,-7.3187408447265625
