Wall time,Step,Value
1712047897.889616,712,-3.051887925453019e-41
1712047899.9962866,713,-3.051887925453019e-41
1712047902.111879,714,-3.051887925453019e-41
1712047904.2080665,715,-3.051887925453019e-41
1712047906.284316,716,-3.051887925453019e-41
1712047908.394576,717,-3.051887925453019e-41
1712047910.502833,718,-3.051887925453019e-41
1712047912.6266196,719,-3.051887925453019e-41
1712047915.4965363,720,-3.051887925453019e-41
1712047917.6007082,721,-3.051887925453019e-41
1712047919.7009187,722,-3.051887925453019e-41
1712047921.7774882,723,-3.051887925453019e-41
1712047923.865448,724,-3.051887925453019e-41
1712047925.9675405,725,-3.051887925453019e-41
1712047928.0704546,726,-3.051887925453019e-41
1712047930.1861527,727,-3.051887925453019e-41
1712047932.3036916,728,-3.051887925453019e-41
1712047934.361318,729,-3.051887925453019e-41
1712047937.3235862,730,-3.051887925453019e-41
1712047939.4636357,731,-3.051887925453019e-41
1712047941.584714,732,-3.051887925453019e-41
1712047943.6961722,733,-3.051887925453019e-41
1712047945.8249822,734,-3.051887925453019e-41
1712047947.9577863,735,-3.051887925453019e-41
1712047950.0686076,736,-3.051887925453019e-41
1712047952.1717684,737,-3.051887925453019e-41
1712047954.2707093,738,-3.051887925453019e-41
1712047956.385788,739,-3.051887925453019e-41
1712047959.2953825,740,-3.051887925453019e-41
1712047961.3959835,741,-3.051887925453019e-41
1712047963.528985,742,-3.051887925453019e-41
1712047965.6511672,743,-3.051887925453019e-41
1712047967.7248008,744,-3.051887925453019e-41
1712047969.8765054,745,-3.051887925453019e-41
1712047972.0191019,746,-3.051887925453019e-41
1712047974.1135528,747,-3.051887925453019e-41
1712047976.2070007,748,-3.051887925453019e-41
1712047978.3152673,749,-3.051887925453019e-41
1712047981.2174115,750,-3.051887925453019e-41
1712047983.2866454,751,-3.051887925453019e-41
1712047985.3830545,752,-3.051887925453019e-41
1712047987.5040014,753,-3.051887925453019e-41
1712047989.6297226,754,-3.051887925453019e-41
1712047991.7235694,755,-3.051887925453019e-41
1712047993.8173635,756,-3.051887925453019e-41
1712047995.910882,757,-3.051887925453019e-41
1712047997.9888628,758,-3.051887925453019e-41
1712048000.0993664,759,-3.051887925453019e-41
1712048003.0159101,760,-3.051887925453019e-41
1712048005.1812854,761,-3.051887925453019e-41
1712048007.3143444,762,-3.051887925453019e-41
1712048009.428203,763,-3.051887925453019e-41
1712048011.55752,764,-3.051887925453019e-41
1712048013.664239,765,-3.051887925453019e-41
1712048015.7661448,766,-3.051887925453019e-41
1712048017.8456652,767,-3.051887925453019e-41
1712048019.946693,768,-3.051887925453019e-41
1712048022.0153506,769,-3.051887925453019e-41
1712048024.951285,770,-3.051887925453019e-41
1712048027.057692,771,-3.051887925453019e-41
1712048029.1747167,772,-3.051887925453019e-41
1712048031.3073802,773,-3.051887925453019e-41
1712048033.41954,774,-3.051887925453019e-41
1712048035.5507069,775,-3.051887925453019e-41
1712048037.6806598,776,-3.051887925453019e-41
1712048039.7919028,777,-3.051887925453019e-41
1712048041.8697772,778,-3.051887925453019e-41
1712048043.9761806,779,-3.051887925453019e-41
1712048046.9198725,780,-3.051887925453019e-41
1712048049.0136516,781,-3.051887925453019e-41
1712048051.0905895,782,-3.051887925453019e-41
1712048053.2082956,783,-3.051887925453019e-41
1712048055.3460264,784,-3.051887925453019e-41
1712048057.4727495,785,-3.051887925453019e-41
1712048059.5778327,786,-3.051887925453019e-41
1712048061.7033367,787,-3.051887925453019e-41
1712048063.8426766,788,-3.051887925453019e-41
1712048065.998872,789,-3.051887925453019e-41
1712048068.8958435,790,-3.051887925453019e-41
1712048070.9841533,791,-3.051887925453019e-41
1712048073.052443,792,-3.051887925453019e-41
1712048075.1408525,793,-3.051887925453019e-41
1712048077.2841108,794,-3.051887925453019e-41
1712048079.4466183,795,-3.051887925453019e-41
1712048081.543442,796,-3.051887925453019e-41
1712048083.6689298,797,-3.051887925453019e-41
1712048085.7614937,798,-3.051887925453019e-41
1712048087.8905485,799,-3.051887925453019e-41
1712048090.8135502,800,-3.051887925453019e-41
1712048092.9139626,801,-3.051887925453019e-41
1712048095.069701,802,-3.051887925453019e-41
1712048097.1918082,803,-3.051887925453019e-41
1712048099.3088315,804,-3.051887925453019e-41
1712048101.4105737,805,-3.051887925453019e-41
1712048103.611039,806,-3.051887925453019e-41
1712048105.7229214,807,-3.051887925453019e-41
1712048107.8222985,808,-3.051887925453019e-41
1712048110.0232408,809,-3.051887925453019e-41
1712048112.918429,810,-3.051887925453019e-41
1712048115.0017927,811,-3.051887925453019e-41
1712048117.113356,812,-3.051887925453019e-41
1712048119.2112443,813,-3.051887925453019e-41
1712048121.323415,814,-3.051887925453019e-41
1712048123.425523,815,-3.051887925453019e-41
1712048125.540162,816,-3.051887925453019e-41
1712048127.6436222,817,-3.051887925453019e-41
1712048129.733952,818,-3.051887925453019e-41
1712048131.8072908,819,-3.051887925453019e-41
1712048134.6907163,820,-3.051887925453019e-41
1712048136.792493,821,-3.051887925453019e-41
1712048138.9362886,822,-3.051887925453019e-41
1712048141.0522919,823,-3.051887925453019e-41
1712048143.1739807,824,-3.051887925453019e-41
1712048145.2876039,825,-3.051887925453019e-41
1712048147.3729148,826,-3.051887925453019e-41
1712048149.4939976,827,-3.051887925453019e-41
1712048151.5658045,828,-3.051887925453019e-41
1712048153.6992242,829,-3.051887925453019e-41
1712048156.5994885,830,-3.051887925453019e-41
1712048158.7274256,831,-3.051887925453019e-41
1712048160.8312423,832,-3.051887925453019e-41
1712048162.951496,833,-3.051887925453019e-41
1712048165.034517,834,-3.051887925453019e-41
1712048167.166,835,-3.051887925453019e-41
1712048169.2782474,836,-3.051887925453019e-41
1712048171.401452,837,-3.051887925453019e-41
1712048173.5235023,838,-3.051887925453019e-41
1712048175.6426706,839,-3.051887925453019e-41
1712048178.5025542,840,-3.051887925453019e-41
1712048180.590856,841,-3.051887925453019e-41
1712048182.7039223,842,-3.051887925453019e-41
1712048184.8361058,843,-3.051887925453019e-41
1712048186.9426427,844,-3.051887925453019e-41
1712048189.0774465,845,-3.051887925453019e-41
1712048191.1952357,846,-3.051887925453019e-41
1712048193.2848134,847,-3.051887925453019e-41
1712048195.3991537,848,-3.051887925453019e-41
1712048197.510023,849,-3.051887925453019e-41
1712048200.3293793,850,-3.051887925453019e-41
1712048202.403906,851,-3.051887925453019e-41
1712048204.514644,852,-3.051887925453019e-41
1712048206.6096053,853,-3.051887925453019e-41
1712048208.7247488,854,-3.051887925453019e-41
1712048210.8221216,855,-3.051887925453019e-41
1712048212.9404373,856,-3.051887925453019e-41
1712048215.0882044,857,-3.051887925453019e-41
1712048217.1944585,858,-3.051887925453019e-41
1712048219.2829509,859,-3.051887925453019e-41
1712048222.239416,860,-3.051887925453019e-41
1712048224.3370821,861,-3.051887925453019e-41
1712048226.4200275,862,-3.051887925453019e-41
1712048228.510396,863,-3.051887925453019e-41
1712048230.5759463,864,-3.051887925453019e-41
1712048232.6645331,865,-3.051887925453019e-41
1712048234.781539,866,-3.051887925453019e-41
1712048236.8751624,867,-3.051887925453019e-41
1712048238.974607,868,-3.051887925453019e-41
1712048241.0980163,869,-3.051887925453019e-41
1712048243.9283247,870,-3.051887925453019e-41
1712048246.0087411,871,-3.051887925453019e-41
1712048248.1222851,872,-3.051887925453019e-41
1712048250.2546117,873,-3.051887925453019e-41
1712048252.364884,874,-3.051887925453019e-41
1712048254.49918,875,-3.051887925453019e-41
1712048256.6343033,876,-3.051887925453019e-41
1712048258.7745566,877,-3.051887925453019e-41
1712048260.89885,878,-3.051887925453019e-41
1712048262.9804885,879,-3.051887925453019e-41
1712048265.7535214,880,-3.051887925453019e-41
1712048267.8933408,881,-3.051887925453019e-41
1712048270.0206134,882,-3.051887925453019e-41
1712048272.101312,883,-3.051887925453019e-41
1712048274.218201,884,-3.051887925453019e-41
1712048276.3686724,885,-3.051887925453019e-41
1712048278.537954,886,-3.051887925453019e-41
1712048280.6818259,887,-3.051887925453019e-41
1712048282.798888,888,-3.051887925453019e-41
1712048284.9990509,889,-3.051887925453019e-41
1712048287.7585413,890,-3.051887925453019e-41
1712048289.8849847,891,-3.051887925453019e-41
1712048292.0138211,892,-3.051887925453019e-41
1712048294.1084468,893,-3.051887925453019e-41
1712048296.2585394,894,-3.051887925453019e-41
1712048298.7151098,895,-3.051887925453019e-41
1712048301.2241325,896,-3.051887925453019e-41
1712048303.679035,897,-3.051887925453019e-41
1712048306.138126,898,-3.051887925453019e-41
1712048308.5142684,899,-3.051887925453019e-41
1712048311.5309536,900,-3.051887925453019e-41
1712048313.9103756,901,-3.051887925453019e-41
1712048316.2777174,902,-3.051887925453019e-41
1712048318.7114198,903,-3.051887925453019e-41
1712048321.1003928,904,-3.051887925453019e-41
1712048323.4722614,905,-3.051887925453019e-41
1712048325.8375986,906,-3.051887925453019e-41
1712048328.2001538,907,-3.051887925453019e-41
1712048330.3289294,908,-3.051887925453019e-41
1712048332.4328732,909,-3.051887925453019e-41
1712048335.2353044,910,-3.051887925453019e-41
1712048337.4025798,911,-3.051887925453019e-41
1712048339.5354967,912,-3.051887925453019e-41
1712048341.6833231,913,-3.051887925453019e-41
1712048343.8503807,914,-3.051887925453019e-41
1712048345.946181,915,-3.051887925453019e-41
1712048348.0705166,916,-3.051887925453019e-41
1712048350.2052617,917,-3.051887925453019e-41
1712048352.3589072,918,-3.051887925453019e-41
1712048354.5337386,919,-3.051887925453019e-41
1712048357.4870183,920,-3.051887925453019e-41
1712048359.697597,921,-3.051887925453019e-41
1712048361.8288107,922,-3.051887925453019e-41
1712048363.9218557,923,-3.051887925453019e-41
1712048366.0448833,924,-3.051887925453019e-41
1712048368.1755803,925,-3.051887925453019e-41
1712048370.259325,926,-3.051887925453019e-41
1712048372.3626945,927,-3.051887925453019e-41
1712048374.4595327,928,-3.051887925453019e-41
1712048376.58288,929,-3.051887925453019e-41
1712048379.2083428,930,-3.051887925453019e-41
1712048381.3030128,931,-3.051887925453019e-41
1712048383.4232354,932,-3.051887925453019e-41
1712048385.5370748,933,-3.051887925453019e-41
1712048387.6402447,934,-3.051887925453019e-41
1712048389.7945378,935,-3.051887925453019e-41
1712048391.8864524,936,-3.051887925453019e-41
1712048394.0213857,937,-3.051887925453019e-41
1712048396.186311,938,-3.051887925453019e-41
1712048398.314077,939,-3.051887925453019e-41
1712048400.8491154,940,-3.051887925453019e-41
1712048403.0667117,941,-3.051887925453019e-41
1712048405.1730673,942,-3.051887925453019e-41
1712048407.2466733,943,-3.051887925453019e-41
1712048409.3666604,944,-3.051887925453019e-41
1712048411.4779623,945,-3.051887925453019e-41
1712048413.6296308,946,-3.051887925453019e-41
1712048415.7867286,947,-3.051887925453019e-41
1712048417.9012914,948,-3.051887925453019e-41
1712048420.0170794,949,-3.051887925453019e-41
1712048422.4666905,950,-3.051887925453019e-41
1712048424.581838,951,-3.051887925453019e-41
1712048426.6764095,952,-3.051887925453019e-41
1712048428.7894125,953,-3.051887925453019e-41
1712048430.8706412,954,-3.051887925453019e-41
1712048432.9871619,955,-3.051887925453019e-41
1712048435.086045,956,-3.051887925453019e-41
1712048437.1966028,957,-3.051887925453019e-41
1712048439.3227198,958,-3.051887925453019e-41
1712048441.4500477,959,-3.051887925453019e-41
1712048443.8783183,960,-3.051887925453019e-41
1712048445.9861238,961,-3.051887925453019e-41
1712048448.0836642,962,-3.051887925453019e-41
1712048450.1977818,963,-3.051887925453019e-41
1712048452.299263,964,-3.051887925453019e-41
1712048454.4029043,965,-3.051887925453019e-41
1712048456.5547512,966,-3.051887925453019e-41
1712048458.6450362,967,-3.051887925453019e-41
1712048460.7952986,968,-3.051887925453019e-41
1712048462.9182093,969,-3.051887925453019e-41
1712048465.2750306,970,-3.051887925453019e-41
1712048467.3586283,971,-3.051887925453019e-41
1712048469.4421852,972,-3.051887925453019e-41
1712048471.5681133,973,-3.051887925453019e-41
1712048473.6670022,974,-3.051887925453019e-41
1712048475.7674782,975,-3.051887925453019e-41
1712048477.8828192,976,-3.051887925453019e-41
1712048480.0252457,977,-3.051887925453019e-41
1712048482.1142797,978,-3.051887925453019e-41
1712048484.1924388,979,-3.051887925453019e-41
1712048486.476781,980,-3.051887925453019e-41
1712048488.5412307,981,-3.051887925453019e-41
1712048490.6395514,982,-3.051887925453019e-41
1712048492.7371569,983,-3.051887925453019e-41
1712048494.826061,984,-3.051887925453019e-41
1712048496.9555855,985,-3.051887925453019e-41
1712048499.0343354,986,-3.051887925453019e-41
1712048501.1501045,987,-3.051887925453019e-41
1712048503.3309124,988,-3.051887925453019e-41
1712048505.4782507,989,-3.051887925453019e-41
1712048507.7785163,990,-3.051887925453019e-41
1712048509.91117,991,-3.051887925453019e-41
1712048512.0482976,992,-3.051887925453019e-41
1712048514.1854784,993,-3.051887925453019e-41
1712048516.3303692,994,-3.051887925453019e-41
1712048518.4845302,995,-3.051887925453019e-41
1712048520.5889478,996,-3.051887925453019e-41
1712048522.696468,997,-3.051887925453019e-41
1712048524.8040996,998,-3.051887925453019e-41
1712048526.9356859,999,-3.051887925453019e-41
