Wall time,Step,Value
1713876367.1374023,701,-59.965354919433594
1713876372.1758409,702,-73.54759216308594
1713876377.2055066,703,-76.0023422241211
1713876382.214868,704,-66.12544250488281
1713876387.2017505,705,-53.55424499511719
1713876392.2154803,706,-63.82553482055664
1713876397.2861419,707,-56.93962860107422
1713876402.3120923,708,-53.323211669921875
1713876407.378979,709,-61.32838439941406
1713876413.103282,710,-60.08470916748047
1713876418.225121,711,-61.15515899658203
1713876423.3349998,712,-66.94129180908203
1713876428.4626324,713,-60.00727081298828
1713876433.5817964,714,-73.70114135742188
1713876438.6841795,715,-58.67951202392578
1713876443.7756755,716,-60.103431701660156
1713876448.867491,717,-74.29937744140625
1713876453.9859574,718,-72.91763305664062
1713876459.0448496,719,-71.1553955078125
1713876464.7165082,720,-59.4698486328125
1713876469.7647972,721,-57.274742126464844
1713876474.877829,722,-52.35426330566406
1713876479.9790273,723,-56.26002502441406
1713876485.1952615,724,-58.63016891479492
1713876490.3416293,725,-65.2175064086914
1713876495.5366008,726,-66.34026336669922
1713876500.6414025,727,-76.92887878417969
1713876505.7109394,728,-72.17987060546875
1713876510.845713,729,-54.16575622558594
1713876516.5405476,730,-52.942569732666016
1713876521.6212628,731,-66.40471649169922
1713876526.7247474,732,-55.45089340209961
1713876531.8907754,733,-53.93611145019531
1713876536.9942608,734,-68.76044464111328
1713876542.2039087,735,-59.143280029296875
1713876547.3799348,736,-59.470664978027344
1713876552.4846196,737,-54.61579513549805
1713876557.6080723,738,-55.000274658203125
1713876562.7578778,739,-60.67723083496094
1713876568.517655,740,-62.95786666870117
1713876573.7047987,741,-69.99322509765625
1713876578.8581486,742,-65.57037353515625
1713876583.9954233,743,-57.867271423339844
1713876589.109645,744,-45.2490119934082
1713876594.116054,745,-42.9812126159668
1713876599.1516047,746,-50.73817443847656
1713876604.2358599,747,-47.14845275878906
1713876609.2687328,748,-49.51460647583008
1713876614.2995124,749,-55.91130447387695
1713876619.9571514,750,-66.1439437866211
1713876625.0197463,751,-51.851531982421875
1713876630.0569084,752,-62.4285774230957
1713876635.105824,753,-68.06560516357422
1713876640.1875415,754,-61.711456298828125
1713876645.235354,755,-55.27278137207031
1713876650.2445445,756,-56.72179412841797
1713876655.2856493,757,-64.14306640625
1713876660.4305239,758,-62.89902877807617
1713876665.5381625,759,-57.316131591796875
1713876671.173238,760,-59.8095817565918
1713876676.2046592,761,-62.493709564208984
1713876681.2188709,762,-51.86012268066406
1713876686.2362392,763,-60.44127655029297
1713876691.2386453,764,-60.02793884277344
1713876696.277383,765,-66.9692611694336
1713876701.3145125,766,-65.7384033203125
1713876706.3480415,767,-63.795082092285156
1713876711.3851838,768,-57.591854095458984
1713876716.4135404,769,-64.6763916015625
1713876722.0928354,770,-61.64916229248047
1713876727.0916817,771,-60.53512191772461
1713876732.0909255,772,-71.13384246826172
1713876737.1736114,773,-69.85162353515625
1713876742.1725605,774,-62.85569763183594
1713876747.1796534,775,-61.41353988647461
1713876752.171955,776,-56.81333923339844
1713876757.190866,777,-68.43833923339844
1713876762.171763,778,-75.81723022460938
1713876767.1799502,779,-64.35317993164062
1713876772.7336452,780,-79.78288269042969
1713876777.7370331,781,-68.88849639892578
1713876782.7939737,782,-56.26670455932617
1713876787.8224547,783,-49.22547912597656
1713876792.8039641,784,-57.061920166015625
1713876797.8088076,785,-53.84510040283203
1713876802.8058062,786,-67.64576721191406
1713876807.8189118,787,-60.265602111816406
1713876812.8896074,788,-60.557979583740234
1713876817.9824615,789,-58.92127227783203
1713876823.6191359,790,-54.76849365234375
1713876828.7455862,791,-59.66019058227539
1713876833.7530735,792,-47.70478820800781
1713876838.795114,793,-55.694007873535156
1713876843.8582616,794,-55.00053405761719
1713876848.8742607,795,-63.110347747802734
1713876853.8624926,796,-64.15931701660156
1713876858.8534138,797,-49.398284912109375
1713876863.8593297,798,-49.18742370605469
1713876868.8692684,799,-50.03240966796875
1713876874.5050683,800,-59.75242614746094
1713876879.5371728,801,-62.058921813964844
1713876884.518298,802,-63.48775100708008
1713876889.5437026,803,-66.62940216064453
1713876894.556888,804,-83.72103881835938
1713876899.5387135,805,-73.70353698730469
1713876904.6194632,806,-66.68672180175781
1713876909.6061203,807,-66.76113891601562
1713876914.620864,808,-84.90786743164062
1713876919.6175394,809,-67.33800506591797
1713876925.2358065,810,-63.95803451538086
1713876930.2549958,811,-61.93518829345703
1713876935.3026397,812,-70.78358459472656
1713876940.2994032,813,-70.84040832519531
1713876945.329332,814,-67.04827880859375
1713876950.3790855,815,-78.78921508789062
1713876955.3606062,816,-73.34711456298828
1713876960.4101963,817,-72.65341186523438
1713876965.4956098,818,-77.35047912597656
1713876970.5090003,819,-71.39695739746094
1713876976.0876007,820,-56.95621109008789
1713876981.1261528,821,-63.287445068359375
1713876986.1109917,822,-63.20111083984375
1713876991.114349,823,-67.48193359375
1713876996.2348764,824,-63.46466064453125
1713877001.2065475,825,-60.00154113769531
1713877006.2154686,826,-62.92652893066406
1713877011.2190597,827,-62.324867248535156
1713877016.2322206,828,-58.13356018066406
1713877021.2682664,829,-57.80675506591797
1713877026.8715894,830,-65.37885284423828
1713877031.853743,831,-63.213592529296875
1713877036.8294704,832,-69.33421325683594
1713877041.826399,833,-63.801551818847656
1713877046.8293579,834,-60.09376907348633
1713877051.940786,835,-65.2538070678711
1713877057.1832814,836,-69.05789184570312
1713877062.2630088,837,-62.646751403808594
1713877067.4241042,838,-62.84257507324219
1713877072.546344,839,-73.4573745727539
1713877078.3486314,840,-59.19615173339844
1713877083.561729,841,-60.699562072753906
1713877088.6193001,842,-71.72633361816406
1713877093.6795204,843,-56.73820495605469
1713877098.72518,844,-71.78685760498047
1713877103.7947354,845,-74.7729263305664
1713877108.8254538,846,-98.77499389648438
1713877113.8380692,847,-92.72724151611328
1713877118.8545284,848,-92.89929962158203
1713877123.8633864,849,-95.15923309326172
1713877129.4380212,850,-77.00346374511719
1713877134.517755,851,-82.57260131835938
1713877139.6016574,852,-68.2298583984375
1713877144.6514368,853,-70.64164733886719
1713877149.7521617,854,-73.88873291015625
1713877154.8227715,855,-65.62225341796875
1713877159.828468,856,-74.83125305175781
1713877164.8192866,857,-97.15550994873047
1713877169.8749642,858,-71.75054931640625
1713877174.8975468,859,-66.58531951904297
1713877180.4689531,860,-63.03614044189453
1713877185.4539838,861,-65.42485046386719
1713877190.426129,862,-78.93737030029297
1713877195.4014516,863,-67.21794128417969
1713877200.5190475,864,-67.25149536132812
1713877205.6081474,865,-72.35267639160156
1713877210.630014,866,-67.83898162841797
1713877215.6866179,867,-72.27668762207031
1713877220.7045927,868,-66.5609359741211
1713877225.7217577,869,-69.55859375
1713877231.4333515,870,-71.1014404296875
1713877236.5028396,871,-62.3463020324707
1713877241.4739938,872,-64.95703887939453
1713877246.474835,873,-74.03765869140625
1713877251.4693432,874,-39.32048797607422
1713877256.5639775,875,-45.54298400878906
1713877261.6050518,876,-53.663230895996094
1713877266.6431372,877,-53.32752227783203
1713877271.744968,878,-74.58453369140625
1713877276.759032,879,-72.10265350341797
1713877282.3941238,880,-64.50663757324219
1713877287.3882189,881,-59.105403900146484
1713877292.4255853,882,-71.36958312988281
1713877297.4676838,883,-71.12727355957031
1713877302.5779889,884,-64.8816909790039
1713877307.6889389,885,-62.55529022216797
1713877312.771688,886,-63.17110824584961
1713877317.807779,887,-71.71566772460938
1713877322.9520302,888,-54.212738037109375
1713877328.0434809,889,-51.936527252197266
1713877333.6643445,890,-63.75806427001953
1713877338.7061038,891,-61.378204345703125
1713877343.7913601,892,-56.61039733886719
1713877348.8809884,893,-55.58124542236328
1713877353.937979,894,-55.49065399169922
1713877358.9763331,895,-53.81371307373047
1713877364.0489368,896,-51.677818298339844
1713877369.1145613,897,-60.48027801513672
1713877374.1597326,898,-63.80845642089844
1713877379.2994912,899,-56.948143005371094
1713877385.008364,900,-63.094478607177734
1713877390.0955644,901,-58.12514877319336
1713877395.1926317,902,-49.223594665527344
1713877400.2870595,903,-56.16924285888672
1713877405.25646,904,-58.55022430419922
1713877410.3841577,905,-35.826866149902344
1713877415.4667988,906,-45.3094596862793
1713877420.5112762,907,-45.37181854248047
1713877425.7623181,908,-54.32158660888672
1713877430.8107483,909,-54.93824768066406
1713877436.4250827,910,-58.00111770629883
1713877441.5432646,911,-57.53370666503906
1713877446.6512947,912,-67.33363342285156
1713877451.740758,913,-72.1581802368164
1713877456.7912261,914,-90.90240478515625
1713877461.8678179,915,-67.40200805664062
1713877466.942245,916,-61.68793487548828
1713877472.0080526,917,-62.45029067993164
1713877477.0094144,918,-74.34437561035156
1713877481.9975357,919,-57.47038269042969
1713877487.6405609,920,-61.09300994873047
1713877492.7647798,921,-53.29910659790039
1713877497.7979093,922,-51.05413818359375
1713877502.8759305,923,-56.66731262207031
1713877507.9237294,924,-54.665306091308594
1713877512.934866,925,-58.79701232910156
1713877517.9301107,926,-80.69509887695312
1713877522.9535072,927,-72.48921203613281
1713877527.949513,928,-74.14237976074219
1713877532.9808784,929,-62.24867248535156
1713877538.5853264,930,-60.849769592285156
1713877543.637524,931,-54.431182861328125
1713877548.6320724,932,-62.43524932861328
1713877553.619909,933,-51.36747741699219
1713877558.6273758,934,-53.552330017089844
1713877563.749387,935,-53.12367630004883
1713877568.7862163,936,-74.64285278320312
1713877573.7949111,937,-57.99796676635742
1713877578.8128784,938,-53.059043884277344
1713877583.8408778,939,-54.46351623535156
1713877589.4354017,940,-70.6244888305664
1713877594.4570117,941,-61.288230895996094
1713877599.521223,942,-64.26527404785156
1713877604.5655856,943,-62.61513137817383
1713877609.5799077,944,-61.61499786376953
1713877614.620768,945,-51.38227462768555
1713877619.6701477,946,-51.733299255371094
1713877624.7310817,947,-74.06578063964844
1713877629.7827475,948,-61.43904113769531
1713877634.8711877,949,-53.98933029174805
1713877640.4651666,950,-50.67750930786133
1713877645.5099602,951,-64.37127685546875
1713877650.5611646,952,-89.34156799316406
1713877655.5904818,953,-63.07624816894531
1713877660.5843353,954,-51.2628288269043
1713877665.6998444,955,-50.751190185546875
1713877670.7453578,956,-58.88982391357422
1713877675.782579,957,-62.22955322265625
1713877680.8897026,958,-58.183837890625
1713877685.973401,959,-55.6922607421875
1713877691.5484283,960,-57.767696380615234
1713877696.598224,961,-50.3467903137207
1713877701.617465,962,-51.084442138671875
1713877706.6305578,963,-49.19919204711914
1713877711.7005148,964,-97.25465393066406
1713877716.7157276,965,-50.28437042236328
1713877721.7228875,966,-56.60749053955078
1713877726.726482,967,-51.86259841918945
1713877731.7477033,968,-57.94886016845703
1713877736.7342072,969,-55.01793670654297
1713877742.359979,970,-55.92757797241211
1713877747.3525417,971,-75.77265167236328
1713877752.3421643,972,-62.36189270019531
1713877757.3805182,973,-63.265869140625
1713877762.4045558,974,-60.72987365722656
1713877767.400185,975,-56.670623779296875
1713877772.4583786,976,-59.23695373535156
1713877777.4905007,977,-55.28983688354492
1713877782.518015,978,-81.99072265625
1713877787.574112,979,-70.25222778320312
1713877793.1804416,980,-74.37602233886719
1713877798.2287102,981,-73.72676849365234
1713877803.3592107,982,-58.64509582519531
1713877808.4231918,983,-62.23674011230469
1713877813.4342666,984,-65.48809814453125
1713877818.464193,985,-63.989295959472656
1713877823.4423242,986,-66.92118835449219
1713877828.457168,987,-70.67950439453125
1713877833.4678752,988,-61.47954177856445
1713877838.452854,989,-58.02330017089844
1713877844.0190663,990,-46.96426773071289
1713877849.1751652,991,-55.69690704345703
1713877854.2725263,992,-55.72120666503906
1713877859.3740685,993,-61.50859832763672
1713877864.469396,994,-57.776119232177734
1713877869.5440748,995,-47.24529266357422
1713877874.628933,996,-54.05166244506836
1713877879.7429173,997,-53.940093994140625
1713877884.821804,998,-57.20005416870117
1713877889.9209144,999,-68.79945373535156
