Wall time,Step,Value
1713861029.4316323,716,-33.44829559326172
1713861034.5299528,717,-59.988861083984375
1713861039.5978205,718,-46.829376220703125
1713861044.6059608,719,-48.12209701538086
1713861050.2367804,720,-63.032222747802734
1713861055.2466774,721,-36.078346252441406
1713861060.3406389,722,-38.51045227050781
1713861065.3901005,723,-47.307525634765625
1713861070.414572,724,-44.99862289428711
1713861075.457834,725,-47.70819091796875
1713861080.5081637,726,-48.80864715576172
1713861085.541131,727,-40.817787170410156
1713861090.580262,728,-53.544185638427734
1713861095.6294672,729,-40.38379669189453
1713861101.2507489,730,-58.36839294433594
1713861106.265023,731,-52.2802734375
1713861111.339355,732,-40.168357849121094
1713861116.367325,733,-44.260467529296875
1713861121.4455018,734,-49.83416748046875
1713861126.5154014,735,-38.664268493652344
1713861131.5228631,736,-57.99123001098633
1713861136.552328,737,-52.87910461425781
1713861141.579744,738,-57.05231475830078
1713861146.6441813,739,-53.809974670410156
1713861152.3216884,740,-47.15326690673828
1713861157.3988233,741,-60.76728820800781
1713861162.4803927,742,-43.38861083984375
1713861167.5578008,743,-37.56397247314453
1713861172.6034555,744,-48.696693420410156
1713861177.6327531,745,-42.31585693359375
1713861182.7325497,746,-36.16810607910156
1713861187.7894297,747,-31.392547607421875
1713861192.8006048,748,-40.96982192993164
1713861197.8292758,749,-48.43598937988281
1713861203.5082765,750,-49.19355773925781
1713861208.5456107,751,-63.199501037597656
1713861213.585518,752,-54.37574768066406
1713861218.6543138,753,-43.41472244262695
1713861223.6849031,754,-50.79418182373047
1713861228.7391894,755,-56.44975280761719
1713861233.7923522,756,-56.557472229003906
1713861238.8471096,757,-45.330535888671875
1713861243.945747,758,-50.112640380859375
1713861248.9366996,759,-69.01016235351562
1713861254.5627124,760,-50.78169250488281
1713861259.6012073,761,-46.885643005371094
1713861264.6428864,762,-44.25102996826172
1713861269.6737392,763,-56.28094482421875
1713861274.7314715,764,-52.2678108215332
1713861279.8033123,765,-48.9984130859375
1713861284.873358,766,-41.614139556884766
1713861289.9135058,767,-45.295475006103516
1713861294.9673226,768,-46.50624465942383
1713861300.0214076,769,-41.56103515625
1713861305.6901627,770,-51.20903396606445
1713861310.7375307,771,-46.16822052001953
1713861315.7695897,772,-43.0112419128418
1713861320.8611555,773,-66.6468505859375
1713861325.9338589,774,-54.103485107421875
1713861330.9962153,775,-53.70085144042969
1713861336.0736954,776,-52.79907989501953
1713861341.107097,777,-47.50569534301758
1713861346.1609516,778,-56.208152770996094
1713861351.1755574,779,-51.1625862121582
1713861356.8470688,780,-47.92327880859375
1713861361.9834762,781,-61.26564025878906
1713861367.059293,782,-58.67292404174805
1713861372.0899951,783,-57.927268981933594
1713861377.106928,784,-49.480072021484375
1713861382.1181538,785,-42.12065124511719
1713861387.1951463,786,-40.69875717163086
1713861392.294049,787,-56.75138473510742
1713861397.3716252,788,-68.89834594726562
1713861402.435006,789,-50.58142852783203
1713861408.0772638,790,-58.84435272216797
1713861413.1118681,791,-57.53080368041992
1713861418.159846,792,-51.33045196533203
1713861423.2255719,793,-45.12770462036133
1713861428.2938418,794,-49.514251708984375
1713861433.3230102,795,-53.13719177246094
1713861438.3426104,796,-42.49235916137695
1713861443.3865888,797,-53.2838020324707
1713861448.4475696,798,-47.09528732299805
1713861453.5039256,799,-55.19580078125
1713861459.1066506,800,-60.153419494628906
1713861464.1254947,801,-52.235595703125
1713861469.1907957,802,-75.23614501953125
1713861474.2530305,803,-51.308109283447266
1713861479.331187,804,-53.66173553466797
1713861484.4719293,805,-46.161067962646484
1713861489.5138087,806,-45.19800567626953
1713861494.557,807,-54.95960998535156
1713861499.6779046,808,-60.124061584472656
1713861504.7153206,809,-58.280609130859375
1713861510.3374727,810,-53.41225051879883
1713861515.4544988,811,-44.93684387207031
1713861520.5164897,812,-75.69062042236328
1713861525.5453603,813,-54.702423095703125
1713861530.5968287,814,-52.01604461669922
1713861535.6091118,815,-54.310829162597656
1713861540.69889,816,-55.970550537109375
1713861545.731527,817,-69.39100646972656
1713861550.8056786,818,-49.58003616333008
1713861555.8208568,819,-51.889854431152344
1713861561.430754,820,-48.29988098144531
1713861566.4826481,821,-59.46922302246094
1713861571.5915205,822,-51.77881622314453
1713861576.6015813,823,-60.717098236083984
1713861581.6415694,824,-49.98919677734375
1713861586.689707,825,-47.57829666137695
1713861591.725641,826,-56.5478401184082
1713861596.7870772,827,-49.40180969238281
1713861601.880794,828,-53.41526794433594
1713861606.911492,829,-60.08386993408203
1713861612.6104357,830,-54.01142120361328
1713861617.6161928,831,-54.86509704589844
1713861622.6015215,832,-51.85133743286133
1713861627.6691902,833,-52.690792083740234
1713861632.728054,834,-54.637027740478516
1713861637.7449749,835,-61.07920837402344
1713861642.7887864,836,-48.24363708496094
1713861647.834901,837,-56.767662048339844
1713861652.8698215,838,-47.684532165527344
1713861657.968176,839,-60.35449981689453
1713861663.642917,840,-51.97163391113281
1713861668.7013202,841,-56.55469512939453
1713861673.74201,842,-53.40908432006836
1713861678.8075576,843,-65.59840393066406
1713861683.8934274,844,-55.19036865234375
1713861688.9149098,845,-67.81385803222656
1713861693.9541707,846,-66.37443542480469
1713861699.0288324,847,-49.6473503112793
1713861704.042588,848,-48.570369720458984
1713861709.09605,849,-47.9312744140625
1713861714.7009754,850,-70.1202621459961
1713861719.7626827,851,-47.52131652832031
1713861724.861969,852,-56.09452438354492
1713861729.9326928,853,-74.17164611816406
1713861735.0087957,854,-52.45768737792969
1713861740.206903,855,-56.72533416748047
1713861745.4020233,856,-51.212135314941406
1713861750.5559092,857,-48.59754943847656
1713861755.74512,858,-52.112152099609375
1713861760.9258044,859,-70.25823211669922
1713861766.5537097,860,-45.49986267089844
1713861771.5650084,861,-43.75755310058594
1713861776.6371741,862,-57.3837890625
1713861781.7159128,863,-50.16964340209961
1713861786.8654952,864,-54.357643127441406
1713861791.983331,865,-53.11322021484375
1713861797.0651593,866,-54.88398361206055
1713861802.1845555,867,-42.37893295288086
1713861807.2379625,868,-48.31260681152344
1713861812.2956038,869,-65.13761901855469
1713861817.9429133,870,-61.20427703857422
1713861822.9501402,871,-57.755550384521484
1713861828.0010757,872,-60.091678619384766
1713861833.1153278,873,-56.35693359375
1713861838.1717782,874,-49.35521697998047
1713861843.3239925,875,-48.79283905029297
1713861848.3702943,876,-45.160911560058594
1713861853.412815,877,-48.84607696533203
1713861858.414714,878,-55.71152114868164
1713861863.4404707,879,-52.470951080322266
1713861869.0931206,880,-67.81377410888672
1713861874.1703305,881,-51.42082214355469
1713861879.2367785,882,-65.91158294677734
1713861884.2675285,883,-51.20233917236328
1713861889.2462275,884,-60.04167556762695
1713861894.2690425,885,-58.315467834472656
1713861899.3394294,886,-75.015869140625
1713861904.4471962,887,-55.40516662597656
1713861909.4940267,888,-49.396583557128906
1713861914.515672,889,-46.571922302246094
1713861920.1739302,890,-54.43830108642578
1713861925.2545385,891,-52.74577331542969
1713861930.2694612,892,-71.97496032714844
1713861935.3593378,893,-53.71968460083008
1713861940.414134,894,-57.854820251464844
1713861945.4350882,895,-55.10021209716797
1713861950.461169,896,-55.42913055419922
1713861955.4844697,897,-44.05877685546875
1713861960.6524563,898,-47.57787322998047
1713861965.7141528,899,-48.8075065612793
1713861971.394778,900,-46.60245895385742
1713861976.4190578,901,-58.364227294921875
1713861981.4687462,902,-48.68846893310547
1713861986.469495,903,-58.37769317626953
1713861991.5524907,904,-47.73042678833008
1713861996.6794095,905,-49.12686538696289
1713862001.7903578,906,-59.31126403808594
1713862006.9003332,907,-53.44810485839844
1713862012.008299,908,-54.19715881347656
1713862017.0935106,909,-55.73369216918945
1713862022.8260036,910,-51.5509033203125
1713862027.9896467,911,-48.066368103027344
1713862033.1152651,912,-49.49694061279297
1713862038.2406385,913,-57.741859436035156
1713862043.3772128,914,-65.26820373535156
1713862048.5151424,915,-43.56901931762695
1713862053.6799145,916,-42.743446350097656
1713862058.8390508,917,-53.478668212890625
1713862063.9456172,918,-50.81974792480469
1713862069.0540686,919,-51.28715133666992
1713862074.7593448,920,-65.11671447753906
1713862079.8967233,921,-80.46037292480469
1713862085.1237066,922,-63.20018768310547
1713862090.2232327,923,-56.70576477050781
1713862095.3541121,924,-56.70477294921875
1713862100.4872384,925,-57.509307861328125
1713862105.6331,926,-76.70587158203125
1713862110.7832754,927,-64.82478332519531
1713862115.9203818,928,-60.967655181884766
1713862121.0296571,929,-61.487117767333984
1713862126.8098154,930,-55.605445861816406
1713862131.9457972,931,-70.30862426757812
1713862137.085709,932,-51.45281982421875
1713862142.2574136,933,-52.15220642089844
1713862147.3667083,934,-61.52500915527344
1713862152.4955807,935,-51.61039352416992
1713862157.5983346,936,-51.790771484375
1713862162.7251995,937,-48.33621597290039
1713862167.8203244,938,-45.331912994384766
1713862172.9598887,939,-41.9472541809082
1713862178.7150683,940,-50.934425354003906
1713862183.805167,941,-53.280208587646484
1713862188.8718228,942,-51.31159210205078
1713862193.94959,943,-61.995155334472656
1713862198.9935234,944,-47.50410079956055
1713862204.128977,945,-48.33876419067383
1713862209.1534455,946,-52.4393310546875
1713862214.254584,947,-56.73365783691406
1713862219.3206584,948,-53.18547821044922
1713862224.3718288,949,-53.56499481201172
1713862230.0151803,950,-44.16157913208008
1713862235.0847032,951,-53.580257415771484
1713862240.1585567,952,-53.077674865722656
1713862245.1819134,953,-47.02202224731445
1713862250.1930807,954,-53.83745193481445
1713862255.2482336,955,-57.836219787597656
1713862260.3371563,956,-58.043174743652344
1713862265.397731,957,-61.23678207397461
1713862270.3962054,958,-50.027915954589844
1713862275.4274268,959,-48.90856170654297
1713862281.0359802,960,-45.173362731933594
1713862286.070886,961,-59.6871223449707
1713862291.1715636,962,-52.91480255126953
1713862296.21763,963,-62.726104736328125
1713862301.2631006,964,-54.784934997558594
1713862306.3154185,965,-52.257606506347656
1713862311.3490767,966,-54.48876953125
1713862316.3829598,967,-52.99405288696289
1713862321.4624376,968,-55.371009826660156
1713862326.5161467,969,-52.964813232421875
1713862332.1879702,970,-56.74064636230469
1713862337.2156098,971,-51.37018966674805
1713862342.2304814,972,-48.630271911621094
1713862347.2545981,973,-60.38539123535156
1713862352.3445916,974,-57.692264556884766
1713862357.4173386,975,-54.098045349121094
1713862362.4581158,976,-54.339996337890625
1713862367.500336,977,-44.290504455566406
1713862372.554402,978,-53.53704833984375
1713862377.5985253,979,-54.11662673950195
1713862383.248566,980,-61.48084259033203
1713862388.317462,981,-53.71992492675781
1713862393.3532872,982,-52.15970230102539
1713862398.408434,983,-57.372314453125
1713862403.472516,984,-54.62559509277344
1713862408.496961,985,-51.56297302246094
1713862413.5373528,986,-69.84209442138672
1713862418.6042097,987,-58.80094909667969
1713862423.6488504,988,-61.73329162597656
1713862428.7743404,989,-68.33020782470703
1713862434.4863107,990,-48.962650299072266
1713862439.610078,991,-45.70782470703125
1713862444.7511058,992,-45.16280746459961
1713862449.801456,993,-48.10990905761719
1713862454.8379085,994,-53.05792999267578
1713862459.8824503,995,-62.978240966796875
1713862464.9301639,996,-63.58673858642578
1713862469.9670796,997,-50.2186279296875
1713862474.9860694,998,-73.68748474121094
1713862480.073926,999,-60.66825866699219
