Wall time,Step,Value
1712152664.0212746,706,-18.878644943237305
1712152667.4138548,707,-21.167469024658203
1712152670.8403804,708,-15.374639511108398
1712152674.239251,709,-23.82923698425293
1712152678.219122,710,-22.539960861206055
1712152681.707526,711,-23.042116165161133
1712152685.1491032,712,-19.95733642578125
1712152688.5574722,713,-15.058588027954102
1712152692.0119448,714,-18.17835235595703
1712152695.4359558,715,-16.61712074279785
1712152698.853812,716,-19.880661010742188
1712152702.291245,717,-20.949989318847656
1712152705.7304804,718,-16.66213607788086
1712152709.1559365,719,-12.88882827758789
1712152713.1501224,720,-19.134550094604492
1712152716.619849,721,-17.5322322845459
1712152720.0609334,722,-16.284332275390625
1712152723.5061338,723,-18.310720443725586
1712152726.977186,724,-14.505332946777344
1712152730.4155269,725,-20.97873878479004
1712152733.8126366,726,-17.368911743164062
1712152737.241161,727,-14.146894454956055
1712152740.7146401,728,-21.18618392944336
1712152744.251902,729,-19.75457763671875
1712152748.1983862,730,-19.762569427490234
1712152751.674933,731,-11.736479759216309
1712152755.113754,732,-18.415668487548828
1712152758.5739448,733,-11.805044174194336
1712152761.9898496,734,-19.366186141967773
1712152765.4326372,735,-16.483596801757812
1712152768.8676007,736,-17.95740509033203
1712152772.3372874,737,-16.8420352935791
1712152775.7678454,738,-13.830150604248047
1712152779.1934562,739,-20.861757278442383
1712152783.1665092,740,-18.56026268005371
1712152786.6061964,741,-16.176136016845703
1712152790.0386086,742,-15.082486152648926
1712152793.4747133,743,-14.561748504638672
1712152796.8997335,744,-18.42987823486328
1712152800.439541,745,-20.75538444519043
1712152803.989533,746,-15.74988079071045
1712152807.4330797,747,-17.4228458404541
1712152810.8592172,748,-19.057159423828125
1712152814.3251328,749,-15.036541938781738
1712152818.2774134,750,-19.906639099121094
1712152821.7303984,751,-20.871246337890625
1712152825.172336,752,-17.468608856201172
1712152828.61534,753,-18.114246368408203
1712152832.093323,754,-22.220121383666992
1712152835.5443537,755,-16.677505493164062
1712152838.968129,756,-16.157894134521484
1712152842.4262824,757,-16.99620246887207
1712152845.8888445,758,-18.89111328125
1712152849.3235667,759,-18.97231674194336
1712152853.2711966,760,-16.885868072509766
1712152856.733152,761,-17.119033813476562
1712152860.1777308,762,-18.562843322753906
1712152863.6138678,763,-15.293245315551758
1712152867.0445535,764,-18.693239212036133
1712152870.4714503,765,-20.473548889160156
1712152873.9211848,766,-12.348158836364746
1712152877.3747678,767,-19.66389274597168
1712152880.8012888,768,-12.691900253295898
1712152884.2338963,769,-20.466543197631836
1712152888.207465,770,-11.60866928100586
1712152891.7195222,771,-16.24859619140625
1712152895.1735468,772,-18.256027221679688
1712152898.5881352,773,-16.081661224365234
1712152901.9907818,774,-17.50503921508789
1712152905.4526498,775,-17.149181365966797
1712152908.8851116,776,-17.195648193359375
1712152912.2993956,777,-16.653152465820312
1712152915.7166471,778,-16.886611938476562
1712152919.1363578,779,-15.636306762695312
1712152923.1086042,780,-19.812015533447266
1712152926.5729542,781,-20.542863845825195
1712152929.9964514,782,-17.52366065979004
1712152933.3998907,783,-17.67603302001953
1712152936.8326104,784,-14.108577728271484
1712152940.2496746,785,-14.490373611450195
1712152943.7048507,786,-14.557775497436523
1712152947.1216476,787,-16.669029235839844
1712152950.5788324,788,-16.90774917602539
1712152954.098583,789,-18.270503997802734
1712152958.033834,790,-14.52694320678711
1712152961.4610367,791,-17.620946884155273
1712152964.955509,792,-17.074359893798828
1712152968.3852978,793,-22.60376739501953
1712152971.7752545,794,-17.318723678588867
1712152975.205973,795,-20.166179656982422
1712152978.6345153,796,-12.587491035461426
1712152982.114845,797,-18.210651397705078
1712152985.5878224,798,-12.980359077453613
1712152989.0174277,799,-19.247337341308594
1712152992.9421906,800,-16.656150817871094
1712152996.3643146,801,-16.8154239654541
1712152999.810409,802,-16.50857925415039
1712153003.2512696,803,-19.836410522460938
1712153006.6848688,804,-13.562788009643555
1712153010.1064239,805,-15.497968673706055
1712153013.5936723,806,-16.717252731323242
1712153017.045434,807,-15.187836647033691
1712153020.494389,808,-19.057537078857422
1712153023.9543598,809,-19.07295799255371
1712153027.8974638,810,-18.283903121948242
1712153031.329069,811,-16.520448684692383
1712153034.7547524,812,-15.863605499267578
1712153038.1770377,813,-17.73041534423828
1712153041.6645274,814,-16.76278305053711
1712153045.109596,815,-16.685169219970703
1712153048.5094395,816,-20.644023895263672
1712153051.9432964,817,-13.263364791870117
1712153055.3531625,818,-16.616683959960938
1712153058.7579994,819,-15.790102005004883
1712153062.6980789,820,-16.893539428710938
1712153066.1405811,821,-19.215778350830078
1712153069.5865407,822,-16.728435516357422
1712153073.0315764,823,-17.578603744506836
1712153076.4689376,824,-16.628433227539062
1712153079.9314039,825,-16.872817993164062
1712153083.3395822,826,-14.719408988952637
1712153086.7221446,827,-19.844758987426758
1712153090.1307569,828,-15.660276412963867
1712153093.5078204,829,-19.35895347595215
1712153097.4434507,830,-16.11465835571289
1712153100.931296,831,-15.03646183013916
1712153104.3368347,832,-11.13235092163086
1712153107.7845788,833,-17.392658233642578
1712153111.1968372,834,-17.14504051208496
1712153114.6636472,835,-12.894001960754395
1712153118.1129587,836,-16.18409538269043
1712153121.5304735,837,-18.305564880371094
1712153124.9715538,838,-21.875591278076172
1712153128.398562,839,-14.416933059692383
1712153132.3956757,840,-17.399198532104492
1712153135.8271837,841,-19.264415740966797
1712153139.2949252,842,-12.463672637939453
1712153142.718557,843,-16.852502822875977
1712153146.1557965,844,-17.967483520507812
1712153149.5625124,845,-19.234655380249023
1712153152.9714358,846,-18.59154510498047
1712153156.404666,847,-16.24795913696289
1712153159.8532786,848,-21.861032485961914
1712153163.3141403,849,-18.967628479003906
1712153167.2708023,850,-17.460590362548828
1712153170.7453673,851,-17.03335189819336
1712153174.2016518,852,-17.495643615722656
1712153177.7055666,853,-17.48288917541504
1712153181.2165864,854,-14.885871887207031
1712153184.7711978,855,-11.635480880737305
1712153188.2257972,856,-17.496360778808594
1712153191.7914588,857,-16.6807861328125
1712153195.2199001,858,-21.46904945373535
1712153198.6847162,859,-16.336212158203125
1712153202.6115665,860,-16.14691925048828
1712153206.0470011,861,-16.26581382751465
1712153209.4945405,862,-14.728601455688477
1712153212.9044871,863,-18.985422134399414
1712153216.3527288,864,-18.555259704589844
1712153219.8221333,865,-19.661855697631836
1712153223.3310769,866,-19.623498916625977
1712153226.755072,867,-15.983282089233398
1712153230.214429,868,-11.301849365234375
1712153233.6523452,869,-14.725077629089355
1712153237.6368783,870,-15.97379207611084
1712153241.0643632,871,-18.215572357177734
1712153244.4920971,872,-18.283231735229492
1712153247.8908007,873,-15.684409141540527
1712153251.3333406,874,-12.956296920776367
1712153254.7987144,875,-20.515239715576172
1712153258.2212057,876,-14.731185913085938
1712153261.6693735,877,-14.750123977661133
1712153265.1135478,878,-12.858904838562012
1712153268.5086684,879,-21.2591552734375
1712153272.4327078,880,-19.39206886291504
1712153275.8591146,881,-15.510417938232422
1712153279.3040936,882,-17.194576263427734
1712153282.7536318,883,-18.659250259399414
1712153286.180536,884,-19.02593994140625
1712153289.6265664,885,-16.3289737701416
1712153293.0628312,886,-17.49973487854004
1712153296.4842217,887,-19.364883422851562
1712153299.8864963,888,-13.310714721679688
1712153303.3089414,889,-14.993465423583984
1712153307.2531955,890,-13.531675338745117
1712153310.7232623,891,-14.743096351623535
1712153314.245213,892,-14.538691520690918
1712153317.6660657,893,-14.044210433959961
1712153321.0518568,894,-16.443700790405273
1712153324.4428303,895,-13.914710998535156
1712153327.8352408,896,-19.140396118164062
1712153331.2526171,897,-18.061843872070312
1712153334.6786156,898,-17.25751495361328
1712153338.0944488,899,-16.607868194580078
1712153342.0818226,900,-14.87509536743164
1712153345.5104432,901,-18.35711669921875
1712153348.9185755,902,-16.744956970214844
1712153352.3461118,903,-18.665435791015625
1712153355.8010328,904,-12.714780807495117
1712153359.224673,905,-16.745304107666016
1712153362.6189206,906,-16.198518753051758
1712153366.0403943,907,-15.721675872802734
1712153369.4606824,908,-14.738750457763672
1712153372.9375458,909,-11.22639274597168
1712153376.872753,910,-14.159953117370605
1712153380.2959995,911,-18.861785888671875
1712153383.732549,912,-12.84478759765625
1712153387.1453762,913,-17.57272720336914
1712153390.5672429,914,-17.4956111907959
1712153393.994116,915,-16.611114501953125
1712153397.4438288,916,-12.513715744018555
1712153400.901656,917,-9.890912055969238
1712153404.335372,918,-14.09992504119873
1712153407.7623482,919,-16.441028594970703
1712153411.675601,920,-15.569969177246094
1712153415.1257415,921,-15.750494003295898
1712153418.577066,922,-12.529900550842285
1712153422.0013356,923,-12.30328369140625
1712153425.4540038,924,-12.742198944091797
1712153428.8890662,925,-12.912529945373535
1712153432.360114,926,-16.903331756591797
1712153435.8179607,927,-13.394461631774902
1712153439.2544005,928,-6.962822914123535
1712153442.6688766,929,-17.003643035888672
1712153446.675077,930,-15.214949607849121
1712153450.0958517,931,-17.186498641967773
1712153453.5125282,932,-14.137495040893555
1712153456.9833193,933,-13.807327270507812
1712153460.4020298,934,-15.608389854431152
1712153463.9497607,935,-12.490338325500488
1712153467.402508,936,-13.876935958862305
1712153470.834849,937,-11.398555755615234
1712153474.3770669,938,-14.218525886535645
1712153477.8510985,939,-15.133697509765625
1712153481.9773147,940,-11.45317268371582
1712153485.417374,941,-14.812345504760742
1712153488.946757,942,-17.245994567871094
1712153492.379109,943,-12.75334358215332
1712153495.8409827,944,-11.685646057128906
1712153499.2851884,945,-16.04734992980957
1712153502.7124326,946,-17.6866455078125
1712153506.136921,947,-13.784582138061523
1712153509.5723977,948,-15.708963394165039
1712153513.0309556,949,-17.092432022094727
1712153516.962585,950,-15.167119979858398
1712153520.4766133,951,-16.263181686401367
1712153524.018196,952,-15.555075645446777
1712153527.4274468,953,-14.037786483764648
1712153530.8471892,954,-17.232009887695312
1712153534.2823086,955,-16.883941650390625
1712153537.7197607,956,-17.220699310302734
1712153541.1469026,957,-11.000179290771484
1712153544.5972297,958,-13.30318832397461
1712153548.030033,959,-12.331354141235352
1712153551.9787726,960,-9.887835502624512
1712153555.3884585,961,-16.117055892944336
1712153558.786426,962,-13.696752548217773
1712153562.2056575,963,-8.769697189331055
1712153565.6472926,964,-15.988112449645996
1712153569.0677052,965,-13.340292930603027
1712153572.4752278,966,-12.447826385498047
1712153575.918659,967,-17.44291114807129
1712153579.3505867,968,-15.712852478027344
1712153582.8404806,969,-13.027753829956055
1712153586.8129566,970,-14.725454330444336
1712153590.2447922,971,-14.359335899353027
1712153593.6788406,972,-14.63371467590332
1712153597.1123512,973,-14.269880294799805
1712153600.5713823,974,-12.30929183959961
1712153604.041386,975,-13.874929428100586
1712153607.4959452,976,-16.656017303466797
1712153610.95184,977,-14.755794525146484
1712153614.3624532,978,-16.660686492919922
1712153617.7905593,979,-12.852956771850586
1712153621.7162378,980,-14.363443374633789
1712153625.186587,981,-10.12645435333252
1712153628.6146753,982,-18.478187561035156
1712153632.0441747,983,-15.22537612915039
1712153635.479125,984,-8.710128784179688
1712153638.9285936,985,-13.389081954956055
1712153642.3883128,986,-12.868911743164062
1712153645.7842634,987,-11.801765441894531
1712153649.2490754,988,-16.681903839111328
1712153652.6713111,989,-17.20263671875
1712153656.605217,990,-15.440996170043945
1712153660.0361397,991,-18.969341278076172
1712153663.4794753,992,-10.65804386138916
1712153666.9089835,993,-7.713545799255371
1712153670.3513927,994,-16.525129318237305
1712153673.8197322,995,-9.928897857666016
1712153677.2426434,996,-10.30521011352539
1712153680.7140815,997,-11.012060165405273
1712153684.1368597,998,-14.860095977783203
1712153687.5727665,999,-15.597152709960938
