Wall time,Step,Value
1712152674.2393544,709,-4.569398403167725
1712152678.2192402,710,-25.08784294128418
1712152681.7076325,711,-3.801374912261963
1712152685.1492882,712,-30.069774627685547
1712152688.5575786,713,-6.010499000549316
1712152692.0120726,714,-19.135292053222656
1712152695.4360778,715,-10.27345085144043
1712152698.8539174,716,-0.05148041248321533
1712152702.2914135,717,-15.880908966064453
1712152705.7306275,718,-32.055091857910156
1712152709.1560535,719,-30.6389217376709
1712152713.1502569,720,-10.791912078857422
1712152716.619955,721,-1.4851020574569702
1712152720.0610678,722,-10.756049156188965
1712152723.5062594,723,-2.9173924922943115
1712152726.9772983,724,0.9579348564147949
1712152730.4156363,725,-29.49840545654297
1712152733.8127441,726,-15.269207000732422
1712152737.241268,727,-3.783234119415283
1712152740.7147527,728,-7.411709308624268
1712152744.2520418,729,-25.028030395507812
1712152748.1984944,730,-22.247817993164062
1712152751.6750553,731,-15.32430648803711
1712152755.113896,732,-18.623950958251953
1712152758.5740623,733,2.0872161388397217
1712152761.9899523,734,19.05316925048828
1712152765.4327402,735,-8.430488586425781
1712152768.8677406,736,-29.549518585205078
1712152772.3373961,737,-21.32383918762207
1712152775.7679567,738,-17.874521255493164
1712152779.1935635,739,-13.607779502868652
1712152783.1666229,740,-12.396318435668945
1712152786.6063054,741,-7.626893043518066
1712152790.0387084,742,-7.8219685554504395
1712152793.4748242,743,-119.97213745117188
1712152796.899845,744,-24.568395614624023
1712152800.4396722,745,-4.987521648406982
1712152803.9896693,746,-6.963218688964844
1712152807.4332016,747,-16.30712890625
1712152810.8593216,748,-17.904850006103516
1712152814.3252544,749,-9.99307632446289
1712152818.2775428,750,-8.569246292114258
1712152821.7305124,751,-26.00826644897461
1712152825.1724403,752,-15.174762725830078
1712152828.6154459,753,-10.355350494384766
1712152832.0934246,754,-10.013018608093262
1712152835.5445328,755,0.5273268818855286
1712152838.9682343,756,-11.710718154907227
1712152842.4263902,757,-10.531269073486328
1712152845.8889577,758,-16.035192489624023
1712152849.3236694,759,-14.374341011047363
1712152853.271335,760,-6.6040143966674805
1712152856.7332597,761,-20.86154556274414
1712152860.1778417,762,-17.906681060791016
1712152863.6140316,763,-0.6178991794586182
1712152867.0446599,764,-12.116521835327148
1712152870.471555,765,-16.947635650634766
1712152873.9213505,766,-19.996715545654297
1712152877.3748717,767,-15.836456298828125
1712152880.8013937,768,-12.896098136901855
1712152884.2340086,769,-7.349092960357666
1712152888.2075715,770,-2.4087886810302734
1712152891.7196305,771,-9.687084197998047
1712152895.1736634,772,-4.769584655761719
1712152898.5882556,773,-11.179498672485352
1712152901.990884,774,-14.83911418914795
1712152905.4527562,775,-9.7874174118042
1712152908.8852167,776,-25.684486389160156
1712152912.2994955,777,-68.84669494628906
1712152915.7167518,778,-14.608966827392578
1712152919.1364777,779,-24.88226890563965
1712152923.108709,780,-7.701650619506836
1712152926.573098,781,-12.985725402832031
1712152929.9965565,782,-2.431511878967285
1712152933.4000041,783,-8.359500885009766
1712152936.8327162,784,-2.119905948638916
1712152940.2497807,785,-19.09111976623535
1712152943.70495,786,-2.5841221809387207
1712152947.1218216,787,0.09734994173049927
1712152950.5789359,788,-14.138412475585938
1712152954.0986834,789,-20.15652847290039
1712152958.033949,790,-20.226215362548828
1712152961.4611645,791,-5.970024108886719
1712152964.9556134,792,-6.94765567779541
1712152968.3854015,793,-10.72895336151123
1712152971.7753592,794,-5.756722450256348
1712152975.2060957,795,-9.02452564239502
1712152978.6346402,796,-8.430526733398438
1712152982.1149528,797,-20.611114501953125
1712152985.5879242,798,-3.681340217590332
1712152989.0175304,799,-10.074140548706055
1712152992.9422941,800,3.268174648284912
1712152996.36442,801,-8.189717292785645
1712152999.8105133,802,-11.961736679077148
1712153003.2513697,803,-6.655723571777344
1712153006.6849718,804,5.56105899810791
1712153010.1065342,805,-22.448394775390625
1712153013.5937927,806,-19.516006469726562
1712153017.0455356,807,-7.717211723327637
1712153020.494509,808,8.053058624267578
1712153023.9544647,809,-0.3150850832462311
1712153027.8975668,810,-1.5671881437301636
1712153031.329182,811,-18.40151023864746
1712153034.7548678,812,-15.575041770935059
1712153038.1771417,813,0.012352526187896729
1712153041.6646345,814,-3.993469715118408
1712153045.1097012,815,-4.546010971069336
1712153048.5095425,816,-8.125667572021484
1712153051.943416,817,-18.6434268951416
1712153055.3532696,818,-23.104372024536133
1712153058.7581072,819,-22.304258346557617
1712153062.698187,820,-13.721927642822266
1712153066.1406934,821,-6.927388668060303
1712153069.586672,822,-2.789750814437866
1712153073.0316877,823,-20.334232330322266
1712153076.4690988,824,-14.876598358154297
1712153079.9315057,825,-16.91006851196289
1712153083.3396904,826,-25.347007751464844
1712153086.7222862,827,-10.327564239501953
1712153090.130859,828,-17.62076187133789
1712153093.5079434,829,-15.24215316772461
1712153097.4435563,830,-11.46821117401123
1712153100.931396,831,-4.901510715484619
1712153104.3369632,832,-28.868549346923828
1712153107.7847152,833,-3.696110486984253
1712153111.1969445,834,-13.374200820922852
1712153114.663747,835,3.875279426574707
1712153118.1130745,836,-19.649065017700195
1712153121.5306456,837,-1.8987057209014893
1712153124.9716554,838,-29.215709686279297
1712153128.3987079,839,-15.262277603149414
1712153132.395798,840,-13.397167205810547
1712153135.8272886,841,-15.784208297729492
1712153139.2950447,842,-24.760496139526367
1712153142.7186918,843,-19.591960906982422
1712153146.1558971,844,-4.272734642028809
1712153149.562612,845,3.3789901733398438
1712153152.9715526,846,-6.449753284454346
1712153156.404768,847,-15.453629493713379
1712153159.85339,848,-4.724221229553223
1712153163.3142447,849,-15.042671203613281
1712153167.2709055,850,1.4941930770874023
1712153170.7454689,851,-5.119954586029053
1712153174.2017865,852,-22.60059356689453
1712153177.7057738,853,-9.464120864868164
1712153181.2166889,854,-8.90176773071289
1712153184.7713017,855,-18.96102523803711
1712153188.2259054,856,-5.996370315551758
1712153191.7915623,857,-19.265644073486328
1712153195.2200167,858,-15.654487609863281
1712153198.6848166,859,-8.996540069580078
1712153202.6116688,860,-25.240299224853516
1712153206.0471087,861,-33.26170349121094
1712153209.4946506,862,-13.16226577758789
1712153212.904593,863,-18.30156135559082
1712153216.3528304,864,-7.515909671783447
1712153219.8222601,865,-3.2260687351226807
1712153223.331184,866,-6.7488532066345215
1712153226.7552683,867,-23.037330627441406
1712153230.2145348,868,-7.001109600067139
1712153233.6524932,869,-28.977262496948242
1712153237.6369827,870,-1.2426142692565918
1712153241.0644696,871,-30.035503387451172
1712153244.4922078,872,-7.732522010803223
1712153247.890901,873,-13.226179122924805
1712153251.3334455,874,-27.196857452392578
1712153254.7988203,875,-13.77861213684082
1712153258.221316,876,-10.889554977416992
1712153261.6694775,877,-13.024534225463867
1712153265.1136534,878,-19.706478118896484
1712153268.5087721,879,-21.620107650756836
1712153272.4328225,880,-22.690811157226562
1712153275.859222,881,-5.261005401611328
1712153279.3042011,882,-14.927207946777344
1712153282.753735,883,-12.224228858947754
1712153286.180647,884,-9.668359756469727
1712153289.6266816,885,-13.597192764282227
1712153293.062942,886,0.3866865336894989
1712153296.4843283,887,-12.1656494140625
1712153299.8866105,888,7.532305717468262
1712153303.3090606,889,-8.898153305053711
1712153307.2533076,890,-16.073375701904297
1712153310.7233658,891,-10.300271987915039
1712153314.2453125,892,-18.220224380493164
1712153317.6661737,893,-16.740188598632812
1712153321.051964,894,-2.6364777088165283
1712153324.4429297,895,-10.237382888793945
1712153327.8353438,896,-11.09483528137207
1712153331.2527196,897,-5.8585309982299805
1712153334.6787179,898,-8.568424224853516
1712153338.0945528,899,-11.24202823638916
1712153342.0819252,900,-14.257720947265625
1712153345.510555,901,-17.062885284423828
1712153348.9187,902,-20.63718605041504
1712153352.3463175,903,-25.386180877685547
1712153355.801139,904,-19.432437896728516
1712153359.2247753,905,-18.752269744873047
1712153362.619046,906,7.269196510314941
1712153366.0404973,907,-24.363155364990234
1712153369.460785,908,-20.068395614624023
1712153372.9376535,909,-2.1427149772644043
1712153376.872856,910,-10.761298179626465
1712153380.2961307,911,-22.66078758239746
1712153383.7326539,912,-14.23550796508789
1712153387.145479,913,-19.747955322265625
1712153390.5673668,914,-12.320901870727539
1712153393.9942257,915,-11.479418754577637
1712153397.4439354,916,-12.511253356933594
1712153400.9017644,917,-19.895864486694336
1712153404.335472,918,-7.888422966003418
1712153407.7624495,919,-0.5441017150878906
1712153411.6757064,920,-16.567598342895508
1712153415.1258533,921,-7.514740943908691
1712153418.5772154,922,-12.96455192565918
1712153422.00144,923,-31.311203002929688
1712153425.4541218,924,-79.23648071289062
1712153428.8891766,925,-14.324447631835938
1712153432.360228,926,-5.766016960144043
1712153435.8180811,927,-10.64106559753418
1712153439.254511,928,-2.9295730590820312
1712153442.6689775,929,-9.852270126342773
1712153446.6751883,930,-16.7352237701416
1712153450.095958,931,-0.6256664991378784
1712153453.512635,932,-16.922075271606445
1712153456.983419,933,-26.3016357421875
1712153460.4021413,934,-17.098596572875977
1712153463.9498684,935,-16.409461975097656
1712153467.402612,936,-8.255227088928223
1712153470.8349514,937,-5.507495880126953
1712153474.3771782,938,-18.887104034423828
1712153477.8512042,939,-31.559812545776367
1712153481.9774277,940,-14.6754732131958
1712153485.417488,941,-9.541839599609375
1712153488.9468617,942,-12.089505195617676
1712153492.3792262,943,-15.564502716064453
1712153495.841106,944,-6.1169843673706055
1712153499.285298,945,-9.009347915649414
1712153502.712626,946,-29.485980987548828
1712153506.137033,947,-12.108221054077148
1712153509.5725029,948,-14.985977172851562
1712153513.0310845,949,-12.82811164855957
1712153516.962688,950,-15.131503105163574
1712153520.476723,951,-15.976361274719238
1712153524.0183823,952,-11.222947120666504
1712153527.4275491,953,-11.499969482421875
1712153530.8472986,954,-13.271466255187988
1712153534.2824159,955,-4.860917091369629
1712153537.719866,956,-6.49572229385376
1712153541.1470177,957,-4.992046356201172
1712153544.5973375,958,-24.86209487915039
1712153548.0301366,959,-15.18698501586914
1712153551.978876,960,-14.937213897705078
1712153555.3885636,961,-20.85820770263672
1712153558.7865276,962,-6.005664825439453
1712153562.2057712,963,-18.583328247070312
1712153565.647414,964,-22.303760528564453
1712153569.0678418,965,-6.7594194412231445
1712153572.475343,966,-10.495366096496582
1712153575.9187677,967,-6.583952903747559
1712153579.3507264,968,1.0805952548980713
1712153582.8405867,969,-20.105371475219727
1712153586.813079,970,-8.4647216796875
1712153590.2448943,971,-7.0639848709106445
1712153593.6790173,972,-28.42357063293457
1712153597.1124656,973,-2.7681078910827637
1712153600.571489,974,-15.253290176391602
1712153604.0414896,975,-13.630937576293945
1712153607.4960654,976,-9.183076858520508
1712153610.951947,977,-1.243647813796997
1712153614.3625574,978,-24.508869171142578
1712153617.7906582,979,-9.030319213867188
1712153621.7163427,980,-20.688770294189453
1712153625.186697,981,-23.129314422607422
1712153628.614774,982,-23.151172637939453
1712153632.0442884,983,-4.619215965270996
1712153635.4792378,984,-29.062301635742188
1712153638.928701,985,-12.73017692565918
1712153642.388416,986,-20.20590591430664
1712153645.7843814,987,25.046329498291016
1712153649.249225,988,-0.17357313632965088
1712153652.671426,989,-6.1046342849731445
1712153656.605334,990,-1.2447118759155273
1712153660.0362473,991,-4.264622688293457
1712153663.4796052,992,-9.193964004516602
1712153666.9091184,993,-20.09067726135254
1712153670.3514972,994,-9.157493591308594
1712153673.8198466,995,-17.10601806640625
1712153677.2427437,996,-11.689265251159668
1712153680.7141945,997,-13.393877029418945
1712153684.1369593,998,-9.138204574584961
1712153687.5728695,999,-10.378963470458984
