Wall time,Step,Value
1712149165.73484,707,-8.653177261352539
1712149169.146093,708,-0.009433180093765259
1712149172.6081066,709,-11.731637954711914
1712149176.5380976,710,-11.27254581451416
1712149179.9597616,711,-5.963515758514404
1712149183.4259126,712,-2.910551071166992
1712149186.8811388,713,-7.171755790710449
1712149190.3137517,714,-14.912813186645508
1712149193.7263994,715,-7.287775039672852
1712149197.1323767,716,-9.354392051696777
1712149200.623335,717,-21.242813110351562
1712149204.2361517,718,-9.0
1712149207.6605544,719,-1.5309470891952515
1712149211.5911303,720,-16.07593536376953
1712149215.0337443,721,-16.14224624633789
1712149218.4876652,722,-10.756917953491211
1712149221.9046946,723,-17.611949920654297
1712149225.3523848,724,-10.836602210998535
1712149228.810147,725,-5.488625526428223
1712149232.3872259,726,-12.192359924316406
1712149235.85369,727,-14.806645393371582
1712149239.3119044,728,-9.461490631103516
1712149242.7880125,729,-22.821468353271484
1712149246.7478657,730,-7.154930114746094
1712149250.1822278,731,-12.338761329650879
1712149253.6196368,732,-22.770103454589844
1712149257.0587926,733,-9.285140991210938
1712149260.4964721,734,-7.696741104125977
1712149263.9585326,735,-5.965859889984131
1712149267.48363,736,-2.0027403831481934
1712149270.9344163,737,-9.972482681274414
1712149274.367704,738,-18.02436637878418
1712149277.7603467,739,-13.878046035766602
1712149281.6987658,740,-10.200237274169922
1712149285.12337,741,-22.700475692749023
1712149288.6126955,742,-28.747264862060547
1712149292.0768437,743,-10.462289810180664
1712149295.4812489,744,-16.945873260498047
1712149298.9062667,745,-6.875180244445801
1712149302.3612063,746,5.244182586669922
1712149305.802506,747,-7.965468883514404
1712149309.249845,748,-3.0178065299987793
1712149312.7041552,749,-6.223239898681641
1712149316.7436762,750,-3.784994602203369
1712149320.288411,751,-11.091039657592773
1712149323.8111417,752,-11.245386123657227
1712149327.3676279,753,-25.11214256286621
1712149330.8087635,754,-10.103118896484375
1712149334.2282417,755,-11.005672454833984
1712149337.6840928,756,-12.26264762878418
1712149341.1218143,757,-1.7033723592758179
1712149344.5463254,758,-11.54922103881836
1712149348.0038466,759,-16.510101318359375
1712149352.0087283,760,-10.323591232299805
1712149355.4540884,761,-18.119644165039062
1712149358.8852184,762,-14.762731552124023
1712149362.290494,763,-4.319092750549316
1712149365.7109535,764,-17.139297485351562
1712149369.1526327,765,-12.403587341308594
1712149372.5535135,766,-12.099169731140137
1712149375.9800723,767,-15.690719604492188
1712149379.3911743,768,-20.362232208251953
1712149382.8549197,769,-19.00661849975586
1712149386.800662,770,-13.023839950561523
1712149390.2762969,771,-16.75695037841797
1712149393.7276824,772,-16.139894485473633
1712149397.1551852,773,-5.420621871948242
1712149400.612627,774,-23.55931282043457
1712149404.067542,775,-17.508941650390625
1712149407.528072,776,-14.008005142211914
1712149411.0022695,777,-29.958751678466797
1712149414.5090008,778,-15.174782752990723
1712149417.9803836,779,-13.14061164855957
1712149421.9359112,780,-20.976280212402344
1712149425.3805203,781,-11.969615936279297
1712149428.8372698,782,-10.409996032714844
1712149432.2704918,783,-14.933619499206543
1712149435.7113194,784,-8.351452827453613
1712149439.185279,785,-0.762676477432251
1712149442.6553035,786,-10.811606407165527
1712149446.092675,787,-12.959466934204102
1712149449.540754,788,-23.471309661865234
1712149452.967168,789,-12.205022811889648
1712149456.9326093,790,-10.364490509033203
1712149460.36808,791,-9.241888046264648
1712149463.8255086,792,-17.65998077392578
1712149467.2530146,793,-15.545863151550293
1712149470.68154,794,-5.004251480102539
1712149474.2143662,795,-13.200323104858398
1712149477.6517801,796,-4.091838359832764
1712149481.0678217,797,-6.133427619934082
1712149484.528519,798,-16.281700134277344
1712149487.978134,799,-14.976713180541992
1712149491.933647,800,-14.845830917358398
1712149495.3508708,801,-9.39849853515625
1712149498.8207226,802,-18.86707305908203
1712149502.2955086,803,-16.023143768310547
1712149505.7230499,804,-18.871017456054688
1712149509.1393564,805,-9.949939727783203
1712149512.560852,806,-6.18733024597168
1712149515.9944723,807,-12.323375701904297
1712149519.4183745,808,-21.587352752685547
1712149522.9068205,809,-14.625324249267578
1712149526.9070272,810,-12.176691055297852
1712149530.3286152,811,-6.661242485046387
1712149533.765524,812,-3.4581854343414307
1712149537.2094622,813,-13.745687484741211
1712149540.6316984,814,-18.93194580078125
1712149544.0662975,815,-22.56319808959961
1712149547.5418894,816,0.6610917448997498
1712149550.9868243,817,-10.432249069213867
1712149554.4222305,818,-6.0132622718811035
1712149557.855093,819,-9.268972396850586
1712149561.7967162,820,-12.347906112670898
1712149565.2151759,821,-24.570358276367188
1712149568.6192684,822,-9.27506160736084
1712149572.02808,823,-9.716253280639648
1712149575.4287496,824,-11.85978889465332
1712149578.9069712,825,-0.6927527189254761
1712149582.3590565,826,-19.204130172729492
1712149585.795052,827,-8.260334014892578
1712149589.2403574,828,-16.376585006713867
1712149592.7427902,829,0.36255794763565063
1712149596.7497401,830,-9.766692161560059
1712149600.1599588,831,-9.232854843139648
1712149603.6112607,832,-7.587934494018555
1712149607.0349994,833,-16.741506576538086
1712149610.4793894,834,-11.385381698608398
1712149613.9331374,835,-13.883193969726562
1712149617.364974,836,-9.712194442749023
1712149620.8422515,837,-6.14390754699707
1712149624.3219175,838,-6.34674596786499
1712149627.7496905,839,-7.383746147155762
1712149631.6641753,840,-4.265158176422119
1712149635.0771244,841,-3.202280282974243
1712149638.491444,842,-6.167917728424072
1712149641.9020855,843,-12.881507873535156
1712149645.3354166,844,-18.099924087524414
1712149648.7425714,845,-113.98112487792969
1712149652.173591,846,-16.501571655273438
1712149655.576063,847,-12.989168167114258
1712149658.9847062,848,-17.306106567382812
1712149662.4060361,849,-13.09943962097168
1712149666.3327112,850,-43.706424713134766
1712149669.7388713,851,-14.280782699584961
1712149673.143495,852,-8.300042152404785
1712149676.5374067,853,-18.570470809936523
1712149679.9557974,854,-2.658564805984497
1712149683.3777297,855,-6.0839409828186035
1712149686.7851715,856,-38.12181091308594
1712149690.1915073,857,-7.639126777648926
1712149693.6033187,858,-7.440801620483398
1712149696.9936202,859,-12.339885711669922
1712149700.9266105,860,-16.976055145263672
1712149704.3635137,861,-7.843635082244873
1712149707.782474,862,-15.530978202819824
1712149711.220772,863,-9.132528305053711
1712149714.6417012,864,-10.486555099487305
1712149718.051789,865,-10.456095695495605
1712149721.5303764,866,-8.262575149536133
1712149724.9333935,867,-25.642776489257812
1712149728.3708823,868,-16.448806762695312
1712149731.7892444,869,-18.102378845214844
1712149735.7464406,870,-11.949776649475098
1712149739.1853638,871,-11.138971328735352
1712149742.6841252,872,-6.883423805236816
1712149746.1457999,873,-13.454676628112793
1712149749.5813916,874,-11.519792556762695
1712149752.9849677,875,-5.3902363777160645
1712149756.421587,876,-6.10060453414917
1712149759.8317065,877,-12.701497077941895
1712149763.302112,878,-6.617292881011963
1712149766.7424715,879,-15.54387092590332
1712149771.0730388,880,-8.04553508758545
1712149774.5403924,881,-12.001861572265625
1712149777.951236,882,-15.633711814880371
1712149781.374618,883,-13.139205932617188
1712149784.7592418,884,-9.034775733947754
1712149788.1623476,885,-14.293577194213867
1712149791.5467234,886,-18.159225463867188
1712149794.945296,887,-48.62309265136719
1712149798.3383667,888,-15.428167343139648
1712149801.7681117,889,-8.191459655761719
1712149805.6415262,890,-9.735627174377441
1712149809.0166187,891,-6.8006181716918945
1712149812.4220443,892,-9.690732955932617
1712149815.8208501,893,-15.452554702758789
1712149819.2276745,894,-2.229794502258301
1712149822.6299205,895,-16.030555725097656
1712149826.0386293,896,-6.813425064086914
1712149829.4073796,897,-12.58755111694336
1712149832.8449755,898,-23.043304443359375
1712149836.2445276,899,-12.580429077148438
1712149840.1587062,900,-8.020343780517578
1712149843.576236,901,-8.114055633544922
1712149847.007304,902,-12.367498397827148
1712149850.440473,903,-9.781211853027344
1712149853.8513343,904,-12.751538276672363
1712149857.2864592,905,-11.70034122467041
1712149860.731655,906,-5.026171684265137
1712149864.1703649,907,-7.85386848449707
1712149867.5641937,908,-16.666994094848633
1712149870.9695754,909,-12.619634628295898
1712149874.8942182,910,-6.68499755859375
1712149878.2786372,911,-16.766305923461914
1712149881.690687,912,-29.904048919677734
1712149885.096745,913,-16.96556854248047
1712149888.5138164,914,-8.618780136108398
1712149891.9535847,915,-6.618105411529541
1712149895.4461408,916,-58.35762023925781
1712149898.854619,917,-5.1750640869140625
1712149902.2877142,918,-8.905027389526367
1712149905.7139287,919,-21.939306259155273
1712149909.6253605,920,-15.064887046813965
1712149913.0251868,921,-15.389669418334961
1712149916.4572747,922,-5.998955249786377
1712149919.8584905,923,-13.178193092346191
1712149923.3507829,924,-10.768722534179688
1712149926.7466147,925,-18.587345123291016
1712149930.16259,926,-9.383066177368164
1712149933.586904,927,-17.197158813476562
1712149936.9892523,928,-20.62061309814453
1712149940.4152822,929,-14.235523223876953
1712149944.3926187,930,-20.099843978881836
1712149947.8266113,931,-7.894889831542969
1712149951.2579193,932,-18.170204162597656
1712149954.6929214,933,-13.79478645324707
1712149958.1422775,934,-19.907493591308594
1712149961.56028,935,-10.67646598815918
1712149964.976893,936,-3.7389402389526367
1712149968.428943,937,-16.620996475219727
1712149971.8529716,938,-14.457233428955078
1712149975.3201752,939,1.7698487043380737
1712149979.2601976,940,-9.06542682647705
1712149982.694492,941,-11.649916648864746
1712149986.1035323,942,-15.3179931640625
1712149989.5293458,943,-11.67727279663086
1712149992.9598417,944,-21.345172882080078
1712149996.369737,945,-17.987430572509766
1712149999.7875583,946,-16.604721069335938
1712150003.218083,947,-9.05057430267334
1712150006.639546,948,-10.234054565429688
1712150010.0424602,949,-6.356360912322998
1712150014.4112697,950,-11.058387756347656
1712150017.8215125,951,-14.86155891418457
1712150021.3129363,952,-19.560169219970703
1712150024.7362533,953,-13.845767974853516
1712150028.1375265,954,-15.076618194580078
1712150031.5755246,955,-22.609621047973633
1712150035.0639417,956,-11.798255920410156
1712150038.4979594,957,-18.069133758544922
1712150041.999802,958,-17.310375213623047
1712150045.4477339,959,-17.004478454589844
1712150049.4167185,960,-21.689918518066406
1712150052.8719106,961,-8.746278762817383
1712150056.319196,962,-17.293027877807617
1712150059.7444987,963,-13.47614860534668
1712150063.2422924,964,-7.144435882568359
1712150066.7201724,965,-12.59437370300293
1712150070.1680982,966,-6.194738388061523
1712150073.6274765,967,-20.81244659423828
1712150077.07116,968,-11.074102401733398
1712150080.5372682,969,-9.953222274780273
1712150084.491264,970,0.22928321361541748
1712150087.9560452,971,-16.325069427490234
1712150091.462307,972,-16.478578567504883
1712150094.9988258,973,-9.307965278625488
1712150098.5062132,974,-6.607303619384766
1712150102.018003,975,-19.01262664794922
1712150105.4702601,976,-15.372627258300781
1712150108.943756,977,-19.891159057617188
1712150112.3800218,978,-6.0143537521362305
1712150115.8154376,979,-14.190250396728516
1712150119.7885063,980,-22.07495880126953
1712150123.236854,981,-15.055673599243164
1712150126.6466303,982,0.1375759094953537
1712150130.0416582,983,-13.307766914367676
1712150133.492956,984,-14.379447937011719
1712150136.897842,985,-17.844707489013672
1712150140.3136435,986,-17.032981872558594
1712150143.7423828,987,-18.977657318115234
1712150147.1743016,988,-15.202770233154297
1712150150.6008923,989,-8.483997344970703
1712150154.516295,990,-19.93470001220703
1712150157.928099,991,-7.238661766052246
1712150161.3735223,992,-9.029557228088379
1712150164.7782347,993,-18.579442977905273
1712150168.2044058,994,-21.921066284179688
1712150171.604096,995,-20.983352661132812
1712150175.012064,996,-30.621931076049805
1712150178.459185,997,-16.584365844726562
1712150181.868545,998,-12.973858833312988
1712150185.335157,999,-3.514315128326416
