Wall time,Step,Value
1712142091.9207063,705,-7.703967094421387
1712142095.4531796,706,-19.72698974609375
1712142099.0480921,707,-11.585546493530273
1712142102.7271013,708,-17.933921813964844
1712142106.185468,709,-11.239418029785156
1712142110.1336374,710,-12.740556716918945
1712142113.5595226,711,-18.7139892578125
1712142117.022132,712,-9.236438751220703
1712142120.4434817,713,-14.45793342590332
1712142123.9316473,714,-17.559524536132812
1712142127.3815823,715,-15.468103408813477
1712142130.8447285,716,-6.274121284484863
1712142134.310876,717,-7.040212154388428
1712142137.8313696,718,-21.36907958984375
1712142141.2636652,719,-3.5143778324127197
1712142145.2338233,720,-5.101916313171387
1712142148.6713986,721,-7.274813652038574
1712142152.1600506,722,-4.655726432800293
1712142155.5897331,723,-3.3655028343200684
1712142159.029755,724,-13.231368064880371
1712142162.4883783,725,-2.0870683193206787
1712142165.9325855,726,-5.598856449127197
1712142169.3796248,727,2.685947895050049
1712142172.8660152,728,-14.32346248626709
1712142176.3693037,729,2.9345149993896484
1712142180.3669543,730,-13.139315605163574
1712142183.8253725,731,-1.651233196258545
1712142187.307949,732,-15.573915481567383
1712142190.8058171,733,-6.541251182556152
1712142194.2931871,734,-8.863203048706055
1712142197.7273922,735,-0.7849269509315491
1712142201.2075555,736,-11.106393814086914
1712142204.6607172,737,-6.630614757537842
1712142208.145749,738,-2.9799299240112305
1712142211.6505196,739,-12.617734909057617
1712142215.6321707,740,-5.77219295501709
1712142219.1020176,741,-12.46628475189209
1712142222.5980024,742,-11.359565734863281
1712142226.0360668,743,-5.042557716369629
1712142229.4874926,744,-0.27763253450393677
1712142232.930707,745,-15.962563514709473
1712142236.3876045,746,-10.13319206237793
1712142239.825822,747,-11.470746994018555
1712142243.308339,748,-25.577972412109375
1712142246.78049,749,-3.541795253753662
1712142250.7458482,750,-16.815046310424805
1712142254.222384,751,-9.683974266052246
1712142257.6663988,752,-14.880910873413086
1712142261.108041,753,-3.650573492050171
1712142264.5222347,754,-7.594216346740723
1712142267.9472284,755,3.6686811447143555
1712142271.4036977,756,-10.64622688293457
1712142274.8540785,757,-2.0342462062835693
1712142278.2798772,758,-6.694269180297852
1712142281.6923306,759,-5.413690090179443
1712142285.6342268,760,0.7849048972129822
1712142289.0873492,761,-11.796295166015625
1712142292.535296,762,-11.628769874572754
1712142295.984894,763,-6.5071516036987305
1712142299.4258597,764,-5.239917278289795
1712142302.8919516,765,-0.18099606037139893
1712142306.3386574,766,2.1796035766601562
1712142309.7883096,767,-3.360633134841919
1712142313.245158,768,-11.583551406860352
1712142316.6911933,769,-9.175811767578125
1712142320.6410015,770,-0.3952060639858246
1712142324.097527,771,-7.525668144226074
1712142327.5338643,772,-1.4791085720062256
1712142331.077859,773,0.46777868270874023
1712142334.5652125,774,-3.5123560428619385
1712142338.0218854,775,-8.261585235595703
1712142341.4342353,776,-28.858112335205078
1712142344.8943663,777,-14.37277603149414
1712142348.3283224,778,-13.473526000976562
1712142351.773421,779,-8.762163162231445
1712142355.7427163,780,-2.9550440311431885
1712142359.232813,781,-4.466599464416504
1712142362.7189498,782,7.889864921569824
1712142366.2023933,783,-0.39585891366004944
1712142369.6643205,784,-10.924378395080566
1712142373.123651,785,-9.339828491210938
1712142376.5827043,786,-13.299234390258789
1712142380.014542,787,-13.247599601745605
1712142383.4421358,788,-4.956035614013672
1712142386.8899603,789,-13.006680488586426
1712142390.8594728,790,-6.919014930725098
1712142394.29734,791,-2.5970969200134277
1712142397.7032647,792,-8.936402320861816
1712142401.1534212,793,1.3591346740722656
1712142404.6011498,794,-2.8773012161254883
1712142408.020812,795,2.685293197631836
1712142411.465131,796,-8.252546310424805
1712142414.9502532,797,-12.514434814453125
1712142418.4127564,798,5.120669364929199
1712142421.9198532,799,3.6463608741760254
1712142425.8998735,800,-5.981332778930664
1712142429.3408287,801,-11.669384002685547
1712142432.827413,802,-0.9704686999320984
1712142436.3154051,803,-10.002575874328613
1712142439.80125,804,-13.884634017944336
1712142443.3197303,805,-16.456707000732422
1712142446.815294,806,-7.021040439605713
1712142450.3007476,807,-20.172565460205078
1712142453.7917385,808,-12.982528686523438
1712142457.3257012,809,-0.4936150014400482
1712142461.3196552,810,-1.7993241548538208
1712142464.779403,811,-9.308956146240234
1712142468.2463446,812,-3.998455047607422
1712142471.7033334,813,-9.162986755371094
1712142475.1824055,814,2.675407648086548
1712142478.687145,815,-3.5809569358825684
1712142482.2032878,816,-16.643604278564453
1712142485.660226,817,-12.224027633666992
1712142489.115196,818,-8.35983657836914
1712142492.5846217,819,-3.596426010131836
1712142496.5593102,820,-15.292957305908203
1712142500.0055017,821,-11.729597091674805
1712142503.4971883,822,-3.604304075241089
1712142507.0178711,823,-8.97871208190918
1712142510.516491,824,-8.564815521240234
1712142514.0512238,825,-7.452928066253662
1712142517.5840015,826,-16.833913803100586
1712142521.0673926,827,-18.140609741210938
1712142524.515811,828,-5.265061855316162
1712142527.9667974,829,-19.024906158447266
1712142531.9510705,830,2.2323086261749268
1712142535.4220653,831,-8.351929664611816
1712142538.8784788,832,1.3286269903182983
1712142542.385475,833,-14.972929000854492
1712142545.868591,834,-7.192876815795898
1712142549.3502572,835,-5.100437164306641
1712142552.8213809,836,-1.2530783414840698
1712142556.2857094,837,-4.405695915222168
1712142559.7284453,838,-14.047591209411621
1712142563.1821702,839,-15.590805053710938
1712142567.16672,840,-4.208737850189209
1712142570.6228333,841,-5.885010719299316
1712142574.1476078,842,-10.331523895263672
1712142577.6053617,843,6.200977802276611
1712142581.1116612,844,-14.360686302185059
1712142584.5696352,845,-19.07247543334961
1712142588.0095842,846,-17.108257293701172
1712142591.4207373,847,-14.047897338867188
1712142594.8431334,848,-10.646093368530273
1712142598.4005487,849,-10.879501342773438
1712142602.4242015,850,-25.554174423217773
1712142605.8826816,851,-9.899478912353516
1712142609.3757782,852,-2.5412559509277344
1712142612.8289523,853,-1.291290283203125
1712142616.3266256,854,-3.954237937927246
1712142619.80903,855,-0.7541505694389343
1712142623.2564049,856,-1.2597808837890625
1712142626.7280362,857,-3.2380549907684326
1712142630.2582705,858,-5.32252836227417
1712142633.7430706,859,-0.15114276111125946
1712142637.7930655,860,-15.064226150512695
1712142641.2754939,861,-11.856128692626953
1712142644.7692947,862,-10.993169784545898
1712142648.2108953,863,-8.413509368896484
1712142651.630768,864,-28.13064193725586
1712142655.1181412,865,-8.337244033813477
1712142658.587338,866,-20.413314819335938
1712142662.0900106,867,-0.27903223037719727
1712142665.54553,868,-2.491614580154419
1712142669.0415473,869,-11.935378074645996
1712142672.9933414,870,-6.859967231750488
1712142676.4434404,871,-8.030553817749023
1712142679.8964255,872,-11.511092185974121
1712142683.349081,873,-2.32900071144104
1712142686.8438542,874,-8.14320182800293
1712142690.3128421,875,-9.57291030883789
1712142693.8543117,876,3.489536762237549
1712142697.3716574,877,3.321357250213623
1712142700.872016,878,-12.70073127746582
1712142704.3452363,879,-16.670276641845703
1712142708.2985995,880,-8.632872581481934
1712142711.7714815,881,-10.603460311889648
1712142715.2444549,882,-21.71368408203125
1712142718.7807019,883,-7.881104469299316
1712142722.3172736,884,-15.279847145080566
1712142725.7864082,885,-10.219114303588867
1712142729.2832003,886,-2.016099214553833
1712142732.7507682,887,2.2605185508728027
1712142736.2081773,888,-0.1349850296974182
1712142739.6754572,889,-12.099838256835938
1712142743.6634429,890,-3.7387256622314453
1712142747.118878,891,-6.043421745300293
1712142750.586976,892,-8.136399269104004
1712142754.1117415,893,-2.1212100982666016
1712142757.5478475,894,-6.496698379516602
1712142761.0354345,895,5.880009651184082
1712142764.5404654,896,-12.079118728637695
1712142768.0088787,897,0.02291874587535858
1712142771.5173893,898,-6.320703029632568
1712142775.0082066,899,-7.7397918701171875
1712142779.0173028,900,-9.842437744140625
1712142782.5109675,901,-9.979414939880371
1712142785.964306,902,-3.996328115463257
1712142789.4442654,903,-10.689857482910156
1712142792.907925,904,-16.463701248168945
1712142796.4032867,905,-15.165870666503906
1712142799.8533795,906,-4.816799640655518
1712142803.3450787,907,-1.382441759109497
1712142806.8344765,908,-9.948424339294434
1712142810.330881,909,3.1322314739227295
1712142814.357944,910,-4.019739151000977
1712142817.8635972,911,-5.959149360656738
1712142821.3739429,912,0.4265388548374176
1712142824.8564546,913,3.5436716079711914
1712142828.348772,914,-10.757925033569336
1712142831.828481,915,0.1115264892578125
1712142835.327102,916,-12.40440559387207
1712142838.7927604,917,5.166078090667725
1712142842.3047867,918,-10.873695373535156
1712142845.8180645,919,-5.5462751388549805
1712142849.8044314,920,-20.366397857666016
1712142853.2667098,921,-5.112022876739502
1712142856.7625895,922,-7.4990034103393555
1712142860.2361004,923,-2.5762505531311035
1712142863.7357523,924,-9.429475784301758
1712142867.1952279,925,-16.34420394897461
1712142870.6892617,926,1.6320016384124756
1712142874.190846,927,4.951076030731201
1712142877.6769145,928,-7.742925643920898
1712142881.1742826,929,-8.814576148986816
1712142885.2132487,930,-4.255740642547607
1712142888.6942346,931,-13.898929595947266
1712142892.15481,932,-1.2985605001449585
1712142895.6188915,933,-13.057623863220215
1712142899.0898693,934,1.9735596179962158
1712142902.6723073,935,-5.6435136795043945
1712142906.124878,936,-5.583312511444092
1712142909.585418,937,-9.024083137512207
1712142913.045349,938,-0.3816332221031189
1712142916.4971082,939,-4.478507995605469
1712142920.5631447,940,-12.077333450317383
1712142924.0847952,941,-8.526405334472656
1712142927.6241999,942,-9.06112289428711
1712142931.136439,943,-5.741325378417969
1712142934.6222396,944,-9.399808883666992
1712142938.068822,945,-12.034184455871582
1712142941.5324032,946,-16.359912872314453
1712142945.0087345,947,-12.898538589477539
1712142948.4579387,948,-3.8988685607910156
1712142951.9373233,949,-5.142110824584961
1712142955.971342,950,-11.71627426147461
1712142959.4429972,951,-8.69143295288086
1712142962.9525247,952,-10.550239562988281
1712142966.4078028,953,-7.3202972412109375
1712142969.9123318,954,-4.559469699859619
1712142973.4297454,955,-10.617620468139648
1712142976.9272957,956,-9.384668350219727
1712142980.3918614,957,-16.38234519958496
1712142983.8934007,958,-11.563703536987305
1712142987.341418,959,-16.907611846923828
1712142991.34512,960,3.3574538230895996
1712142994.8359237,961,-21.967342376708984
1712142998.2946332,962,-12.618833541870117
1712143001.7571478,963,-5.659367561340332
1712143005.2306478,964,-12.217019081115723
1712143008.6882298,965,-8.619424819946289
1712143012.1588814,966,-0.8955832123756409
1712143015.67598,967,-19.12289047241211
1712143019.2005312,968,-10.010805130004883
1712143022.841836,969,-18.516464233398438
1712143026.911366,970,-6.0788092613220215
1712143030.450499,971,-6.536986351013184
1712143033.9211078,972,-7.072466850280762
1712143037.3933344,973,-6.517416477203369
1712143040.8531623,974,-1.6268315315246582
1712143044.3508055,975,-3.9455742835998535
1712143047.8023224,976,1.1368777751922607
1712143051.3188708,977,-7.409632682800293
1712143054.7683916,978,-9.217376708984375
1712143058.2065465,979,-9.523225784301758
1712143062.1845455,980,-7.8239288330078125
1712143065.6303287,981,-5.844472408294678
1712143069.087283,982,-11.526470184326172
1712143072.5672855,983,-1.0537617206573486
1712143076.06032,984,-14.003633499145508
1712143079.6111486,985,-14.510347366333008
1712143083.1628113,986,-14.661436080932617
1712143086.6658535,987,-1.1884899139404297
1712143090.2235003,988,-17.84160614013672
1712143093.7701614,989,-6.221435546875
1712143097.7944784,990,-22.19887924194336
1712143101.2740622,991,-0.6754859685897827
1712143104.7658079,992,-20.216886520385742
1712143108.2958884,993,-13.243467330932617
1712143111.857173,994,-26.54848861694336
1712143115.37953,995,-13.802739143371582
1712143118.8702857,996,-4.548929214477539
1712143122.3511493,997,1.6109001636505127
1712143125.8605225,998,-21.328765869140625
1712143129.3294232,999,-7.21026086807251
