Wall time,Step,Value
1711630646.782658,726,-8.874893188476562
1711630649.3247247,727,-8.308197021484375
1711630651.888754,728,-7.389892578125
1711630654.4345543,729,-13.85943603515625
1711630657.5440497,730,-22.3350830078125
1711630660.1979818,731,-20.6533203125
1711630662.7987936,732,-23.287109375
1711630665.3461368,733,-24.5279541015625
1711630667.8701842,734,-15.03875732421875
1711630670.3731344,735,-22.319000244140625
1711630672.906833,736,-12.346733093261719
1711630675.4438133,737,-24.748764038085938
1711630677.9447083,738,-18.591964721679688
1711630680.4466805,739,-15.088409423828125
1711630683.4754136,740,-12.391738891601562
1711630685.9823709,741,-15.949165344238281
1711630688.5369217,742,-19.759933471679688
1711630691.0227463,743,-21.8504638671875
1711630693.5088582,744,-18.7379150390625
1711630695.972863,745,-11.240776062011719
1711630698.4998403,746,-7.549674987792969
1711630701.036097,747,-10.795761108398438
1711630703.5851843,748,-8.226348876953125
1711630706.0710206,749,-10.152084350585938
1711630709.1954694,750,-8.541572570800781
1711630711.7653055,751,-8.51470947265625
1711630714.3231096,752,-15.66619873046875
1711630716.8660538,753,-17.514129638671875
1711630719.3990846,754,-16.52044677734375
1711630721.916024,755,-14.441131591796875
1711630724.4774942,756,-4.624969482421875
1711630726.9817486,757,-18.33148193359375
1711630729.4960048,758,-20.538543701171875
1711630732.0059848,759,-17.058380126953125
1711630735.0871136,760,-17.73187255859375
1711630737.6087554,761,-22.10736083984375
1711630740.1124249,762,-16.948165893554688
1711630742.6072505,763,-17.748092651367188
1711630745.113467,764,-11.567413330078125
1711630747.6196592,765,-14.70489501953125
1711630750.1230433,766,-10.579437255859375
1711630752.5993059,767,-30.153228759765625
1711630755.1094868,768,-16.139068603515625
1711630757.6653843,769,-22.0167236328125
1711630760.7592063,770,-8.86224365234375
1711630763.3218527,771,-13.96759033203125
1711630765.8163478,772,-12.024017333984375
1711630768.3368812,773,-15.641647338867188
1711630770.8577874,774,-17.419723510742188
1711630773.378974,775,-16.543533325195312
1711630775.8826327,776,-8.4378662109375
1711630778.3650696,777,-12.516082763671875
1711630780.9177651,778,-11.96826171875
1711630783.4257686,779,-22.17483139038086
1711630786.5001585,780,-17.676239013671875
1711630789.0081768,781,-16.0302734375
1711630791.5151017,782,-17.655624389648438
1711630794.0479114,783,-13.509246826171875
1711630796.5924919,784,-6.454620361328125
1711630799.1510355,785,-5.8277435302734375
1711630801.7645862,786,-12.784576416015625
1711630804.3659368,787,-15.996368408203125
1711630806.9175463,788,-10.59375
1711630809.4656796,789,-6.635467529296875
1711630812.5851948,790,-9.364105224609375
1711630815.157348,791,-9.151947021484375
1711630817.7086406,792,-7.0617218017578125
1711630820.264381,793,-6.0417938232421875
1711630822.7907534,794,-10.11578369140625
1711630825.3856893,795,-12.17083740234375
1711630827.908885,796,-9.72406005859375
1711630830.5085242,797,-17.37884521484375
1711630833.0301955,798,-9.4808349609375
1711630835.5367994,799,-14.76959228515625
1711630838.6483903,800,-18.93585205078125
1711630841.1469939,801,-21.3323974609375
1711630843.6674316,802,-12.4854736328125
1711630846.197794,803,-9.424713134765625
1711630848.7182908,804,-28.362396240234375
1711630851.2322478,805,5.3641357421875
1711630853.824766,806,-7.012237548828125
1711630856.3053393,807,-12.429168701171875
1711630858.7959929,808,-8.88983154296875
1711630861.292601,809,-12.91650390625
1711630864.3748682,810,-11.656890869140625
1711630866.8921804,811,-18.767852783203125
1711630869.378787,812,-14.970489501953125
1711630871.850494,813,-17.1102294921875
1711630874.3560593,814,-14.455047607421875
1711630876.8927479,815,-15.2659912109375
1711630879.386474,816,-8.740997314453125
1711630881.9250085,817,-11.61083984375
1711630884.4523664,818,-18.307342529296875
1711630886.9539733,819,-1.389068603515625
1711630890.0362341,820,-10.492279052734375
1711630892.6173766,821,-13.92279052734375
1711630895.1541164,822,-14.31768798828125
1711630897.6978977,823,-15.815139770507812
1711630900.3076808,824,-19.167221069335938
1711630902.955931,825,-7.819854736328125
1711630905.4962451,826,-8.407562255859375
1711630908.0681689,827,-7.687141418457031
1711630910.6089904,828,-7.173999786376953
1711630913.122632,829,-21.318145751953125
1711630916.1828258,830,-12.775848388671875
1711630918.6882954,831,-13.76116943359375
1711630921.173371,832,-13.628692626953125
1711630923.6937103,833,-14.518402099609375
1711630926.2224119,834,-9.811775207519531
1711630928.8135211,835,-8.61712646484375
1711630931.3275504,836,-17.655975341796875
1711630933.7916892,837,-13.352081298828125
1711630936.3049304,838,-18.497406005859375
1711630938.8182328,839,-14.346725463867188
1711630941.875044,840,-15.664154052734375
1711630944.42386,841,-12.596435546875
1711630946.915601,842,-14.684661865234375
1711630949.4103644,843,-14.36444091796875
1711630951.9212146,844,-15.33221435546875
1711630954.477237,845,-8.368438720703125
1711630957.004396,846,-15.950469970703125
1711630959.5760956,847,-11.485260009765625
1711630962.0811694,848,-15.62139892578125
1711630964.5824869,849,-17.67333984375
1711630967.6598282,850,-10.240203857421875
1711630970.1682255,851,-16.294677734375
1711630972.6615534,852,-22.3148193359375
1711630975.1933873,853,-5.09808349609375
1711630977.686718,854,-10.67987060546875
1711630980.2001777,855,-13.45477294921875
1711630982.7216923,856,-16.931182861328125
1711630985.238485,857,-14.355682373046875
1711630987.7626274,858,-15.392303466796875
1711630990.3011444,859,-10.72906494140625
1711630993.3555884,860,-14.1456298828125
1711630995.8605363,861,-15.403228759765625
1711630998.3397515,862,-12.6307373046875
1711631000.863804,863,-13.382049560546875
1711631003.3923903,864,-3.76300048828125
1711631005.877286,865,-9.773002624511719
1711631008.3700821,866,-10.472549438476562
1711631010.8553333,867,-10.8082275390625
1711631013.323268,868,-5.81475830078125
1711631015.8136678,869,-10.936996459960938
1711631018.8594747,870,-3.5316162109375
1711631021.325527,871,-5.80328369140625
1711631023.801095,872,-9.260528564453125
1711631026.3106003,873,-5.53173828125
1711631028.7883832,874,-11.82196044921875
1711631031.2983592,875,-8.21844482421875
1711631033.8735604,876,-25.640968322753906
1711631036.426912,877,-11.835723876953125
1711631038.9913325,878,-12.766387939453125
1711631041.5675623,879,-9.126953125
1711631044.6355937,880,-6.130126953125
1711631047.1847732,881,-5.21435546875
1711631049.6999874,882,-10.291900634765625
1711631052.2838852,883,-2.026123046875
1711631054.8384979,884,-13.890777587890625
1711631057.3473716,885,-13.048309326171875
1711631059.891855,886,-3.28082275390625
1711631062.434746,887,-6.323699951171875
1711631065.0290318,888,-6.552742004394531
1711631067.54425,889,-4.35595703125
1711631070.6566513,890,-0.829437255859375
1711631073.2098272,891,-6.204734802246094
1711631075.708035,892,-10.3062744140625
1711631078.2646105,893,-8.896209716796875
1711631080.795678,894,-4.6729583740234375
1711631083.312477,895,-4.107627868652344
1711631085.829666,896,-5.463104248046875
1711631088.2987833,897,-5.8262939453125
1711631090.820623,898,-2.5814971923828125
1711631093.3666492,899,-12.67047119140625
1711631096.432934,900,-11.46661376953125
1711631098.9263425,901,-5.0380859375
1711631101.4394865,902,-1.42987060546875
1711631103.9689708,903,-5.45001220703125
1711631106.4590528,904,-7.984405517578125
1711631108.9418228,905,-5.556102752685547
1711631111.4165392,906,-7.932647705078125
1711631113.9356203,907,-6.42291259765625
1711631116.4832318,908,-6.436309814453125
1711631118.9717586,909,-4.2607421875
1711631121.9992917,910,-5.45355224609375
1711631124.5572426,911,-7.1888427734375
1711631127.0937254,912,-9.038406372070312
1711631129.6480577,913,-11.012466430664062
1711631132.210562,914,-12.633827209472656
1711631134.7712743,915,-13.8028564453125
1711631137.3795245,916,-5.228759765625
1711631139.9040365,917,-13.786651611328125
1711631142.5040662,918,-9.697235107421875
1711631145.1083348,919,-4.96856689453125
1711631148.179434,920,-2.8077163696289062
1711631150.71705,921,-4.882164001464844
1711631153.3036852,922,-3.657184600830078
1711631155.8421476,923,-4.54937744140625
1711631158.3108542,924,-7.699531555175781
1711631160.809134,925,-3.2514419555664062
1711631163.3163185,926,-2.526346206665039
1711631165.8304772,927,2.2742462158203125
1711631168.3823586,928,-6.3187255859375
1711631170.8934772,929,-7.056884765625
1711631174.433636,930,-12.289703369140625
1711631177.4239275,931,-10.223602294921875
1711631180.3928425,932,-8.720176696777344
1711631183.4244504,933,-6.5686187744140625
1711631186.449129,934,-4.930084228515625
1711631189.0343792,935,-8.270355224609375
1711631191.5340374,936,-13.347152709960938
1711631193.9956799,937,-4.679443359375
1711631196.4880126,938,-9.506866455078125
1711631199.0276887,939,-4.0428466796875
1711631202.1257427,940,-4.8907012939453125
1711631204.658455,941,-2.830780029296875
1711631207.154269,942,-6.363677978515625
1711631209.6687574,943,-3.7758102416992188
1711631212.180433,944,-2.7749252319335938
1711631214.7144284,945,-4.2021484375
1711631217.2454672,946,-4.15985107421875
1711631219.7429707,947,-4.564788818359375
1711631222.2523437,948,-7.379138946533203
1711631224.7486591,949,-6.41363525390625
1711631227.7824967,950,-4.9025726318359375
1711631230.2918074,951,-6.20623779296875
1711631232.7923317,952,-10.652069091796875
1711631235.280006,953,-9.345626831054688
1711631237.774904,954,-7.396270751953125
1711631240.2528498,955,-4.937812805175781
1711631242.7783768,956,-4.9666595458984375
1711631245.295829,957,-2.1320457458496094
1711631247.7966034,958,-4.012393951416016
1711631250.282933,959,-2.5194625854492188
1711631253.37907,960,-4.324424743652344
1711631255.9080446,961,-3.973186492919922
1711631258.3740308,962,-9.178543090820312
1711631260.8394403,963,-2.3896484375
1711631263.340453,964,-2.7190284729003906
1711631265.90591,965,-7.209381103515625
1711631268.3997178,966,-5.784389495849609
1711631270.9055812,967,-1.9344406127929688
1711631273.4272387,968,-5.098430633544922
1711631275.9436562,969,1.904510498046875
1711631278.9957986,970,3.6064453125
1711631281.5643175,971,-3.905487060546875
1711631284.1116865,972,-6.963104248046875
1711631286.6922717,973,-5.452850341796875
1711631289.2570345,974,-7.258636474609375
1711631291.8386543,975,-6.673309326171875
1711631294.4784353,976,-2.502166748046875
1711631296.9952269,977,-3.443572998046875
1711631299.5159035,978,-7.911407470703125
1711631302.057343,979,-0.9484710693359375
1711631305.179101,980,-12.259796142578125
1711631307.7256544,981,-12.457550048828125
1711631310.2341762,982,-7.2503662109375
1711631312.7683165,983,-8.8880615234375
1711631315.3531697,984,-6.058929443359375
1711631317.8661382,985,-4.589569091796875
1711631320.4503813,986,-4.3565673828125
1711631322.9818268,987,-9.71942138671875
1711631325.5151675,988,-4.310638427734375
1711631328.0323873,989,-9.401847839355469
1711631331.0873163,990,-2.720001220703125
1711631333.620881,991,-0.88726806640625
1711631336.129057,992,-5.492889404296875
1711631338.6723788,993,-6.331878662109375
1711631341.1935282,994,-0.282440185546875
1711631343.6971016,995,-7.33331298828125
1711631346.2257757,996,-8.679855346679688
1711631348.7140837,997,-8.613189697265625
1711631351.2193375,998,-5.7949676513671875
1711631353.7087667,999,-7.8564605712890625
