Wall time,Step,Value
1711630634.1429362,721,-464.01934814453125
1711630636.6870072,722,-487.1639099121094
1711630639.1804554,723,-180.24749755859375
1711630641.6927588,724,-210.0475311279297
1711630644.2439303,725,-264.9383850097656
1711630646.7827775,726,147.9307861328125
1711630649.3248534,727,141.4576416015625
1711630651.888858,728,57.55744171142578
1711630654.4346707,729,-643.5460815429688
1711630657.5441663,730,-357.9820556640625
1711630660.1980798,731,-358.35400390625
1711630662.7989132,732,-264.0900573730469
1711630665.34625,733,-255.85704040527344
1711630667.8702977,734,-116.54353332519531
1711630670.3732347,735,-156.286376953125
1711630672.906947,736,-78.88681030273438
1711630675.443926,737,-149.17800903320312
1711630677.9448154,738,-224.9197235107422
1711630680.4467893,739,-161.12713623046875
1711630683.47552,740,-166.70509338378906
1711630685.9824765,741,-104.91950988769531
1711630688.5370586,742,-163.25672912597656
1711630691.0228505,743,-525.1512451171875
1711630693.5089593,744,-337.9914855957031
1711630695.9729695,745,85.89908599853516
1711630698.5000303,746,64.76473236083984
1711630701.0362003,747,222.0124969482422
1711630703.5853074,748,181.43392944335938
1711630706.0711224,749,143.89479064941406
1711630709.1956937,750,93.23457336425781
1711630711.7654214,751,-545.8770751953125
1711630714.323211,752,-461.0557556152344
1711630716.8661647,753,-273.9985046386719
1711630719.3992217,754,-397.6786193847656
1711630721.9161263,755,-339.1329650878906
1711630724.4776082,756,-295.67669677734375
1711630726.9818826,757,-362.5570068359375
1711630729.4961104,758,-449.28411865234375
1711630732.0060868,759,-419.92193603515625
1711630735.0872254,760,-220.87249755859375
1711630737.6089096,761,-413.947998046875
1711630740.1125488,762,-102.88825988769531
1711630742.6073523,763,-132.64431762695312
1711630745.113616,764,-232.67938232421875
1711630747.6197596,765,-171.57162475585938
1711630750.1231425,766,-272.7413330078125
1711630752.5994127,767,-148.9136199951172
1711630755.109601,768,-149.67466735839844
1711630757.6655545,769,-264.37152099609375
1711630760.7593963,770,-270.9217529296875
1711630763.322034,771,-224.28904724121094
1711630765.8164775,772,-212.9012451171875
1711630768.337019,773,-103.81977844238281
1711630770.8579016,774,-135.68141174316406
1711630773.3790805,775,-235.9276885986328
1711630775.8827357,776,-215.84873962402344
1711630778.3651721,777,-281.0001220703125
1711630780.917912,778,-311.16156005859375
1711630783.4258852,779,-27.237030029296875
1711630786.500291,780,-457.9859619140625
1711630789.0082955,781,-427.98394775390625
1711630791.515219,782,-194.19468688964844
1711630794.0480144,783,-269.2763366699219
1711630796.5926158,784,156.07931518554688
1711630799.1511452,785,94.16441345214844
1711630801.764701,786,-204.71539306640625
1711630804.3660502,787,-122.24872589111328
1711630806.91768,788,-263.51611328125
1711630809.465803,789,262.69879150390625
1711630812.5853734,790,199.16510009765625
1711630815.157461,791,86.69544982910156
1711630817.708758,792,194.25015258789062
1711630820.2644856,793,71.06417846679688
1711630822.7908714,794,-375.62591552734375
1711630825.385814,795,-550.8077392578125
1711630827.9090383,796,-631.1455078125
1711630830.5086522,797,-678.4271240234375
1711630833.0302956,798,-763.7353515625
1711630835.53691,799,-483.23431396484375
1711630838.6484962,800,-665.4912109375
1711630841.1470969,801,-339.2607116699219
1711630843.6675422,802,-584.455078125
1711630846.1979024,803,-436.8397521972656
1711630848.7184074,804,-423.11968994140625
1711630851.2323632,805,-333.423095703125
1711630853.8248734,806,-502.79718017578125
1711630856.3054428,807,-332.0026550292969
1711630858.796107,808,-400.24322509765625
1711630861.2927244,809,-303.059326171875
1711630864.3749702,810,-327.0943908691406
1711630866.8922918,811,-301.3861389160156
1711630869.378959,812,-272.0387878417969
1711630871.8506331,813,-288.39874267578125
1711630874.3561618,814,-284.619140625
1711630876.8928509,815,-252.300537109375
1711630879.3865914,816,-381.1410827636719
1711630881.9251425,817,-356.3609313964844
1711630884.4524639,818,-276.5222473144531
1711630886.9540977,819,-316.2901306152344
1711630890.0363472,820,-319.7916259765625
1711630892.617479,821,-407.06939697265625
1711630895.154264,822,-308.7940979003906
1711630897.6980023,823,-157.3939971923828
1711630900.3077934,824,-168.75225830078125
1711630902.9560401,825,79.40174865722656
1711630905.4963472,826,54.86280059814453
1711630908.068271,827,65.41297912597656
1711630910.6090982,828,63.948150634765625
1711630913.1227438,829,-372.22406005859375
1711630916.182956,830,-370.2062683105469
1711630918.6883986,831,-346.9837646484375
1711630921.1734743,832,-304.82220458984375
1711630923.6938188,833,-236.94778442382812
1711630926.2225149,834,-84.60643768310547
1711630928.8136563,835,-545.414306640625
1711630931.3276968,836,-422.05889892578125
1711630933.791812,837,-298.75299072265625
1711630936.3050306,838,-156.52566528320312
1711630938.8183374,839,-125.32939147949219
1711630941.8751583,840,-341.6268615722656
1711630944.4239657,841,-351.9329833984375
1711630946.9157763,842,-349.04254150390625
1711630949.4104698,843,-107.76689147949219
1711630951.9213192,844,-176.3990478515625
1711630954.47736,845,-327.4821472167969
1711630957.0045002,846,-221.87661743164062
1711630959.5761952,847,-154.90396118164062
1711630962.0812802,848,-532.866455078125
1711630964.5827043,849,-304.4858703613281
1711630967.6599402,850,-229.27395629882812
1711630970.168339,851,-164.8326416015625
1711630972.6616786,852,-346.6185607910156
1711630975.1935172,853,-584.6311645507812
1711630977.6868305,854,-459.477294921875
1711630980.2003028,855,-423.0319519042969
1711630982.7218018,856,-346.4670104980469
1711630985.2386138,857,-304.57244873046875
1711630987.76274,858,-307.90814208984375
1711630990.3012645,859,-435.6614074707031
1711630993.3558617,860,-376.5894775390625
1711630995.8606586,861,-249.2557373046875
1711630998.339857,862,-194.20423889160156
1711631000.863978,863,-265.6651306152344
1711631003.3924937,864,136.41943359375
1711631005.8773844,865,137.2242431640625
1711631008.3701863,866,155.3031005859375
1711631010.8554382,867,-555.72705078125
1711631013.323394,868,-603.6213989257812
1711631015.8138058,869,113.19522094726562
1711631018.8596003,870,-769.67724609375
1711631021.325665,871,-510.73089599609375
1711631023.8012588,872,-315.70697021484375
1711631026.3107095,873,-594.1761474609375
1711631028.7884874,874,-458.36614990234375
1711631031.2984593,875,-462.40142822265625
1711631033.8736799,876,-96.58077239990234
1711631036.4270399,877,-496.8020935058594
1711631038.991445,878,-412.0006103515625
1711631041.567681,879,-316.1538391113281
1711631044.6357138,880,-719.3529663085938
1711631047.1849,881,-536.6192016601562
1711631049.7000976,882,-396.9763488769531
1711631052.2839925,883,-402.03729248046875
1711631054.838627,884,-408.21002197265625
1711631057.3474758,885,-307.60662841796875
1711631059.8919585,886,178.85206604003906
1711631062.4348524,887,194.8202667236328
1711631065.0291302,888,133.8556365966797
1711631067.5443702,889,111.62794494628906
1711631070.6567678,890,71.17396545410156
1711631073.209952,891,108.24960327148438
1711631075.708137,892,-383.72589111328125
1711631078.2647283,893,-326.8572998046875
1711631080.7957869,894,146.61187744140625
1711631083.3125997,895,71.46829986572266
1711631085.8297894,896,-319.6015625
1711631088.298889,897,-539.8038330078125
1711631090.8207283,898,131.32376098632812
1711631093.366764,899,-567.297607421875
1711631096.4330478,900,-408.480712890625
1711631098.9264474,901,-290.90533447265625
1711631101.4396029,902,-334.1798095703125
1711631103.9690723,903,-278.87237548828125
1711631106.4592478,904,-306.20819091796875
1711631108.941955,905,53.782447814941406
1711631111.416667,906,-189.13934326171875
1711631113.9357252,907,-596.6817016601562
1711631116.483333,908,-354.21661376953125
1711631118.971866,909,-308.1567687988281
1711631121.9993968,910,-312.75201416015625
1711631124.5573437,911,-376.779541015625
1711631127.093834,912,-198.97589111328125
1711631129.648175,913,-132.38548278808594
1711631132.2108185,914,-84.50132751464844
1711631134.7713907,915,-66.24540710449219
1711631137.3796499,916,-368.0647277832031
1711631139.9041474,917,-240.19390869140625
1711631142.5041769,918,-277.1510009765625
1711631145.1084497,919,126.3001708984375
1711631148.1795397,920,113.46460723876953
1711631150.717177,921,43.401309967041016
1711631153.3038003,922,45.04623794555664
1711631155.842252,923,66.6690673828125
1711631158.3109593,924,-69.73295593261719
1711631160.8092332,925,33.3036003112793
1711631163.3164263,926,33.65766143798828
1711631165.8306296,927,-155.43722534179688
1711631168.382488,928,-133.04037475585938
1711631170.8936207,929,-368.3262939453125
1711631174.4338322,930,-272.3079833984375
1711631177.424059,931,-374.1473083496094
1711631180.3929706,932,-84.61134338378906
1711631183.42461,933,-144.06076049804688
1711631186.449338,934,-215.76278686523438
1711631189.034497,935,-305.28338623046875
1711631191.5341358,936,-238.33065795898438
1711631193.995791,937,-136.36412048339844
1711631196.4881139,938,-235.63075256347656
1711631199.0278108,939,143.73342895507812
1711631202.125979,940,91.19385528564453
1711631204.6585932,941,39.007041931152344
1711631207.154369,942,116.68174743652344
1711631209.668864,943,76.36494445800781
1711631212.1805344,944,93.9927978515625
1711631214.7145247,945,-194.71710205078125
1711631217.2455835,946,-257.8903503417969
1711631219.7430751,947,-270.17352294921875
1711631222.2524438,948,-52.01419448852539
1711631224.7487717,949,-263.4468688964844
1711631227.7826445,950,-209.76759338378906
1711631230.2919276,951,-165.14361572265625
1711631232.7924407,952,-351.5955810546875
1711631235.2801278,953,-82.16852569580078
1711631237.7750032,954,-136.94602966308594
1711631240.2530727,955,-63.95671844482422
1711631242.7784889,956,98.083984375
1711631245.2959301,957,37.75782775878906
1711631247.7967055,958,40.214630126953125
1711631250.2830396,959,84.26765441894531
1711631253.379172,960,128.29640197753906
1711631255.9081466,961,64.26554870605469
1711631258.3741338,962,-108.00255584716797
1711631260.839542,963,176.62864685058594
1711631263.3405528,964,40.79047393798828
1711631265.9060314,965,51.709510803222656
1711631268.3998501,966,56.8861083984375
1711631270.9056916,967,91.73428344726562
1711631273.427347,968,40.24201583862305
1711631275.943756,969,-438.1907958984375
1711631278.9960563,970,-277.26611328125
1711631281.564423,971,-378.40252685546875
1711631284.1117907,972,-356.18988037109375
1711631286.692383,973,-385.3629455566406
1711631289.2571402,974,-350.39215087890625
1711631291.8387697,975,-361.2651672363281
1711631294.4785345,976,-321.8249816894531
1711631296.9953306,977,-253.59201049804688
1711631299.516,978,-327.9179992675781
1711631302.0574727,979,-162.30728149414062
1711631305.179226,980,-184.1365203857422
1711631307.7257576,981,-253.76229858398438
1711631310.2342865,982,-157.79202270507812
1711631312.768414,983,-235.5222930908203
1711631315.3532815,984,-272.50115966796875
1711631317.8662868,985,-343.5075378417969
1711631320.4504976,986,-308.76812744140625
1711631322.9819698,987,-321.9709167480469
1711631325.515267,988,-257.8505554199219
1711631328.0324874,989,-106.54623413085938
1711631331.0874248,990,-420.185302734375
1711631333.6209753,991,-159.7983856201172
1711631336.1291697,992,-265.6531982421875
1711631338.6724794,993,-259.3716125488281
1711631341.1936862,994,-224.88856506347656
1711631343.6972117,995,-293.05523681640625
1711631346.22591,996,-245.98446655273438
1711631348.7141879,997,-212.1701202392578
1711631351.2194364,998,-237.767822265625
1711631353.7089057,999,-187.09539794921875
