Wall time,Step,Value
1711633237.620893,716,-4.262058258056641
1711633240.2252626,717,-3.4547834396362305
1711633242.8806424,718,-5.552640438079834
1711633245.4869928,719,-12.27564811706543
1711633248.6994877,720,3.098351001739502
1711633251.2780037,721,-8.937568664550781
1711633253.9151943,722,-10.289474487304688
1711633256.4681137,723,-5.5684404373168945
1711633259.0579295,724,-4.944419860839844
1711633261.6321473,725,-9.283708572387695
1711633264.237636,726,-1.5461668968200684
1711633266.8108633,727,-11.689472198486328
1711633269.4058523,728,-10.012829780578613
1711633272.021468,729,-9.489921569824219
1711633275.1536129,730,-6.832313537597656
1711633277.740327,731,-6.850271224975586
1711633280.2823694,732,-3.8561902046203613
1711633282.8315187,733,-8.302406311035156
1711633285.4125211,734,-7.472599983215332
1711633287.9611843,735,1.9990229606628418
1711633290.5538914,736,-5.510601997375488
1711633293.177842,737,-7.358538627624512
1711633295.7667792,738,-8.097455978393555
1711633298.312248,739,-6.560945510864258
1711633301.408326,740,-7.344051837921143
1711633303.9589982,741,-0.17565201222896576
1711633306.5647783,742,-11.91644287109375
1711633309.1590004,743,0.11126125603914261
1711633311.7544813,744,-12.526065826416016
1711633314.3481495,745,1.3597321510314941
1711633316.8705764,746,-12.927656173706055
1711633319.43401,747,4.025291919708252
1711633321.9714777,748,-3.705573558807373
1711633324.5298772,749,-10.080459594726562
1711633327.5755296,750,-13.638374328613281
1711633330.1239955,751,-8.678638458251953
1711633332.6540625,752,-13.863800048828125
1711633335.20819,753,-5.114834785461426
1711633337.7650774,754,-7.493509292602539
1711633340.2781906,755,3.3879058361053467
1711633342.803654,756,-11.870214462280273
1711633345.4454055,757,-4.513915061950684
1711633347.986032,758,-3.5472631454467773
1711633350.5611577,759,-6.545897483825684
1711633353.719754,760,-7.386819362640381
1711633356.3271818,761,-8.23114013671875
1711633358.8776152,762,-0.5785118341445923
1711633361.4767463,763,-6.117741584777832
1711633364.1417882,764,3.7629313468933105
1711633366.7064097,765,-5.545990943908691
1711633369.3147793,766,-2.4292492866516113
1711633371.9504995,767,-15.905488967895508
1711633374.64932,768,-14.564970016479492
1711633377.3484929,769,-9.120845794677734
1711633380.4972446,770,-9.526067733764648
1711633383.08631,771,-12.402605056762695
1711633385.6763275,772,-3.035254955291748
1711633388.33886,773,-5.641378402709961
1711633390.9382658,774,-5.449306488037109
1711633393.4784546,775,-11.119091033935547
1711633396.0830784,776,-8.674829483032227
1711633398.646859,777,-11.651216506958008
1711633401.1808617,778,-12.372604370117188
1711633403.7761307,779,-3.8395843505859375
1711633406.887786,780,0.8450901508331299
1711633409.4039776,781,-13.620379447937012
1711633411.9381518,782,3.796740770339966
1711633414.5446274,783,-10.416122436523438
1711633417.1016884,784,-9.288572311401367
1711633419.6239326,785,-13.122615814208984
1711633422.141904,786,4.137834548950195
1711633424.6438053,787,-3.1618547439575195
1711633427.1916037,788,-9.667506217956543
1711633429.7532969,789,-3.294288158416748
1711633432.8085752,790,-12.824914932250977
1711633435.4261508,791,-0.9244283437728882
1711633437.9933681,792,-11.25645923614502
1711633440.5640318,793,-10.258899688720703
1711633443.2241762,794,2.974993944168091
1711633445.7846043,795,-10.255010604858398
1711633448.3510952,796,-12.856072425842285
1711633450.8841891,797,0.044515129178762436
1711633453.429795,798,-12.210945129394531
1711633456.0117242,799,2.949341058731079
1711633459.0420802,800,2.096160888671875
1711633461.5637407,801,-8.128841400146484
1711633464.1202226,802,-4.062679290771484
1711633466.6531343,803,-4.7221455574035645
1711633469.2117283,804,-8.049175262451172
1711633471.7329125,805,-7.615428924560547
1711633474.3167546,806,-9.555747032165527
1711633476.950235,807,-1.5316762924194336
1711633479.6054592,808,-11.093729972839355
1711633482.2144773,809,-0.6493720412254333
1711633485.3732479,810,-8.969344139099121
1711633488.0280836,811,-4.2355217933654785
1711633490.674541,812,-11.328069686889648
1711633493.418708,813,-7.81328010559082
1711633496.0243034,814,-5.259185314178467
1711633498.6369655,815,-1.8544785976409912
1711633501.3542976,816,-10.198219299316406
1711633503.915715,817,-7.948822021484375
1711633506.4937413,818,-2.1209874153137207
1711633509.0695138,819,-5.902299404144287
1711633512.1629155,820,-6.541053771972656
1711633514.75767,821,-12.609315872192383
1711633517.3460855,822,-2.4240024089813232
1711633519.950974,823,-10.16533088684082
1711633522.4860864,824,-3.5050015449523926
1711633525.05389,825,-4.689581871032715
1711633527.6093256,826,-11.728174209594727
1711633530.1642056,827,-8.882062911987305
1711633532.7530634,828,-13.861008644104004
1711633535.3135564,829,-8.279553413391113
1711633538.3416574,830,-2.936920166015625
1711633540.8829315,831,-0.8878874182701111
1711633543.4290235,832,-12.638940811157227
1711633546.0151532,833,-11.232433319091797
1711633548.6450465,834,-9.805091857910156
1711633551.2217605,835,-7.09492301940918
1711633553.8086908,836,-11.425042152404785
1711633556.3412044,837,-5.478732109069824
1711633558.9177015,838,-11.753376007080078
1711633561.470651,839,-6.215149402618408
1711633564.5526123,840,-9.732959747314453
1711633567.1406164,841,-9.250811576843262
1711633569.711466,842,0.9820334911346436
1711633572.2549248,843,-12.276111602783203
1711633574.8408926,844,3.076514959335327
1711633577.399258,845,-10.318439483642578
1711633579.960652,846,-10.179136276245117
1711633582.5793738,847,-12.155426025390625
1711633585.1486905,848,-6.670104026794434
1711633587.689586,849,-9.810087203979492
1711633590.7090158,850,-6.8382463455200195
1711633593.2882857,851,-16.838655471801758
1711633595.8517816,852,-3.0391159057617188
1711633598.467278,853,-9.110044479370117
1711633601.0505917,854,-7.957414150238037
1711633603.658112,855,-7.6711039543151855
1711633606.3180766,856,-8.43465805053711
1711633609.0006087,857,-7.894763469696045
1711633611.7156594,858,-7.3942413330078125
1711633614.3558772,859,-8.638700485229492
1711633617.4700031,860,-6.212814807891846
1711633620.0880024,861,-7.22233772277832
1711633622.80941,862,-7.3690185546875
1711633625.4067702,863,-4.180502891540527
1711633627.970262,864,-4.075556755065918
1711633630.526593,865,-7.163979530334473
1711633633.0530024,866,-6.716599464416504
1711633635.6669059,867,-6.4893798828125
1711633638.2631104,868,-9.385046005249023
1711633640.8249545,869,-7.385814666748047
1711633643.9165406,870,-7.034318923950195
1711633646.5163836,871,-7.7966413497924805
1711633649.0864558,872,-5.919168472290039
1711633651.6187289,873,-5.97463846206665
1711633654.1756845,874,-7.9760661125183105
1711633656.721013,875,-5.758725643157959
1711633659.2594,876,-7.4829840660095215
1711633661.7970142,877,-6.421733856201172
1711633664.3184159,878,-5.38393497467041
1711633666.8857908,879,-7.259210586547852
1711633669.9804292,880,-5.838006973266602
1711633672.5562057,881,-7.339232444763184
1711633675.1678493,882,-6.8954758644104
1711633677.7289395,883,-7.296597957611084
1711633680.2547944,884,-5.832431793212891
1711633682.8186753,885,-6.662629127502441
1711633685.374795,886,-6.181293487548828
1711633687.9322183,887,-7.662947177886963
1711633690.4935598,888,-6.687557220458984
1711633693.0392966,889,-8.665124893188477
1711633696.1625822,890,-6.414409637451172
1711633698.7471478,891,-8.468915939331055
1711633701.3482244,892,-5.96372127532959
1711633703.9922826,893,-7.569390773773193
1711633706.5439496,894,-7.090757369995117
1711633709.1412275,895,-7.855104923248291
1711633711.6917558,896,-7.528552532196045
1711633714.2909052,897,-8.436997413635254
1711633716.8610055,898,-7.7404680252075195
1711633719.436745,899,-7.872354984283447
1711633722.519264,900,-8.042591094970703
1711633725.1241117,901,-7.987812519073486
1711633727.7561042,902,-7.258819580078125
1711633730.4276047,903,-7.993544578552246
1711633733.0741346,904,-8.778585433959961
1711633735.7098918,905,-6.933311462402344
1711633738.3401794,906,-8.586384773254395
1711633740.9762514,907,-7.307505130767822
1711633743.5999599,908,-7.973946571350098
1711633746.2200503,909,-8.294337272644043
1711633749.3549113,910,-7.215051651000977
1711633752.008851,911,-8.922484397888184
1711633754.6246905,912,-7.51851749420166
1711633757.1741433,913,-8.637495994567871
1711633759.7027009,914,-7.470632076263428
1711633762.260198,915,-8.951374053955078
1711633764.8441358,916,-8.073537826538086
1711633767.4297762,917,-8.216039657592773
1711633769.995063,918,-8.233978271484375
1711633772.597901,919,-8.851227760314941
1711633775.7398255,920,-7.927844524383545
1711633778.3259785,921,-8.404948234558105
1711633780.8751495,922,-7.972066879272461
1711633783.4133005,923,-8.538440704345703
1711633785.9553902,924,-7.47940731048584
1711633788.498096,925,-8.815662384033203
1711633791.0571678,926,-8.29332160949707
1711633793.6646469,927,-8.415421485900879
1711633796.2176192,928,-8.300149917602539
1711633798.7265604,929,-8.47132682800293
1711633801.7895355,930,-7.996980667114258
1711633804.3582804,931,-8.350785255432129
1711633806.8911757,932,-8.060941696166992
1711633809.4141073,933,-8.220447540283203
1711633811.9681568,934,-7.715910911560059
1711633814.5705483,935,-7.860288619995117
1711633817.2067926,936,-8.405488967895508
1711633819.7979472,937,-8.460102081298828
1711633822.3704689,938,-8.427864074707031
1711633824.9522464,939,-8.008285522460938
1711633828.02023,940,-7.7989301681518555
1711633830.5397637,941,-7.952101230621338
1711633833.1120515,942,-8.532442092895508
1711633835.6642365,943,-8.821880340576172
1711633838.1890726,944,-7.748079776763916
1711633840.710722,945,-8.069347381591797
1711633843.2449572,946,-7.638003349304199
1711633845.7867417,947,-8.480480194091797
1711633848.3681788,948,-7.521294593811035
1711633850.894741,949,-7.700807094573975
1711633854.0874772,950,-8.48048210144043
1711633856.6838236,951,-7.793996334075928
1711633859.3292904,952,-9.050124168395996
1711633861.9254048,953,-7.605278968811035
1711633864.5400124,954,-7.610177040100098
1711633867.1580307,955,-8.637147903442383
1711633869.758365,956,-7.685851097106934
1711633872.3810756,957,-8.844181060791016
1711633874.9823298,958,-7.666334629058838
1711633877.5414374,959,-9.536603927612305
1711633880.6447372,960,-7.6099162101745605
1711633883.283004,961,-9.387931823730469
1711633885.9011607,962,-7.7137956619262695
1711633888.4789352,963,-9.03702163696289
1711633891.0532796,964,-7.941882133483887
1711633893.6586773,965,-8.356474876403809
1711633896.2174134,966,-9.089691162109375
1711633898.7657404,967,-7.738346099853516
1711633901.3279939,968,-8.687494277954102
1711633903.8810287,969,-8.399734497070312
1711633906.9865892,970,-8.131124496459961
1711633909.5933728,971,-9.459531784057617
1711633912.1470141,972,-7.820171356201172
1711633914.7300167,973,-9.027168273925781
1711633917.269207,974,-8.141469955444336
1711633919.7796223,975,-8.44106674194336
1711633922.362611,976,-8.432676315307617
1711633924.9096932,977,-7.828668117523193
1711633927.4322178,978,-8.337873458862305
1711633929.9703748,979,-7.650289058685303
1711633932.9926517,980,-8.450538635253906
1711633935.5355895,981,-7.921685218811035
1711633938.119318,982,-8.545195579528809
1711633940.6444366,983,-8.142633438110352
1711633943.2139978,984,-8.357980728149414
1711633945.8261998,985,-9.214193344116211
1711633948.4609807,986,-7.501060485839844
1711633951.0922232,987,-8.949544906616211
1711633953.7501323,988,-7.462161064147949
1711633956.4065466,989,-8.683517456054688
1711633959.5523567,990,-8.254195213317871
1711633962.256878,991,-8.238759994506836
1711633964.8433082,992,-7.962881565093994
1711633967.435224,993,-8.495601654052734
1711633970.000088,994,-8.26676082611084
1711633972.5711205,995,-8.055286407470703
1711633975.2269983,996,-7.768947124481201
1711633977.8343818,997,-8.917989730834961
1711633980.4093091,998,-7.122317314147949
1711633982.9637315,999,-9.091327667236328
