Wall time,Step,Value
1711641156.695162,712,-6.118265628814697
1711641159.2335474,713,-6.541603088378906
1711641161.7629747,714,-5.860629081726074
1711641164.3314579,715,-5.281063556671143
1711641166.9716587,716,-5.820693016052246
1711641169.582394,717,-6.483550071716309
1711641172.1715481,718,-6.112279415130615
1711641174.8175755,719,-6.034646034240723
1711641177.925704,720,-6.194277763366699
1711641180.5123923,721,-6.271007537841797
1711641183.076705,722,-5.99720573425293
1711641185.6150954,723,-6.393832206726074
1711641188.1436882,724,-6.468587875366211
1711641190.742728,725,-6.189730644226074
1711641193.3354192,726,-6.668208599090576
1711641195.9676275,727,-6.600697994232178
1711641198.5121958,728,-6.263655662536621
1711641201.1026764,729,-6.188523292541504
1711641204.1826894,730,-6.381364822387695
1711641206.7534728,731,-6.694725513458252
1711641209.3453808,732,-6.284961700439453
1711641211.9239867,733,-6.58126163482666
1711641214.480543,734,-6.025324821472168
1711641217.0624316,735,-6.200626373291016
1711641219.617724,736,-6.241833686828613
1711641222.162069,737,-6.418132781982422
1711641224.7120147,738,-5.954761505126953
1711641227.2433872,739,-5.803018569946289
1711641230.3258772,740,-5.442823886871338
1711641232.911517,741,-5.834904193878174
1711641235.5084496,742,-5.53635311126709
1711641238.1059759,743,-6.144315719604492
1711641240.7026608,744,-6.081798553466797
1711641243.327981,745,-5.891880512237549
1711641245.9678702,746,-5.77681827545166
1711641248.6375415,747,-6.09211540222168
1711641251.267425,748,-5.843175888061523
1711641253.9114888,749,-5.782711982727051
1711641257.152329,750,-5.693717002868652
1711641259.8273034,751,-5.894292831420898
1711641262.5501404,752,-5.349123001098633
1711641265.1380148,753,-5.772120952606201
1711641267.6834514,754,-5.618062973022461
1711641270.2565482,755,-5.779397964477539
1711641272.808506,756,-6.087007522583008
1711641275.38073,757,-5.599067687988281
1711641277.9247775,758,-5.757119655609131
1711641280.4681838,759,-6.020096778869629
1711641283.5879908,760,-5.6559953689575195
1711641286.2089047,761,-5.327813625335693
1711641288.795268,762,-6.034480571746826
1711641291.371955,763,-5.36783504486084
1711641294.0477574,764,-5.705316066741943
1711641296.790419,765,-5.812678337097168
1711641299.4468007,766,-6.068222999572754
1711641302.1335013,767,-5.31764554977417
1711641304.7065458,768,-5.996331214904785
1711641307.3013308,769,-5.30972146987915
1711641310.4971726,770,-5.463912010192871
1711641313.10802,771,-5.460555076599121
1711641315.7157545,772,-5.920287609100342
1711641318.3213842,773,-5.697972774505615
1711641320.898169,774,-5.887485980987549
1711641323.460196,775,-5.604839324951172
1711641325.9988186,776,-5.845389366149902
1711641328.5595107,777,-5.596837043762207
1711641331.083297,778,-5.531425476074219
1711641333.6558917,779,-5.006344318389893
1711641336.6648338,780,-5.137088775634766
1711641339.235757,781,-5.52346658706665
1711641341.8141398,782,-5.9412617683410645
1711641344.342982,783,-6.105640411376953
1711641346.8953173,784,-5.732938289642334
1711641349.4849896,785,-5.338441848754883
1711641352.0362582,786,-5.579697608947754
1711641354.6289613,787,-5.458956241607666
1711641357.1626358,788,-5.648948669433594
1711641359.7147563,789,-5.51455545425415
1711641362.8298616,790,-5.54896354675293
1711641365.3629544,791,-5.218510627746582
1711641367.8827782,792,-5.302765846252441
1711641370.3887148,793,-5.397433280944824
1711641372.9312408,794,-5.703927040100098
1711641375.4891555,795,-5.681792259216309
1711641378.0527434,796,-5.4540910720825195
1711641380.6658936,797,-5.314940929412842
1711641383.2268524,798,-5.161640644073486
1711641385.777873,799,-5.843107223510742
1711641388.814204,800,-5.6360554695129395
1711641391.3911982,801,-5.446353912353516
1711641393.993889,802,-6.001101016998291
1711641396.5867407,803,-5.624190330505371
1711641399.2250555,804,-5.201057434082031
1711641401.8395238,805,-5.37588357925415
1711641404.5066648,806,-5.460025310516357
1711641407.1966345,807,-5.39691162109375
1711641409.8036067,808,-5.346581935882568
1711641412.421627,809,-5.2537150382995605
1711641415.4838765,810,-5.560009956359863
1711641418.1141765,811,-5.497258186340332
1711641420.714106,812,-5.398386001586914
1711641423.2741568,813,-5.704483985900879
1711641425.820789,814,-5.6389946937561035
1711641428.3869822,815,-5.058802604675293
1711641430.9307427,816,-5.543843746185303
1711641433.487224,817,-5.68568229675293
1711641436.028895,818,-5.4838972091674805
1711641438.5775812,819,-5.486568927764893
1711641441.6359696,820,-5.552456378936768
1711641444.2058725,821,-5.298687934875488
1711641446.767311,822,-5.543169021606445
1711641449.3466663,823,-5.447000503540039
1711641451.8541727,824,-5.493563652038574
1711641454.3904002,825,-5.460559844970703
1711641456.9159102,826,-5.561209201812744
1711641459.4618254,827,-5.575782775878906
1711641462.0309289,828,-5.511336326599121
1711641464.5712304,829,-5.557858467102051
1711641467.6214957,830,-5.186317443847656
1711641470.2180634,831,-5.487409591674805
1711641472.7956705,832,-5.5496697425842285
1711641475.3687003,833,-5.677056312561035
1711641477.9532444,834,-5.603121280670166
1711641480.5014887,835,-5.535104274749756
1711641483.077828,836,-4.934345722198486
1711641485.601505,837,-5.137683391571045
1711641488.1572683,838,-4.852642059326172
1711641490.798062,839,-5.426151275634766
1711641493.8841348,840,-5.793168067932129
1711641496.4803574,841,-4.875330924987793
1711641499.081406,842,-5.039015769958496
1711641501.6391013,843,-5.326841354370117
1711641504.1887343,844,-5.103755950927734
1711641506.7487757,845,-5.269130229949951
1711641509.3188434,846,-5.244593143463135
1711641511.8794923,847,-5.158955097198486
1711641514.4633844,848,-5.244503974914551
1711641517.1614058,849,-5.429810523986816
1711641520.351219,850,-4.790065288543701
1711641522.9923975,851,-4.773679256439209
1711641525.6108787,852,-5.240926265716553
1711641528.2840972,853,-5.165830612182617
1711641530.9490752,854,-5.549345970153809
1711641533.5927472,855,-5.052197456359863
1711641536.2546475,856,-4.381794452667236
1711641538.8228855,857,-4.698159217834473
1711641541.3914738,858,-5.125335693359375
1711641544.0176978,859,-5.077890396118164
1711641547.08852,860,-4.995156288146973
1711641549.6589434,861,-4.7196044921875
1711641552.2412744,862,-4.985452175140381
1711641554.8357563,863,-5.0256242752075195
1711641557.431607,864,-5.717805862426758
1711641560.039381,865,-5.118215084075928
1711641562.5975065,866,-4.389703750610352
1711641565.1519082,867,-4.819035530090332
1711641567.7535014,868,-5.133693695068359
1711641570.289405,869,-5.248744964599609
1711641573.363392,870,-4.670490264892578
1711641575.8975778,871,-5.185469627380371
1711641578.4349048,872,-4.57791805267334
1711641581.003887,873,-4.870055198669434
1711641583.5688925,874,-5.424530982971191
1711641586.1677463,875,-5.180224895477295
1711641588.8107965,876,-5.177658557891846
1711641591.3401425,877,-5.380876541137695
1711641593.9524639,878,-5.21909236907959
1711641596.5781732,879,-5.209403038024902
1711641599.6808033,880,-5.275424003601074
1711641602.3442852,881,-5.296929359436035
1711641604.949934,882,-5.057955265045166
1711641607.4746165,883,-4.778349876403809
1711641610.0018013,884,-5.22979736328125
1711641612.564435,885,-4.694589138031006
1711641615.154427,886,-4.661861419677734
1711641617.6924946,887,-4.7085089683532715
1711641620.2833605,888,-4.625917434692383
1711641622.8513575,889,-4.743083953857422
1711641626.013354,890,-5.182547569274902
1711641628.589616,891,-5.197066783905029
1711641631.1940656,892,-4.5170392990112305
1711641633.7386887,893,-5.224026679992676
1711641636.3725567,894,-5.242053031921387
1711641638.9873142,895,-5.04426383972168
1711641641.616037,896,-4.851473808288574
1711641644.2440598,897,-4.566534996032715
1711641646.9563594,898,-5.0073089599609375
1711641649.5379868,899,-4.9581193923950195
1711641652.707217,900,-5.005926132202148
1711641655.3249311,901,-4.801918983459473
1711641657.940509,902,-4.830796241760254
1711641660.6024272,903,-4.847537517547607
1711641663.3026867,904,-4.568822860717773
1711641665.9041932,905,-4.5789079666137695
1711641668.5042644,906,-4.91140604019165
1711641671.1083825,907,-4.65270471572876
1711641673.6998088,908,-4.893810272216797
1711641676.2847812,909,-4.980104446411133
1711641679.4027739,910,-4.648036956787109
1711641682.0159688,911,-4.68089485168457
1711641684.6483083,912,-4.729792594909668
1711641687.2568882,913,-4.645486831665039
1711641689.8258328,914,-4.8736467361450195
1711641692.3621678,915,-4.603305816650391
1711641694.9325154,916,-4.403199672698975
1711641697.4988358,917,-4.839121341705322
1711641700.056242,918,-4.840141296386719
1711641702.6128721,919,-4.760958671569824
1711641705.7793415,920,-4.7017388343811035
1711641708.3051603,921,-4.603646278381348
1711641710.8171747,922,-4.739099502563477
1711641713.4014134,923,-4.887324810028076
1711641715.9481654,924,-4.845775604248047
1711641718.5488079,925,-4.655832290649414
1711641721.1189659,926,-4.7319841384887695
1711641723.6538742,927,-4.764307498931885
1711641726.210906,928,-4.734928131103516
1711641728.8332384,929,-4.711742401123047
1711641731.9239864,930,-4.63822603225708
1711641734.5096273,931,-4.867437362670898
1711641737.0562854,932,-4.453035831451416
1711641739.552595,933,-4.597709655761719
1711641742.063668,934,-5.287867069244385
1711641744.700093,935,-4.785854339599609
1711641747.2651641,936,-4.53578519821167
1711641749.8146815,937,-4.770277976989746
1711641752.3348649,938,-4.983576774597168
1711641754.887408,939,-4.925538063049316
1711641757.964815,940,-4.884014129638672
1711641760.5395825,941,-4.918536186218262
1711641763.1227734,942,-4.588274002075195
1711641765.7398865,943,-4.362015724182129
1711641768.3674216,944,-4.361635208129883
1711641771.0240605,945,-4.812077045440674
1711641773.758007,946,-4.3675618171691895
1711641776.3616507,947,-3.986145257949829
1711641778.918285,948,-4.457296848297119
1711641781.5143893,949,-4.836240768432617
1711641784.6686847,950,-4.6687140464782715
1711641787.2606397,951,-4.75424861907959
1711641789.875158,952,-4.698884010314941
1711641792.4041905,953,-4.622856140136719
1711641795.0029104,954,-4.6494951248168945
1711641797.609333,955,-4.332828044891357
1711641800.1816988,956,-4.236932277679443
1711641802.7766626,957,-4.530341148376465
1711641805.343353,958,-4.543776988983154
1711641807.908054,959,-4.4760284423828125
1711641811.0274568,960,-4.3960418701171875
1711641813.5802696,961,-4.57638692855835
1711641816.1332958,962,-4.201021194458008
1711641818.6519928,963,-4.375772476196289
1711641821.2003527,964,-4.369892597198486
1711641823.726962,965,-4.455807209014893
1711641826.30827,966,-4.303586959838867
1711641828.8240955,967,-4.662283897399902
1711641831.3624017,968,-4.405835151672363
1711641833.922097,969,-4.372949123382568
1711641836.9806533,970,-4.366250514984131
1711641839.533928,971,-4.675468444824219
1711641842.130944,972,-4.185848236083984
1711641844.6718786,973,-4.250467777252197
1711641847.288615,974,-4.4713945388793945
1711641849.8797035,975,-4.204109191894531
1711641852.4739523,976,-4.433549880981445
1711641855.0559237,977,-4.479851722717285
1711641857.6089954,978,-4.238205909729004
1711641860.1637177,979,-4.158556938171387
1711641863.2761707,980,-4.479318141937256
1711641865.8708062,981,-4.43986701965332
1711641868.4325323,982,-4.177273750305176
1711641871.0249643,983,-4.303454399108887
1711641873.6173453,984,-4.338832855224609
1711641876.2200725,985,-4.147137641906738
1711641878.8132923,986,-4.454376220703125
1711641881.4033017,987,-4.212372779846191
1711641883.91417,988,-4.2042436599731445
1711641886.4589553,989,-4.504627227783203
1711641889.466867,990,-4.382998466491699
1711641892.014753,991,-4.416805267333984
1711641894.6338518,992,-4.129275798797607
1711641897.1584783,993,-3.8591644763946533
1711641899.7145395,994,-4.239234924316406
1711641902.2449636,995,-4.388851642608643
1711641904.784937,996,-4.243005752563477
1711641907.2849336,997,-4.322985649108887
1711641909.8276155,998,-4.318324089050293
1711641912.4000025,999,-4.472413063049316
