Wall time,Step,Value
1711638560.3806033,730,-2.104259490966797
1711638562.9558337,731,-0.9459571838378906
1711638565.6202142,732,-1.3755531311035156
1711638568.2237952,733,-0.9570236206054688
1711638570.7768395,734,-1.481760025024414
1711638573.3305612,735,-2.073680877685547
1711638575.8682737,736,-1.1735687255859375
1711638578.4730594,737,-1.0713348388671875
1711638581.0412505,738,-1.3178138732910156
1711638583.5677567,739,-1.2369537353515625
1711638586.7304356,740,-1.4780426025390625
1711638589.3397455,741,-1.8028793334960938
1711638591.9177232,742,-1.6889724731445312
1711638594.545182,743,-1.2992668151855469
1711638597.1154537,744,-1.2358131408691406
1711638599.6580682,745,-1.2065505981445312
1711638602.1885486,746,-1.4092941284179688
1711638604.7111309,747,-1.0216865539550781
1711638607.2516515,748,-1.7451629638671875
1711638609.8934622,749,-1.4268684387207031
1711638613.051655,750,-1.5191192626953125
1711638615.6207838,751,-1.241455078125
1711638618.2109146,752,-1.3419761657714844
1711638620.8249118,753,-1.1339759826660156
1711638623.4589324,754,-0.9859962463378906
1711638626.1092792,755,-2.1912879943847656
1711638628.7466607,756,-1.5667877197265625
1711638631.4101202,757,-0.47490882873535156
1711638634.102089,758,-1.2813491821289062
1711638636.745669,759,-0.9343376159667969
1711638639.819527,760,-1.7689170837402344
1711638642.3444033,761,-1.202056884765625
1711638644.9084458,762,-1.17083740234375
1711638647.4978433,763,-1.4592475891113281
1711638650.0557017,764,-1.3102912902832031
1711638652.64223,765,-1.3412284851074219
1711638655.2559984,766,-1.234649658203125
1711638657.8051577,767,-1.3420867919921875
1711638660.3696632,768,-1.4394760131835938
1711638662.9177167,769,-0.7636985778808594
1711638665.9947264,770,-1.7771377563476562
1711638668.5301282,771,-1.3503189086914062
1711638671.1197135,772,-0.7584266662597656
1711638673.6818929,773,-1.3858451843261719
1711638676.2513974,774,-0.9149551391601562
1711638678.8239315,775,-0.6094207763671875
1711638681.3844874,776,-1.2334747314453125
1711638683.9259984,777,-0.48486328125
1711638686.5176857,778,-1.1064300537109375
1711638689.0830872,779,-0.6424484252929688
1711638692.166095,780,-0.9599151611328125
1711638694.7412386,781,-1.059844970703125
1711638697.2820623,782,-1.24749755859375
1711638699.8856735,783,-1.4512939453125
1711638702.4221654,784,-0.9773941040039062
1711638705.0055017,785,-1.0570945739746094
1711638707.562861,786,-2.0609054565429688
1711638710.1103244,787,-0.9755783081054688
1711638712.6594594,788,-0.9164447784423828
1711638715.2539024,789,-1.418060302734375
1711638718.352042,790,-0.5244216918945312
1711638720.9419923,791,-1.0585002899169922
1711638723.526283,792,-1.4987640380859375
1711638726.0916736,793,-1.1018447875976562
1711638728.6351602,794,-1.9481391906738281
1711638731.145804,795,-0.960296630859375
1711638733.6451488,796,-0.41913604736328125
1711638736.1551495,797,-0.9259681701660156
1711638738.680156,798,-0.8909339904785156
1711638741.1768732,799,-1.4604988098144531
1711638744.2418842,800,-1.0640220642089844
1711638746.767423,801,-1.422882080078125
1711638749.302306,802,-0.9207496643066406
1711638751.8424082,803,-1.1884727478027344
1711638754.3783846,804,-1.3739509582519531
1711638756.9255931,805,-0.7960205078125
1711638759.4564652,806,-1.0587120056152344
1711638762.0000305,807,-0.5668754577636719
1711638764.605083,808,-0.9796485900878906
1711638767.2104683,809,-1.0463333129882812
1711638770.4110558,810,-1.0283699035644531
1711638773.0949478,811,-0.5366592407226562
1711638775.7986996,812,-1.0751876831054688
1711638778.379161,813,-0.6726531982421875
1711638780.9925938,814,-1.3642425537109375
1711638783.5628443,815,-0.7674980163574219
1711638786.116127,816,-1.1919670104980469
1711638788.7200117,817,-0.6308403015136719
1711638791.2791657,818,-1.0749626159667969
1711638793.8943613,819,-1.2702713012695312
1711638797.1287315,820,-1.1694908142089844
1711638799.810629,821,-1.1475791931152344
1711638802.5139577,822,-0.7748031616210938
1711638805.113132,823,-0.6849937438964844
1711638807.664484,824,-1.11383056640625
1711638810.220711,825,-0.7576065063476562
1711638812.7518413,826,-0.606201171875
1711638815.3261087,827,-1.0029869079589844
1711638817.9028049,828,-0.7084884643554688
1711638820.4685233,829,-0.7055244445800781
1711638823.5298228,830,-0.5394248962402344
1711638826.123979,831,-1.2436676025390625
1711638828.6676395,832,-0.7444000244140625
1711638831.2368538,833,-1.1577949523925781
1711638833.8068304,834,-1.2952079772949219
1711638836.3847334,835,-0.7815475463867188
1711638838.9433298,836,-1.1718368530273438
1711638841.5488749,837,-0.7801551818847656
1711638844.0699656,838,-0.8573646545410156
1711638846.628146,839,-1.2534217834472656
1711638849.7279453,840,-0.55865478515625
1711638852.3041341,841,-0.4912071228027344
1711638854.9370158,842,-0.9373359680175781
1711638857.4748108,843,-0.8213729858398438
1711638860.1036215,844,-0.6675682067871094
1711638862.7972608,845,-0.8620834350585938
1711638865.5130036,846,-0.4856109619140625
1711638868.1964424,847,-0.6346054077148438
1711638870.8066397,848,-1.2106094360351562
1711638873.3745022,849,-1.1288375854492188
1711638876.5552568,850,-0.5005340576171875
1711638879.1226156,851,-0.78662109375
1711638881.6956754,852,-0.5696868896484375
1711638884.2675982,853,-0.8801155090332031
1711638886.8355172,854,-1.1132049560546875
1711638889.407937,855,-0.6057243347167969
1711638891.9828017,856,-0.9427680969238281
1711638894.6029847,857,-0.3261566162109375
1711638897.2061045,858,-0.8347549438476562
1711638899.7228956,859,-0.8337135314941406
1711638902.9286363,860,-0.9010124206542969
1711638905.4883394,861,-0.24618148803710938
1711638908.1021914,862,-0.20481109619140625
1711638910.6570554,863,-0.7702369689941406
1711638913.1844652,864,-1.104248046875
1711638915.7733376,865,-0.71563720703125
1711638918.3286896,866,-0.63232421875
1711638920.8863885,867,-0.7113838195800781
1711638923.5433762,868,-0.6680679321289062
1711638926.153683,869,-0.662078857421875
1711638929.2949207,870,-1.2338714599609375
1711638931.844577,871,-0.45165252685546875
1711638934.4252489,872,-0.3209037780761719
1711638936.9843721,873,-0.45444297790527344
1711638939.5590208,874,-0.7013130187988281
1711638942.1352026,875,-0.7342681884765625
1711638944.6851008,876,-0.6096878051757812
1711638947.2810833,877,-1.0005340576171875
1711638949.8400156,878,-0.9362106323242188
1711638952.4270923,879,-0.24425888061523438
1711638955.5194352,880,-0.4213066101074219
1711638958.0552332,881,-0.6361007690429688
1711638960.6461234,882,-0.4597816467285156
1711638963.198604,883,-0.5398025512695312
1711638965.7243772,884,0.006137847900390625
1711638968.293801,885,-0.6201248168945312
1711638970.8602483,886,-0.76934814453125
1711638973.4488373,887,-0.4791107177734375
1711638976.0778685,888,-0.461273193359375
1711638978.6120443,889,-0.7907524108886719
1711638981.6731641,890,-0.3991355895996094
1711638984.2664366,891,-0.42803955078125
1711638986.8589113,892,-0.15140533447265625
1711638989.4355195,893,-0.6598892211914062
1711638992.046332,894,-0.7748184204101562
1711638994.7204692,895,-0.5688247680664062
1711638997.3429658,896,-0.8259429931640625
1711638999.9855168,897,-0.5572242736816406
1711639002.5870337,898,-0.30445098876953125
1711639005.2009466,899,-0.9578514099121094
1711639008.3221796,900,-0.4822044372558594
1711639010.8828804,901,-0.24312591552734375
1711639013.5849879,902,-0.7452964782714844
1711639016.212106,903,-0.2674751281738281
1711639018.869707,904,-0.7354011535644531
1711639021.5159972,905,-0.15412521362304688
1711639024.0715942,906,-0.19696426391601562
1711639026.7715268,907,-0.001003265380859375
1711639029.4355032,908,-0.15008163452148438
1711639032.0291538,909,-0.7667312622070312
1711639035.1635795,910,-0.3790702819824219
1711639037.7451184,911,0.10518646240234375
1711639040.35448,912,-0.13657760620117188
1711639042.9230833,913,-0.5696868896484375
1711639045.5149999,914,-0.3752250671386719
1711639048.0981426,915,-0.5675582885742188
1711639050.670727,916,-0.531219482421875
1711639053.2358983,917,-0.8506336212158203
1711639055.8013225,918,0.09738540649414062
1711639058.355394,919,-0.4758758544921875
1711639061.4509792,920,-0.2452545166015625
1711639063.9968536,921,-0.6731300354003906
1711639066.610271,922,-0.12731552124023438
1711639069.175155,923,-0.21012115478515625
1711639071.7457678,924,-0.22401046752929688
1711639074.3556714,925,0.2500267028808594
1711639076.9513228,926,-0.3012428283691406
1711639079.5133176,927,-0.7339706420898438
1711639082.1389468,928,-0.13951492309570312
1711639084.6710784,929,-0.1511077880859375
1711639087.763755,930,-0.030338287353515625
1711639090.3307335,931,-0.34881591796875
1711639092.8757098,932,-0.2576179504394531
1711639095.4540339,933,-0.8726119995117188
1711639097.9946425,934,-0.10733413696289062
1711639100.5321002,935,-0.4581298828125
1711639103.0767496,936,-0.3259124755859375
1711639105.6329353,937,-0.49864959716796875
1711639108.2214966,938,-0.4550514221191406
1711639110.7764785,939,-0.31636810302734375
1711639113.8826742,940,-0.3702201843261719
1711639116.4104557,941,-0.14917373657226562
1711639118.9409895,942,-0.09395599365234375
1711639121.5017686,943,-0.391204833984375
1711639124.1059184,944,-0.0662689208984375
1711639126.675902,945,-0.6913681030273438
1711639129.2565904,946,-0.7557926177978516
1711639131.866666,947,-0.6314620971679688
1711639134.5368395,948,-0.19800567626953125
1711639137.1722622,949,-0.6104354858398438
1711639140.2922666,950,-0.22011184692382812
1711639142.9177473,951,-0.27892303466796875
1711639145.5084705,952,-0.7367515563964844
1711639148.0769358,953,-0.4082050323486328
1711639150.7384272,954,0.00537872314453125
1711639153.3309937,955,-0.5388107299804688
1711639155.9192734,956,-0.33506011962890625
1711639158.4795377,957,-0.2527008056640625
1711639161.0146894,958,-0.37590789794921875
1711639163.6523993,959,0.12557220458984375
1711639166.8143961,960,-0.399658203125
1711639169.3562188,961,-0.12364578247070312
1711639171.9066393,962,-0.3291015625
1711639174.5427728,963,0.4470062255859375
1711639177.1628027,964,-0.3201789855957031
1711639179.704188,965,-0.6697540283203125
1711639182.2335143,966,-0.24365234375
1711639184.74552,967,0.21156692504882812
1711639187.2877398,968,-0.01123809814453125
1711639189.831885,969,-0.35279273986816406
1711639192.905921,970,-0.2849845886230469
1711639195.4989867,971,-0.34564971923828125
1711639198.041714,972,0.08063507080078125
1711639200.6520443,973,-0.33199310302734375
1711639203.3035297,974,-0.428009033203125
1711639205.9740977,975,0.11958885192871094
1711639208.6245463,976,-0.3376502990722656
1711639211.2283103,977,-0.33240509033203125
1711639213.7973628,978,-0.42303466796875
1711639216.4609802,979,-0.4822731018066406
1711639219.6089725,980,-0.2867584228515625
1711639222.2017028,981,-0.6512908935546875
1711639224.869712,982,-0.5960807800292969
1711639227.5586662,983,-0.08089447021484375
1711639230.230929,984,-0.45752716064453125
1711639232.919919,985,-0.2526283264160156
1711639235.6031542,986,-0.19992828369140625
1711639238.350959,987,-0.3855628967285156
1711639241.0819304,988,-0.21970367431640625
1711639243.7139635,989,0.06462860107421875
1711639246.8301096,990,-0.5498199462890625
1711639249.4001772,991,-0.16695404052734375
1711639252.0145357,992,-0.3686180114746094
1711639254.6101382,993,-0.35858917236328125
1711639257.1769583,994,0.07091903686523438
1711639259.7723043,995,-0.11205101013183594
1711639262.3214815,996,-0.4444313049316406
1711639264.871713,997,0.000438690185546875
1711639267.3899426,998,0.027729034423828125
1711639269.9342632,999,-0.5235710144042969
