Wall time,Step,Value
1712318717.432,702,-106.64464569091797
1712318720.3678684,703,-78.5396728515625
1712318723.3496845,704,-68.39361572265625
1712318726.3420167,705,-60.01869583129883
1712318729.2860346,706,-100.91195678710938
1712318732.3353066,707,-87.76571655273438
1712318735.2870436,708,-97.28436279296875
1712318738.2442086,709,-74.57777404785156
1712318741.8131957,710,-100.65974426269531
1712318744.7257297,711,-65.20270538330078
1712318747.739857,712,-72.22174835205078
1712318750.7536166,713,-85.84561920166016
1712318753.8107753,714,-55.77983856201172
1712318756.8423429,715,-52.265480041503906
1712318759.8222268,716,-85.28069305419922
1712318762.8532865,717,-61.452903747558594
1712318765.8417678,718,-80.03356170654297
1712318768.78435,719,-69.19276428222656
1712318772.2571979,720,-89.25480651855469
1712318775.1804802,721,-109.41820526123047
1712318778.1469169,722,-90.0995101928711
1712318781.1439872,723,-101.29923248291016
1712318784.0606592,724,-71.82609558105469
1712318786.978103,725,-49.62499237060547
1712318789.966242,726,-65.93525695800781
1712318792.940442,727,-45.84796142578125
1712318795.9816775,728,-61.781707763671875
1712318799.002112,729,-46.09114456176758
1712318802.5998247,730,-74.52008056640625
1712318805.5340872,731,-62.389163970947266
1712318808.4931958,732,-58.987945556640625
1712318811.4122937,733,-53.477134704589844
1712318814.3618684,734,-76.32412719726562
1712318817.328937,735,-74.38282775878906
1712318820.3533404,736,-61.2977294921875
1712318823.3573327,737,-85.7079086303711
1712318826.3090625,738,-17.182018280029297
1712318829.2593794,739,-63.29757308959961
1712318832.8774981,740,-87.8321762084961
1712318835.9437077,741,-63.73844909667969
1712318838.918029,742,-40.56281280517578
1712318841.8538496,743,-34.55463409423828
1712318844.8081753,744,-66.94586944580078
1712318847.7484422,745,-65.72335052490234
1712318850.69519,746,-64.24525451660156
1712318853.6761813,747,-99.34696197509766
1712318856.6441376,748,-96.64982604980469
1712318859.6097286,749,-66.09220886230469
1712318863.1598718,750,-80.3414535522461
1712318866.1308465,751,-108.77375793457031
1712318869.055075,752,-72.87481689453125
1712318872.0101795,753,-65.65675354003906
1712318874.9174626,754,-93.3368911743164
1712318877.8405726,755,-31.698720932006836
1712318880.76761,756,-38.81824493408203
1712318883.719621,757,-63.953487396240234
1712318886.599338,758,-77.16169738769531
1712318889.555832,759,-64.73351287841797
1712318893.0596783,760,-78.01129150390625
1712318896.006947,761,-61.811927795410156
1712318898.9737282,762,-55.334007263183594
1712318901.8402734,763,-51.32196807861328
1712318904.8024049,764,-66.13758087158203
1712318907.719459,765,-25.57608985900879
1712318910.6417975,766,-57.69536209106445
1712318913.573861,767,-61.697940826416016
1712318916.4404418,768,-60.252769470214844
1712318919.3470988,769,-64.49742889404297
1712318922.9606671,770,-36.34300994873047
1712318925.8568294,771,-62.867279052734375
1712318928.7231824,772,-88.62638092041016
1712318931.6026235,773,-80.6358871459961
1712318934.4458923,774,-78.81333923339844
1712318937.2976499,775,-57.68439483642578
1712318940.1764371,776,-64.47984313964844
1712318943.0293155,777,-57.584144592285156
1712318945.8706121,778,-59.192161560058594
1712318948.760508,779,-59.310325622558594
1712318952.3233678,780,-71.94245147705078
1712318955.31762,781,-82.01925659179688
1712318958.2856896,782,-60.556243896484375
1712318961.1844797,783,-74.90833282470703
1712318964.108205,784,-67.45633697509766
1712318967.008735,785,-84.4467544555664
1712318969.9162288,786,-10.173255920410156
1712318972.8467593,787,-55.355445861816406
1712318975.7359357,788,-64.31733703613281
1712318978.638451,789,-81.39424896240234
1712318982.2095733,790,-88.872802734375
1712318985.2347348,791,-65.06472778320312
1712318988.2323701,792,-65.1332778930664
1712318991.2011526,793,-73.03241729736328
1712318994.294298,794,-75.10736083984375
1712318997.2356129,795,-82.90050506591797
1712319000.206068,796,-56.57897186279297
1712319003.1286237,797,-71.13910675048828
1712319006.026793,798,-63.230743408203125
1712319008.946967,799,-73.984619140625
1712319012.410078,800,-73.36229705810547
1712319015.385348,801,-66.62068176269531
1712319018.3314133,802,-85.9559326171875
1712319021.248504,803,-27.709068298339844
1712319024.2184532,804,-85.17817687988281
1712319027.143829,805,-87.1973876953125
1712319030.1716974,806,-70.0707778930664
1712319033.1264732,807,-79.363037109375
1712319036.0497696,808,-75.59471893310547
1712319038.96054,809,-81.8409194946289
1712319042.4481637,810,-55.93177032470703
1712319045.472711,811,-70.376708984375
1712319048.386156,812,-43.69178771972656
1712319051.328642,813,-81.52405548095703
1712319054.2325752,814,-48.932472229003906
1712319057.1827738,815,-78.16535186767578
1712319060.109794,816,-69.5789794921875
1712319063.0745752,817,-71.23464965820312
1712319066.037925,818,-70.74240112304688
1712319068.973799,819,-79.77474975585938
1712319072.4788098,820,-84.33497619628906
1712319075.4179657,821,-61.30512237548828
1712319078.3507645,822,-70.77879333496094
1712319081.344002,823,-74.9300537109375
1712319084.3004885,824,-58.94377136230469
1712319087.2572534,825,-90.7902603149414
1712319090.1929038,826,-60.078857421875
1712319093.1192288,827,-99.38874816894531
1712319096.098494,828,-68.32323455810547
1712319099.0381036,829,-64.63349151611328
1712319102.6200066,830,-40.198482513427734
1712319105.5674038,831,-72.70557403564453
1712319108.5173163,832,-60.08309555053711
1712319111.4908364,833,-69.87773132324219
1712319114.4435415,834,-63.43517303466797
1712319117.3838286,835,-72.18388366699219
1712319120.3438222,836,-79.90200805664062
1712319123.3159573,837,-60.76044464111328
1712319126.2598155,838,-63.33710479736328
1712319129.1775715,839,-81.01187133789062
1712319132.685244,840,-81.75133514404297
1712319135.619334,841,-81.37105560302734
1712319138.5837297,842,-100.84355163574219
1712319141.5099146,843,-64.05692291259766
1712319144.4576497,844,-69.32151794433594
1712319147.4406679,845,-41.65274429321289
1712319150.360102,846,-16.511951446533203
1712319153.3033636,847,-80.329345703125
1712319156.225042,848,-64.37073516845703
1712319159.1674032,849,-63.270137786865234
1712319162.6675072,850,-65.9148178100586
1712319165.5975688,851,-81.09024810791016
1712319168.5895765,852,-47.940704345703125
1712319171.5677497,853,-62.402828216552734
1712319174.5610878,854,-54.332420349121094
1712319177.4836628,855,-68.49424743652344
1712319180.4482663,856,-78.90044403076172
1712319183.4248078,857,-71.57380676269531
1712319186.3810768,858,-20.54680633544922
1712319189.3104973,859,-96.2990951538086
1712319192.8029308,860,-56.93269348144531
1712319195.6862254,861,-96.91014099121094
1712319198.641634,862,-66.24012756347656
1712319201.6013288,863,-66.34611511230469
1712319204.4810793,864,-62.69911193847656
1712319207.39279,865,-75.17605590820312
1712319210.3536017,866,-60.90448760986328
1712319213.3656783,867,-66.5526123046875
1712319216.3269436,868,-53.739601135253906
1712319219.305134,869,-74.50509643554688
1712319222.9193718,870,-62.544952392578125
1712319225.9496448,871,-83.5898666381836
1712319228.961937,872,-69.90050506591797
1712319231.9776304,873,-74.87936401367188
1712319234.9501154,874,-71.129150390625
1712319237.927803,875,-75.53380584716797
1712319240.8767486,876,-84.93140411376953
1712319243.8099,877,-66.33467102050781
1712319246.749511,878,-53.01868438720703
1712319249.7172418,879,-51.659996032714844
1712319253.266976,880,-64.7354965209961
1712319256.2571676,881,-74.53240203857422
1712319259.2217371,882,-44.87910461425781
1712319262.24174,883,-35.87407684326172
1712319265.2360168,884,-81.68588256835938
1712319268.1798136,885,-53.12130355834961
1712319271.2033694,886,-49.32237243652344
1712319274.216058,887,-71.71330261230469
1712319277.1606283,888,-63.05472946166992
1712319280.1520803,889,-58.18693923950195
1712319283.7875335,890,-66.82988739013672
1712319286.7021203,891,-75.00303649902344
1712319289.632387,892,-67.87321472167969
1712319292.6244535,893,-63.228904724121094
1712319295.546077,894,-52.545196533203125
1712319298.5173988,895,-62.19029235839844
1712319301.5731044,896,-67.7715072631836
1712319304.550392,897,-68.7330551147461
1712319307.5738986,898,-95.2091293334961
1712319310.5191178,899,-64.959228515625
1712319314.0754228,900,-66.64865112304688
1712319317.0312314,901,-86.4107894897461
1712319319.9689379,902,-64.69715118408203
1712319322.8811448,903,-87.4176254272461
1712319325.7698803,904,-57.90204620361328
1712319328.658877,905,-57.663692474365234
1712319331.6736004,906,-59.955894470214844
1712319334.6904044,907,-58.91691207885742
1712319337.6750104,908,-64.40398406982422
1712319340.6224272,909,-62.26572799682617
1712319344.1842954,910,-54.369140625
1712319347.16393,911,-67.11863708496094
1712319350.1332836,912,-62.07389831542969
1712319353.1199727,913,-71.68341827392578
1712319356.0677,914,-53.037376403808594
1712319358.977446,915,-70.16961669921875
1712319361.9657347,916,-72.49755859375
1712319364.9408498,917,-56.68672561645508
1712319367.865877,918,-69.96980285644531
1712319370.8131962,919,-46.98360061645508
1712319374.400439,920,-64.395263671875
1712319377.3190129,921,-92.88105010986328
1712319380.2386665,922,-83.72044372558594
1712319383.1713853,923,-92.02090454101562
1712319386.1492383,924,-78.32047271728516
1712319389.1582038,925,-71.89834594726562
1712319392.1994932,926,-69.1329116821289
1712319395.1680853,927,-46.785621643066406
1712319398.1744263,928,-73.85821533203125
1712319401.095044,929,-103.89857482910156
1712319404.644847,930,-73.75287628173828
1712319407.6038377,931,-48.12942123413086
1712319410.5658646,932,-91.24208068847656
1712319413.501811,933,-83.82341766357422
1712319416.5054712,934,-70.8104248046875
1712319419.505919,935,-56.416175842285156
1712319422.464429,936,-68.80276489257812
1712319425.4340205,937,-63.488746643066406
1712319428.376234,938,-60.35394287109375
1712319431.3508463,939,-78.62977600097656
1712319434.884409,940,-70.76577758789062
1712319437.8643374,941,-48.753990173339844
1712319440.8060017,942,-31.42760467529297
1712319443.7350326,943,-46.57030487060547
1712319446.681908,944,-67.8595962524414
1712319449.6659453,945,-70.30146789550781
1712319452.6422234,946,-22.662561416625977
1712319455.5360107,947,1.4871349334716797
1712319458.4817827,948,-54.50762939453125
1712319461.4275095,949,-64.69332885742188
1712319464.9421077,950,-66.52622985839844
1712319467.8759358,951,-78.30170440673828
1712319470.8106794,952,-67.30113983154297
1712319473.7682729,953,-55.813377380371094
1712319476.685404,954,-75.89952087402344
1712319479.5766082,955,-65.22843170166016
1712319482.5701525,956,-70.89774322509766
1712319485.5530803,957,-70.74906921386719
1712319488.4481058,958,-70.49201965332031
1712319491.3843164,959,-71.60491943359375
1712319494.9005597,960,-31.019027709960938
1712319497.7858617,961,-71.96204376220703
1712319500.6765826,962,-56.60236358642578
1712319503.592794,963,-53.913692474365234
1712319506.5114934,964,-52.29014205932617
1712319509.4823978,965,-62.36053466796875
1712319512.4117968,966,-70.07710266113281
1712319515.3410249,967,-48.957157135009766
1712319518.2722273,968,-53.422706604003906
1712319521.2268033,969,-52.7121467590332
1712319524.7109237,970,-51.36936569213867
1712319527.6069016,971,-57.203712463378906
1712319530.5611267,972,-55.748165130615234
1712319533.4616163,973,-29.194047927856445
1712319536.4467006,974,-55.20966339111328
1712319539.40435,975,-63.43962860107422
1712319542.365935,976,-60.83917236328125
1712319545.313669,977,-57.206275939941406
1712319548.2761407,978,-67.89469146728516
1712319551.221405,979,-60.65821075439453
1712319554.7354057,980,-43.93962097167969
1712319557.6577427,981,-44.956520080566406
1712319560.627993,982,-49.0002326965332
1712319563.6880286,983,-61.24764633178711
1712319566.6201239,984,-53.198883056640625
1712319569.5929976,985,-53.55851364135742
1712319572.4983885,986,-40.26658630371094
1712319575.4399266,987,-62.88142395019531
1712319578.4058945,988,-60.46949005126953
1712319581.3610263,989,-79.22864532470703
1712319584.8368466,990,-52.73399353027344
1712319587.7776115,991,-67.06576538085938
1712319590.6788354,992,-64.09379577636719
1712319593.6153061,993,-67.83203887939453
1712319596.5588596,994,-61.683841705322266
1712319599.4561956,995,-78.507080078125
1712319602.3784862,996,-39.1514892578125
1712319605.2905507,997,-70.02758026123047
1712319608.2279198,998,-72.78245544433594
1712319611.1437795,999,-59.859832763671875
