Wall time,Step,Value
1712315784.034999,715,-488.8898010253906
1712315786.8982756,716,-825.7390747070312
1712315789.753365,717,-571.89990234375
1712315792.6301763,718,-1614.7998046875
1712315795.5208557,719,-398.22900390625
1712315798.961585,720,-159.05438232421875
1712315801.9001791,721,-409.39886474609375
1712315804.8370895,722,-386.6085205078125
1712315807.7274702,723,-820.9649658203125
1712315810.5928402,724,-451.75628662109375
1712315813.4978397,725,-184.47650146484375
1712315816.3666766,726,-509.26171875
1712315819.306455,727,-469.2412414550781
1712315822.2108915,728,-205.74417114257812
1712315825.0973644,729,-306.7351379394531
1712315828.5407119,730,-1190.29150390625
1712315831.4632983,731,-631.776123046875
1712315834.3547957,732,-454.38629150390625
1712315837.2532,733,-1404.922607421875
1712315840.1365721,734,-529.55908203125
1712315843.024276,735,-585.1338500976562
1712315845.9155347,736,-428.5946960449219
1712315848.7911708,737,-831.5584716796875
1712315851.6477816,738,-167.09066772460938
1712315854.5403612,739,-591.5374755859375
1712315857.9346588,740,-773.4060668945312
1712315860.8085063,741,-498.36761474609375
1712315863.7554834,742,-355.6596984863281
1712315866.6374695,743,-335.003173828125
1712315869.5376904,744,-453.82525634765625
1712315872.450181,745,-166.14405822753906
1712315875.3718777,746,-453.8294372558594
1712315878.245413,747,-97.16915893554688
1712315881.1268709,748,-926.0606689453125
1712315883.996783,749,-53.48883056640625
1712315887.397614,750,-699.9116821289062
1712315890.2408907,751,-638.962890625
1712315893.124076,752,-58.242408752441406
1712315896.006668,753,-115.69857788085938
1712315898.8836136,754,-654.3021240234375
1712315901.7688081,755,-402.3211975097656
1712315904.666543,756,-140.96954345703125
1712315907.511978,757,-426.3516845703125
1712315910.3967316,758,-657.5914306640625
1712315913.237895,759,-961.659912109375
1712315916.6613543,760,-495.30023193359375
1712315919.5729449,761,-394.50408935546875
1712315922.4730349,762,-443.69232177734375
1712315925.476283,763,-64.92656707763672
1712315928.3811696,764,-689.1585693359375
1712315931.2690265,765,-99.97456359863281
1712315934.1392727,766,-832.85546875
1712315937.0487452,767,-451.5896911621094
1712315939.9270284,768,-672.1314086914062
1712315942.8582423,769,-221.83364868164062
1712315946.2166307,770,-48.884742736816406
1712315949.0481725,771,-953.085205078125
1712315951.9451828,772,-248.400390625
1712315954.813986,773,-515.3331298828125
1712315957.6811216,774,-864.8482055664062
1712315960.5698493,775,-156.3218231201172
1712315963.4579337,776,-758.440673828125
1712315966.3259175,777,-199.53985595703125
1712315969.1811063,778,-771.6411743164062
1712315972.0600936,779,-429.67889404296875
1712315975.4537554,780,-68.19432067871094
1712315978.3051898,781,-2157.60498046875
1712315981.1848922,782,-438.9412841796875
1712315984.0832138,783,-155.09596252441406
1712315986.9307175,784,-149.7952880859375
1712315989.8078215,785,-671.9683837890625
1712315992.648097,786,-1173.087646484375
1712315995.5135453,787,-303.80615234375
1712315998.4135532,788,-197.67910766601562
1712316001.295194,789,-788.1976318359375
1712316004.7173245,790,-1237.443115234375
1712316007.5728652,791,-66.00743865966797
1712316010.4237463,792,-606.124755859375
1712316013.2983394,793,-632.7413330078125
1712316016.145243,794,-183.10980224609375
1712316019.0222356,795,-105.77311706542969
1712316021.878478,796,-143.27146911621094
1712316024.7511501,797,-103.74897766113281
1712316027.5882416,798,-252.8109588623047
1712316030.4239666,799,-3089.1259765625
1712316033.8389316,800,-807.419921875
1712316036.6909163,801,-668.1925048828125
1712316039.5461967,802,-153.9618377685547
1712316042.4041283,803,-808.2501220703125
1712316045.2980201,804,-139.33889770507812
1712316048.1575792,805,-420.8053894042969
1712316051.0379643,806,-754.2293090820312
1712316053.92412,807,-1214.741455078125
1712316056.798764,808,-104.84049987792969
1712316059.6994636,809,-792.0349731445312
1712316063.148496,810,-396.4676513671875
1712316066.06737,811,-1566.0223388671875
1712316068.9106493,812,-494.443115234375
1712316071.7579572,813,-401.84918212890625
1712316074.6065133,814,-971.648681640625
1712316077.4804835,815,-383.380859375
1712316080.4097366,816,-557.766845703125
1712316083.2942948,817,-143.1701202392578
1712316086.162898,818,-300.72576904296875
1712316089.0132365,819,-807.2305908203125
1712316092.4326336,820,-233.45387268066406
1712316095.2857466,821,-537.2103271484375
1712316098.1681492,822,-157.06910705566406
1712316101.0191276,823,-425.39593505859375
1712316103.9060023,824,-38.52759552001953
1712316106.762378,825,-1158.9173583984375
1712316109.6240816,826,-408.32476806640625
1712316112.5092645,827,-540.78369140625
1712316115.336126,828,-1813.7850341796875
1712316118.2194111,829,-507.05548095703125
1712316121.6716044,830,-377.373779296875
1712316124.5657861,831,-545.2794189453125
1712316127.4531124,832,-103.01251220703125
1712316130.317319,833,-1885.14990234375
1712316133.1883073,834,-536.1954956054688
1712316136.0221136,835,-693.22900390625
1712316138.9059103,836,-182.93270874023438
1712316141.7664917,837,-456.69842529296875
1712316144.67921,838,-319.0992431640625
1712316147.5101893,839,-656.32861328125
1712316150.8879452,840,-115.24686431884766
1712316153.744245,841,-2397.3603515625
1712316156.5907629,842,-619.263671875
1712316159.43273,843,-113.75318908691406
1712316162.3237698,844,-309.9976806640625
1712316165.20853,845,-216.4238739013672
1712316168.0727296,846,-2177.6591796875
1712316170.9300208,847,-163.37493896484375
1712316173.802616,848,-143.334228515625
1712316176.6903524,849,-1175.8515625
1712316180.1725025,850,-147.98880004882812
1712316183.0317886,851,-141.52239990234375
1712316185.9321764,852,-399.63787841796875
1712316188.7986586,853,-330.3214111328125
1712316191.6826704,854,-1011.3616943359375
1712316194.540399,855,-148.6898193359375
1712316197.4309618,856,-812.525390625
1712316200.2849069,857,-82.75057220458984
1712316203.1991801,858,-933.46923828125
1712316206.0698187,859,-88.21089172363281
1712316209.476834,860,-129.71331787109375
1712316212.4097476,861,-595.993896484375
1712316215.2711391,862,-163.0743408203125
1712316218.1266396,863,-934.5416259765625
1712316221.0140276,864,-612.0157470703125
1712316223.914204,865,-218.01730346679688
1712316226.7957146,866,-363.3272705078125
1712316229.6521833,867,-752.3656005859375
1712316232.527347,868,-477.9198913574219
1712316235.3963196,869,-776.4222412109375
1712316238.835928,870,-1334.7469482421875
1712316241.7717464,871,-579.6930541992188
1712316244.6961095,872,-265.29248046875
1712316247.65299,873,-89.56939697265625
1712316250.5189693,874,-327.16583251953125
1712316253.419641,875,-2379.96923828125
1712316256.30336,876,-718.0824584960938
1712316259.2211623,877,-485.61285400390625
1712316262.1062236,878,-1007.0303955078125
1712316265.0297456,879,-402.84967041015625
1712316268.4694767,880,-420.6485595703125
1712316271.3437867,881,-63.511592864990234
1712316274.2509456,882,-1208.15966796875
1712316277.1123776,883,-409.0379638671875
1712316280.0060031,884,-73.78738403320312
1712316282.8836787,885,-47.12446594238281
1712316285.7999501,886,-1048.003662109375
1712316288.6973479,887,-34.65235900878906
1712316291.562261,888,-180.38018798828125
1712316294.4468348,889,-508.3848876953125
1712316297.967908,890,-1035.9974365234375
1712316300.8500302,891,-634.3846435546875
1712316303.7253184,892,-738.2313232421875
1712316306.6043634,893,-298.919921875
1712316309.4901311,894,-1224.3138427734375
1712316312.3600512,895,-327.0710144042969
1712316315.2371507,896,-80.35829162597656
1712316318.108949,897,-925.2965698242188
1712316321.0474796,898,-157.00013732910156
1712316323.9794655,899,-526.2193603515625
1712316327.495872,900,-145.0931396484375
1712316330.4018877,901,-23.36302375793457
1712316333.280971,902,-776.7926635742188
1712316336.1809938,903,-75.01439666748047
1712316339.059455,904,-783.159912109375
1712316341.935238,905,-141.321533203125
1712316344.8416226,906,-448.37506103515625
1712316347.695886,907,-466.74688720703125
1712316350.5697339,908,-746.036865234375
1712316353.4401429,909,-456.650146484375
1712316356.8120904,910,-382.61688232421875
1712316359.6871977,911,-415.26678466796875
1712316362.5656703,912,-365.5032653808594
1712316365.461063,913,-457.15496826171875
1712316368.345787,914,-140.39474487304688
1712316371.2981064,915,-804.4896240234375
1712316374.2183435,916,-700.4954223632812
1712316377.11772,917,-965.7265625
1712316379.9999163,918,-94.34725952148438
1712316382.891822,919,-778.688720703125
1712316386.342078,920,-65.2591781616211
1712316389.2383895,921,-235.38742065429688
1712316392.196563,922,-71.66114807128906
1712316395.070845,923,-959.4540405273438
1712316397.961696,924,-42.15815734863281
1712316400.8568788,925,-201.24945068359375
1712316403.7411566,926,-130.8879852294922
1712316406.6403918,927,-1761.313232421875
1712316409.4968865,928,-634.1563720703125
1712316412.4039428,929,-117.41575622558594
1712316415.8887575,930,-537.900390625
1712316418.7980726,931,-1286.984619140625
1712316421.6673813,932,-530.4461059570312
1712316424.6108723,933,-875.666748046875
1712316427.4757233,934,-345.9200439453125
1712316430.355761,935,-629.0689697265625
1712316433.1878262,936,-1562.131591796875
1712316436.0696285,937,-111.27491760253906
1712316438.9308753,938,-139.64950561523438
1712316441.8111436,939,-755.8504638671875
1712316445.2334063,940,-1142.656005859375
1712316448.085438,941,-479.8286437988281
1712316450.9653137,942,-1234.606689453125
1712316453.8258796,943,-525.0169677734375
1712316456.734289,944,-957.845703125
1712316459.5810726,945,-359.4999694824219
1712316462.393506,946,-827.9493408203125
1712316465.234906,947,-180.6988525390625
1712316468.03583,948,-1385.644775390625
1712316470.9085145,949,-516.5308227539062
1712316474.3471491,950,-131.84214782714844
1712316477.2142413,951,-286.53143310546875
1712316480.1335585,952,-129.333984375
1712316483.0305915,953,-576.7509155273438
1712316485.935322,954,-392.5351257324219
1712316488.7750554,955,-140.46261596679688
1712316491.6335819,956,-894.721435546875
1712316494.4928007,957,-423.85595703125
1712316497.4071844,958,-321.91070556640625
1712316500.271296,959,-113.71783447265625
1712316503.7151427,960,-525.4581298828125
1712316506.6337514,961,-218.92117309570312
1712316509.4843144,962,-461.8406982421875
1712316512.3572452,963,-536.9589233398438
1712316515.2086463,964,-818.0218505859375
1712316518.0472815,965,-500.8380432128906
1712316520.8960574,966,-500.64990234375
1712316523.8087997,967,-159.50469970703125
1712316526.674916,968,-164.00875854492188
1712316529.5153012,969,-675.8359375
1712316532.8184168,970,-602.549560546875
1712316535.664123,971,-279.1907043457031
1712316538.4730084,972,-490.43499755859375
1712316541.3157012,973,-692.186767578125
1712316544.1781182,974,-402.2461853027344
1712316547.025077,975,-585.9088745117188
1712316549.8525443,976,-382.77313232421875
1712316552.718835,977,-494.89239501953125
1712316555.5537627,978,-507.26123046875
1712316558.441484,979,-711.1455078125
1712316561.8505416,980,-201.54684448242188
1712316564.719012,981,-289.85247802734375
1712316567.5778944,982,-432.7310791015625
1712316570.4257598,983,-1623.6007080078125
1712316573.3131068,984,-491.607421875
1712316576.1283891,985,-393.3785705566406
1712316579.0226803,986,-460.35296630859375
1712316581.86674,987,-39.250999450683594
1712316584.7232032,988,-159.18365478515625
1712316587.582906,989,-168.80503845214844
1712316591.006818,990,-588.73486328125
1712316593.8481004,991,-131.46600341796875
1712316596.7204924,992,-335.84716796875
1712316599.5743768,993,-592.694580078125
1712316602.5315614,994,-525.165283203125
1712316605.4534528,995,-501.91485595703125
1712316608.337079,996,-1043.038330078125
1712316611.282381,997,-177.0419921875
1712316614.158775,998,-948.9218139648438
1712316617.0588732,999,-77.60420227050781
