Wall time,Step,Value
1712324658.6412125,703,-68.13042449951172
1712324661.5963452,704,-54.937530517578125
1712324664.511028,705,-53.12778854370117
1712324667.4217968,706,-60.89835739135742
1712324670.3486743,707,-60.680206298828125
1712324673.2599273,708,-62.84568405151367
1712324676.1713996,709,-75.9552001953125
1712324679.7567463,710,-56.15766143798828
1712324682.656412,711,-60.13985061645508
1712324685.6142955,712,-52.20404815673828
1712324688.5167305,713,-78.0314712524414
1712324691.4898694,714,-66.01470947265625
1712324694.3675122,715,-64.18672943115234
1712324697.3184874,716,-60.14886474609375
1712324700.310651,717,-79.1993408203125
1712324703.304132,718,-59.78982162475586
1712324706.2703977,719,-61.089813232421875
1712324709.7608132,720,-60.804931640625
1712324712.6677485,721,-64.19650268554688
1712324715.6153877,722,-61.999717712402344
1712324718.5541303,723,-60.745994567871094
1712324721.4968991,724,-71.41094970703125
1712324724.3865106,725,-74.7575912475586
1712324727.3327777,726,-71.83778381347656
1712324730.2401185,727,-58.000389099121094
1712324733.1822426,728,-65.17410278320312
1712324736.1059282,729,-69.98078918457031
1712324739.5102305,730,-63.564117431640625
1712324742.440622,731,-68.4505615234375
1712324745.3622386,732,-82.89368438720703
1712324748.265187,733,-58.77483367919922
1712324751.1899047,734,-71.6553726196289
1712324754.1289823,735,-68.38990020751953
1712324757.0855045,736,-59.69025802612305
1712324760.0414946,737,-54.405540466308594
1712324763.0252993,738,-63.008060455322266
1712324765.987309,739,-64.88517761230469
1712324769.393405,740,-62.977333068847656
1712324772.3305078,741,-35.82428741455078
1712324775.2796679,742,-79.85318756103516
1712324778.2207851,743,-45.371559143066406
1712324781.195921,744,-66.91588592529297
1712324784.1355379,745,-58.75502395629883
1712324787.04954,746,-65.07451629638672
1712324789.9419508,747,-69.43330383300781
1712324792.906404,748,-75.37684631347656
1712324795.863618,749,-65.07342529296875
1712324799.3116503,750,-77.18533325195312
1712324802.2096736,751,-64.19312286376953
1712324805.1356037,752,-59.09751510620117
1712324808.0290394,753,-79.52951049804688
1712324810.9147882,754,-58.58384323120117
1712324813.8016977,755,-63.42264938354492
1712324816.682672,756,-68.69245147705078
1712324819.604592,757,-59.45519256591797
1712324822.550646,758,-77.60773468017578
1712324825.5071313,759,-72.79764556884766
1712324829.0110023,760,-65.41544342041016
1712324831.9071364,761,-42.185401916503906
1712324834.8326848,762,-41.799476623535156
1712324837.7671154,763,-60.851295471191406
1712324840.696125,764,-70.2181396484375
1712324843.5671024,765,-48.45796203613281
1712324846.4835851,766,-54.35981369018555
1712324849.342966,767,-58.985694885253906
1712324852.2436798,768,-64.22325897216797
1712324855.1334207,769,-53.079139709472656
1712324858.5911217,770,-59.90816879272461
1712324861.450079,771,-50.63166809082031
1712324864.3753085,772,-49.67041015625
1712324867.3129375,773,-60.777076721191406
1712324870.2113907,774,-54.59791564941406
1712324873.1120126,775,-48.05091857910156
1712324875.9903111,776,-55.18723678588867
1712324878.9063418,777,-67.22042846679688
1712324881.853288,778,-50.05186080932617
1712324884.7398992,779,-59.20169448852539
1712324888.175069,780,-53.839935302734375
1712324891.1119635,781,-52.08327865600586
1712324894.0718446,782,-60.68851089477539
1712324896.9965308,783,-65.16791534423828
1712324899.8836317,784,-63.75461196899414
1712324902.7567496,785,-54.97580337524414
1712324905.62507,786,-59.966758728027344
1712324908.5162528,787,-48.94476318359375
1712324911.394123,788,-61.649070739746094
1712324914.2709582,789,-51.292388916015625
1712324917.7039778,790,-54.19221115112305
1712324920.5941024,791,-50.763511657714844
1712324923.4682655,792,-46.228111267089844
1712324926.400718,793,-45.78439712524414
1712324929.3209577,794,-48.02094268798828
1712324932.204896,795,-61.941585540771484
1712324935.1115944,796,-52.56821823120117
1712324937.996589,797,-55.25464630126953
1712324940.835037,798,-50.95846176147461
1712324943.658558,799,-47.49629211425781
1712324947.0296774,800,-47.89083480834961
1712324949.8733811,801,-45.76382827758789
1712324952.716431,802,-52.17491912841797
1712324955.6407907,803,-57.59772872924805
1712324958.4542298,804,-56.38111114501953
1712324961.2718463,805,-58.45940017700195
1712324964.0915027,806,-55.789974212646484
1712324966.9078364,807,-62.748023986816406
1712324969.7289953,808,-64.89747619628906
1712324972.5453715,809,-53.19755554199219
1712324975.9763308,810,-59.28773498535156
1712324978.7939286,811,-58.35352325439453
1712324981.6230032,812,-44.97224044799805
1712324984.4773512,813,-52.86487579345703
1712324987.284647,814,-49.85624694824219
1712324990.1023843,815,-63.1294059753418
1712324992.96305,816,-56.62545394897461
1712324995.7760186,817,-47.0330696105957
1712324998.6113317,818,13.184950828552246
1712325001.4713175,819,-63.92414474487305
1712325004.85718,820,-4.933058738708496
1712325007.6817946,821,-48.936439514160156
1712325010.4912689,822,-31.00851058959961
1712325013.3215368,823,-42.297447204589844
1712325016.1609237,824,-37.51136779785156
1712325018.9932415,825,7.694292068481445
1712325021.831724,826,-34.68797302246094
1712325024.637363,827,-31.708763122558594
1712325027.4472315,828,-30.750852584838867
1712325030.2886152,829,-37.480926513671875
1712325033.5999908,830,-38.48817825317383
1712325036.3915415,831,-39.400840759277344
1712325039.2237666,832,-39.08885192871094
1712325042.0634384,833,-53.664024353027344
1712325044.9249551,834,-52.488590240478516
1712325047.7447286,835,-47.11126708984375
1712325050.5935094,836,-33.46488952636719
1712325053.420425,837,-49.5289192199707
1712325056.2727575,838,-41.90131378173828
1712325059.1087875,839,-42.743751525878906
1712325062.5272346,840,-50.907127380371094
1712325065.346132,841,-52.093936920166016
1712325068.176135,842,-34.66188049316406
1712325071.0074527,843,-54.15782928466797
1712325073.8461275,844,-36.150856018066406
1712325076.7038357,845,-53.759788513183594
1712325079.5151126,846,-39.80379104614258
1712325082.3585854,847,-45.85606002807617
1712325085.1833696,848,-42.76525115966797
1712325087.9726498,849,-45.19941711425781
1712325091.3553023,850,-45.28123474121094
1712325094.1903775,851,-51.506107330322266
1712325097.0250912,852,-43.82411575317383
1712325099.864075,853,-32.05535888671875
1712325102.698574,854,-41.131072998046875
1712325105.533993,855,-46.759456634521484
1712325108.3740723,856,-56.61091995239258
1712325111.2023015,857,-17.381959915161133
1712325114.0166457,858,-45.93187713623047
1712325116.8591306,859,-45.27389144897461
1712325120.2336507,860,-12.129026412963867
1712325123.069129,861,-52.87514114379883
1712325125.9083831,862,-50.794559478759766
1712325128.7769883,863,-38.930076599121094
1712325131.6232219,864,-50.861968994140625
1712325134.5200403,865,-51.010196685791016
1712325137.369027,866,-45.30998992919922
1712325140.2111418,867,-45.007328033447266
1712325143.048219,868,-41.0510368347168
1712325145.8883429,869,-38.52619934082031
1712325149.2758973,870,-38.87574005126953
1712325152.1055048,871,-45.211734771728516
1712325154.9462607,872,-45.74333572387695
1712325157.7723067,873,-34.62995147705078
1712325160.5911665,874,-39.1208610534668
1712325163.4208279,875,-26.805818557739258
1712325166.281603,876,-38.4784049987793
1712325169.117853,877,-58.08195877075195
1712325171.9293232,878,-36.19634246826172
1712325174.7850978,879,-49.00111389160156
1712325178.2220204,880,-40.724464416503906
1712325181.1836112,881,-46.85989761352539
1712325184.0859625,882,-46.441864013671875
1712325187.0127356,883,-51.293556213378906
1712325189.9113836,884,-43.97959518432617
1712325192.8052065,885,-47.90382766723633
1712325195.6882915,886,-44.2203254699707
1712325198.620506,887,-48.895103454589844
1712325201.5301135,888,-44.4203987121582
1712325204.4066608,889,-43.70406723022461
1712325207.8432612,890,-47.05939865112305
1712325210.7471933,891,-40.40908432006836
1712325213.6682684,892,-47.36810302734375
1712325216.5420582,893,-42.230831146240234
1712325219.394541,894,-43.577964782714844
1712325222.3046577,895,-40.579734802246094
1712325225.2561755,896,-42.116600036621094
1712325228.202732,897,-39.20426940917969
1712325231.0860217,898,-43.96267318725586
1712325234.0077188,899,-46.35604476928711
1712325237.4290276,900,-44.17025375366211
1712325240.3384905,901,-16.995668411254883
1712325243.2679431,902,-46.576210021972656
1712325246.1425407,903,-46.10546875
1712325249.0217981,904,-34.41896438598633
1712325251.9086053,905,-39.446598052978516
1712325254.8830116,906,-44.854366302490234
1712325257.786638,907,-45.670406341552734
1712325260.7519085,908,-38.31779479980469
1712325263.6537926,909,-41.055912017822266
1712325267.1343837,910,-43.483360290527344
1712325270.0156777,911,-41.96570587158203
1712325272.9249752,912,-62.29414749145508
1712325275.810677,913,-31.66057777404785
1712325278.7264495,914,-42.4739990234375
1712325281.641343,915,-39.44590377807617
1712325284.5930388,916,-46.52222442626953
1712325287.477652,917,-47.36464309692383
1712325290.419034,918,-44.18274688720703
1712325293.3076353,919,-42.32169723510742
1712325296.7737684,920,-52.78705596923828
1712325299.618982,921,-50.65134048461914
1712325302.5164495,922,-44.92143249511719
1712325305.425516,923,-47.44345474243164
1712325308.3903127,924,-50.02986526489258
1712325311.3191183,925,-53.87184143066406
1712325314.2529824,926,-49.11705780029297
1712325317.2571206,927,-53.599449157714844
1712325320.2087271,928,-53.196224212646484
1712325323.1512287,929,-57.551780700683594
1712325326.6610568,930,-61.21448516845703
1712325329.6160824,931,-51.56022644042969
1712325332.531969,932,-54.15635681152344
1712325335.4592648,933,-44.21481704711914
1712325338.3855865,934,-32.12657165527344
1712325341.2639506,935,-47.848915100097656
1712325344.1945627,936,-47.3463249206543
1712325347.0727355,937,-50.103355407714844
1712325349.9418917,938,-48.46651077270508
1712325352.8002467,939,-64.24126434326172
1712325356.2778168,940,-45.9112434387207
1712325359.153704,941,-46.24367141723633
1712325362.0640364,942,-52.463375091552734
1712325364.9672527,943,-58.04531478881836
1712325367.8419964,944,-32.269412994384766
1712325370.7405715,945,-54.3892707824707
1712325373.5821507,946,-58.07632064819336
1712325376.4132862,947,-53.64423751831055
1712325379.2089581,948,-28.642505645751953
1712325382.040753,949,-42.8987922668457
1712325385.455638,950,-57.84507369995117
1712325388.3151948,951,-49.345096588134766
1712325391.156317,952,-51.64919662475586
1712325393.9938898,953,-56.76413345336914
1712325396.8225033,954,-56.21958541870117
1712325399.6804543,955,-61.074398040771484
1712325402.4975958,956,-55.51100540161133
1712325405.331009,957,-55.78828430175781
1712325408.1469204,958,-53.46230697631836
1712325410.9609,959,-46.026180267333984
1712325414.3356512,960,-56.13511657714844
1712325417.1380327,961,-51.226470947265625
1712325419.9762437,962,-39.75853729248047
1712325422.9145555,963,-51.062381744384766
1712325425.7382483,964,-52.962196350097656
1712325428.5590796,965,-52.16154861450195
1712325431.4101415,966,-52.68180847167969
1712325434.2441292,967,-49.17498779296875
1712325437.1008375,968,-55.831600189208984
1712325439.9201226,969,-46.99140167236328
1712325443.2949505,970,-50.566123962402344
1712325446.1454003,971,-60.20551681518555
1712325449.0162137,972,-52.07449722290039
1712325451.8394,973,-52.817604064941406
1712325454.7461221,974,-49.37335968017578
1712325457.5527658,975,-53.04233932495117
1712325460.3917584,976,-56.73823547363281
1712325463.231537,977,-57.647682189941406
1712325466.1215434,978,-60.268409729003906
1712325468.9528327,979,-53.196189880371094
1712325472.3574708,980,-55.88774871826172
1712325475.2178104,981,-58.550315856933594
1712325478.09058,982,-57.566322326660156
1712325480.9601705,983,-50.824825286865234
1712325483.7668056,984,-40.366233825683594
1712325486.5912437,985,-57.06184768676758
1712325489.4050748,986,-53.4918212890625
1712325492.2280633,987,-20.15019416809082
1712325495.0587208,988,-46.74220657348633
1712325497.89646,989,-57.670406341552734
1712325501.2670934,990,-47.76456069946289
1712325504.0942762,991,-56.860809326171875
1712325506.928808,992,-33.94131851196289
1712325509.7742896,993,-59.31217575073242
1712325512.6143937,994,-55.62772750854492
1712325515.4537618,995,-43.256778717041016
1712325518.3013752,996,-57.810333251953125
1712325521.1304996,997,-64.44437408447266
1712325523.998368,998,-50.44306564331055
1712325526.842871,999,-56.19032287597656
