Wall time,Step,Value
1712318753.8108895,714,-241.9374542236328
1712318756.8424504,715,-149.78689575195312
1712318759.8223748,716,-250.8654022216797
1712318762.8534157,717,-216.13673400878906
1712318765.84189,718,-152.2869873046875
1712318768.7845068,719,-220.17520141601562
1712318772.2573028,720,-217.1854248046875
1712318775.1806085,721,-224.68081665039062
1712318778.1470473,722,-175.767578125
1712318781.144105,723,-181.09255981445312
1712318784.0608299,724,-171.8853302001953
1712318786.9782166,725,-243.19248962402344
1712318789.9663837,726,-205.550048828125
1712318792.9406116,727,-165.91226196289062
1712318795.981805,728,-177.90682983398438
1712318799.0022225,729,-164.1749267578125
1712318802.5999296,730,-131.66058349609375
1712318805.5342028,731,-181.46945190429688
1712318808.4933395,732,-134.86099243164062
1712318811.4123957,733,-194.9844970703125
1712318814.3619986,734,-289.6103515625
1712318817.3290987,735,-271.4476013183594
1712318820.3534799,736,-295.04217529296875
1712318823.3574781,737,-195.02151489257812
1712318826.3091922,738,-254.69618225097656
1712318829.2595525,739,-206.6927947998047
1712318832.8776588,740,-254.17396545410156
1712318835.943831,741,-349.4541320800781
1712318838.9181602,742,-224.13677978515625
1712318841.8539536,743,-237.05682373046875
1712318844.8083007,744,-179.378662109375
1712318847.748562,745,-488.9494323730469
1712318850.6953056,746,-157.96328735351562
1712318853.676324,747,-266.5589599609375
1712318856.6442533,748,-224.68434143066406
1712318859.6099505,749,-227.52874755859375
1712318863.1599898,750,-133.39501953125
1712318866.1309626,751,-109.57267761230469
1712318869.0551891,752,-172.03468322753906
1712318872.0103045,753,-128.6329345703125
1712318874.9176154,754,-204.954833984375
1712318877.840698,755,-298.43402099609375
1712318880.7677414,756,-169.220947265625
1712318883.719752,757,-132.83485412597656
1712318886.5994644,758,-56.59114074707031
1712318889.5559433,759,-172.99290466308594
1712318893.0598018,760,-171.8975067138672
1712318896.0070703,761,-93.63081359863281
1712318898.9738925,762,-143.27708435058594
1712318901.8403828,763,-186.92694091796875
1712318904.8025544,764,-130.60763549804688
1712318907.7196927,765,-162.42442321777344
1712318910.6420102,766,-145.72146606445312
1712318913.5739627,767,-208.41163635253906
1712318916.4406002,768,-125.38682556152344
1712318919.3472073,769,-184.6327362060547
1712318922.9608037,770,-68.13485717773438
1712318925.8569705,771,-204.04055786132812
1712318928.7233076,772,-177.1155548095703
1712318931.6027372,773,-112.48783874511719
1712318934.4460337,774,-149.62631225585938
1712318937.2977855,775,-221.26925659179688
1712318940.1765823,776,-138.74380493164062
1712318943.0294206,777,-177.8301544189453
1712318945.8707163,778,-163.77084350585938
1712318948.7606432,779,-152.27854919433594
1712318952.3235,780,-182.85153198242188
1712318955.3177452,781,-173.05001831054688
1712318958.2857962,782,-239.02613830566406
1712318961.1846108,783,-92.07941436767578
1712318964.1083367,784,-130.58651733398438
1712318967.0088701,785,-132.64622497558594
1712318969.9163358,786,-216.22064208984375
1712318972.846899,787,-136.38427734375
1712318975.7360497,788,-145.31402587890625
1712318978.6385818,789,-100.582275390625
1712318982.2096765,790,-160.83128356933594
1712318985.2348843,791,-175.60008239746094
1712318988.2324848,792,-107.64712524414062
1712318991.2012703,793,-106.07493591308594
1712318994.294408,794,-142.88037109375
1712318997.2357578,795,-65.22732543945312
1712319000.206233,796,-146.33987426757812
1712319003.1287436,797,-219.39373779296875
1712319006.0269048,798,-221.7060546875
1712319008.9470825,799,-314.992431640625
1712319012.410178,800,-134.6749267578125
1712319015.385463,801,-204.79867553710938
1712319018.3315341,802,-150.93124389648438
1712319021.2486522,803,-192.41468811035156
1712319024.2185843,804,-207.72677612304688
1712319027.1439466,805,-112.52310180664062
1712319030.1718302,806,-140.97341918945312
1712319033.12663,807,-171.6607666015625
1712319036.049919,808,-199.84860229492188
1712319038.9606633,809,-100.44927978515625
1712319042.4482994,810,-196.0083770751953
1712319045.472838,811,-225.23220825195312
1712319048.3862553,812,-146.3196563720703
1712319051.3287702,813,-194.82125854492188
1712319054.2326856,814,-187.6205291748047
1712319057.1828923,815,-241.7265625
1712319060.1102743,816,-120.97189331054688
1712319063.0746975,817,-169.9993896484375
1712319066.0380642,818,-228.19888305664062
1712319068.9739165,819,-177.32321166992188
1712319072.4789197,820,-82.96549224853516
1712319075.4180715,821,-180.81842041015625
1712319078.3508751,822,-111.57015991210938
1712319081.3441498,823,-80.54584503173828
1712319084.3006752,824,-241.03114318847656
1712319087.257367,825,-118.83013916015625
1712319090.1931036,826,-170.23297119140625
1712319093.1193714,827,-147.81417846679688
1712319096.0986185,828,-135.25479125976562
1712319099.0382042,829,-138.68780517578125
1712319102.6201174,830,-145.56080627441406
1712319105.5676107,831,-100.9837875366211
1712319108.5174677,832,-178.84979248046875
1712319111.4909604,833,-241.89468383789062
1712319114.4436495,834,-192.57046508789062
1712319117.3839445,835,-235.9640350341797
1712319120.343955,836,-143.25778198242188
1712319123.3161426,837,-227.02899169921875
1712319126.2599711,838,-177.0703125
1712319129.1776783,839,-193.92237854003906
1712319132.6853662,840,-133.02542114257812
1712319135.6194508,841,-117.49903106689453
1712319138.583851,842,-29.733074188232422
1712319141.5100546,843,-182.1970672607422
1712319144.457764,844,-150.7882080078125
1712319147.4407754,845,-192.22488403320312
1712319150.3602614,846,-96.9715805053711
1712319153.303487,847,-86.28258514404297
1712319156.2251718,848,-171.05368041992188
1712319159.1675153,849,-412.6672058105469
1712319162.6676269,850,-116.6851806640625
1712319165.5977035,851,-97.99038696289062
1712319168.589695,852,-97.198486328125
1712319171.5678647,853,-208.8867950439453
1712319174.5612104,854,-147.28077697753906
1712319177.4837832,855,-102.93019104003906
1712319180.4483984,856,-272.13330078125
1712319183.4249723,857,-111.35525512695312
1712319186.3811939,858,-82.14726257324219
1712319189.3106236,859,-238.57647705078125
1712319192.803073,860,-187.19210815429688
1712319195.686336,861,-172.16424560546875
1712319198.641811,862,-111.31707763671875
1712319201.6014318,863,-94.25847625732422
1712319204.4812155,864,-269.6780090332031
1712319207.3929846,865,-144.80316162109375
1712319210.3537393,866,-128.9593963623047
1712319213.3657963,867,-121.31500244140625
1712319216.3270524,868,-114.90149688720703
1712319219.3052857,869,-252.19032287597656
1712319222.919483,870,-184.86712646484375
1712319225.9497504,871,-31.95779037475586
1712319228.9621007,872,-93.27354431152344
1712319231.9777348,873,-87.24539184570312
1712319234.9502337,874,-135.89395141601562
1712319237.9279213,875,-177.93887329101562
1712319240.8769186,876,-269.9385986328125
1712319243.8100228,877,-110.89012145996094
1712319246.7496378,878,-268.98321533203125
1712319249.7173626,879,-192.2010498046875
1712319253.2670875,880,-99.70046997070312
1712319256.2572775,881,-210.66714477539062
1712319259.2218494,882,-154.50636291503906
1712319262.2418628,883,-153.01071166992188
1712319265.2361476,884,-112.44490051269531
1712319268.1799138,885,-262.4089660644531
1712319271.2034922,886,-175.3795166015625
1712319274.216191,887,-241.39495849609375
1712319277.1607585,888,-74.61836242675781
1712319280.1522188,889,-223.31668090820312
1712319283.7876651,890,-209.81619262695312
1712319286.7022455,891,-214.60406494140625
1712319289.6325057,892,-122.80069732666016
1712319292.6245723,893,-183.87197875976562
1712319295.5461924,894,-91.16845703125
1712319298.517556,895,-236.10885620117188
1712319301.5732312,896,-113.49029541015625
1712319304.550495,897,-129.22979736328125
1712319307.5740163,898,-111.16862487792969
1712319310.5192275,899,-223.91314697265625
1712319314.0755847,900,-153.47479248046875
1712319317.0313337,901,-262.6649475097656
1712319319.969049,902,-100.74639892578125
1712319322.8812659,903,-197.25457763671875
1712319325.7699833,904,-171.76873779296875
1712319328.658981,905,-207.74542236328125
1712319331.6737332,906,-123.40558624267578
1712319334.6905272,907,-163.29495239257812
1712319337.6751142,908,-153.47714233398438
1712319340.62256,909,-237.42495727539062
1712319344.1844018,910,-106.41427612304688
1712319347.1641216,911,-219.9007568359375
1712319350.1334002,912,-137.066650390625
1712319353.120114,913,-100.43851470947266
1712319356.067924,914,-217.75701904296875
1712319358.977568,915,-157.54788208007812
1712319361.9658604,916,-173.93780517578125
1712319364.9410083,917,-180.87069702148438
1712319367.8660147,918,-231.08111572265625
1712319370.8137891,919,-120.63426208496094
1712319374.400572,920,-77.88861083984375
1712319377.3191268,921,-264.8870849609375
1712319380.2387993,922,-235.2310028076172
1712319383.171512,923,-163.06564331054688
1712319386.149416,924,-208.43682861328125
1712319389.1583152,925,-81.3096923828125
1712319392.199612,926,-121.82292175292969
1712319395.1682003,927,-103.95619201660156
1712319398.1746566,928,-128.0579376220703
1712319401.0951984,929,-188.74002075195312
1712319404.6449683,930,-156.43167114257812
1712319407.6039455,931,-160.18338012695312
1712319410.5659688,932,-176.41082763671875
1712319413.5019248,933,-171.3162384033203
1712319416.5056305,934,-178.59527587890625
1712319419.506068,935,-190.99856567382812
1712319422.464555,936,-112.7811050415039
1712319425.4341464,937,-186.31777954101562
1712319428.3764412,938,-104.95713806152344
1712319431.3510187,939,-204.02906799316406
1712319434.8846607,940,-216.8446807861328
1712319437.8644657,941,-55.80952835083008
1712319440.8061078,942,-186.8162078857422
1712319443.7351873,943,-196.8272705078125
1712319446.6820264,944,-89.96623229980469
1712319449.666065,945,-103.53742980957031
1712319452.6423492,946,-279.994140625
1712319455.5361671,947,-249.80068969726562
1712319458.481896,948,-148.0923309326172
1712319461.4276874,949,-175.4630126953125
1712319464.942212,950,-121.98042297363281
1712319467.8760576,951,-109.90383911132812
1712319470.8108032,952,-155.2700958251953
1712319473.7684155,953,-97.11395263671875
1712319476.6855083,954,-191.9057159423828
1712319479.5767245,955,-120.85433959960938
1712319482.570267,956,-120.79502868652344
1712319485.553188,957,-260.8190612792969
1712319488.4482145,958,-103.64676666259766
1712319491.384417,959,-121.70542907714844
1712319494.9006805,960,-163.49575805664062
1712319497.7859707,961,-45.91581726074219
1712319500.6766996,962,-80.69066619873047
1712319503.5929227,963,-188.76303100585938
1712319506.511623,964,-340.78271484375
1712319509.4825442,965,-114.40830993652344
1712319512.411933,966,-105.66883850097656
1712319515.3411367,967,-159.00079345703125
1712319518.272342,968,-125.87368774414062
1712319521.2269053,969,-207.47494506835938
1712319524.7110565,970,-162.64820861816406
1712319527.6070242,971,-179.59442138671875
1712319530.561271,972,-96.22398376464844
1712319533.461743,973,-143.27944946289062
1712319536.4468224,974,-202.13211059570312
1712319539.4044628,975,-107.2779769897461
1712319542.3660583,976,-213.47747802734375
1712319545.3138092,977,-122.98867797851562
1712319548.2762406,978,-146.99732971191406
1712319551.2215917,979,-112.58390808105469
1712319554.7355728,980,-128.30172729492188
1712319557.6578476,981,-137.84747314453125
1712319560.6281128,982,-200.83590698242188
1712319563.6881733,983,-140.88116455078125
1712319566.6202397,984,-123.61061096191406
1712319569.593111,985,-142.40884399414062
1712319572.4985046,986,-203.78297424316406
1712319575.4400337,987,-98.57777404785156
1712319578.4060512,988,-203.9667510986328
1712319581.361199,989,-226.66458129882812
1712319584.836949,990,-165.80020141601562
1712319587.7777152,991,-186.8519287109375
1712319590.6789842,992,-113.62088775634766
1712319593.6154053,993,-198.4364013671875
1712319596.5589674,994,-159.57101440429688
1712319599.4563084,995,-183.38099670410156
1712319602.3786533,996,-82.57825469970703
1712319605.2907095,997,-104.60113525390625
1712319608.2280276,998,-146.94918823242188
1712319611.1438856,999,-237.17623901367188
