Wall time,Step,Value
1712315754.4208403,705,-86.452392578125
1712315757.320392,706,-78.69869232177734
1712315760.2136605,707,-97.43701171875
1712315763.125703,708,-54.05976104736328
1712315766.0467472,709,-86.08316802978516
1712315769.488822,710,-74.75765228271484
1712315772.3700619,711,-96.3698959350586
1712315775.2955766,712,-96.30693054199219
1712315778.2126288,713,-96.70347595214844
1712315781.1329527,714,-97.04017639160156
1712315784.034888,715,-77.80998992919922
1712315786.898168,716,-73.66513061523438
1712315789.7532227,717,-71.49850463867188
1712315792.6300545,718,-88.24633026123047
1712315795.5207505,719,-80.92327117919922
1712315798.961462,720,-82.753173828125
1712315801.900072,721,-96.07758331298828
1712315804.8369875,722,-87.42662048339844
1712315807.7273502,723,-80.37059783935547
1712315810.5927262,724,-89.20693969726562
1712315813.497737,725,-93.28273010253906
1712315816.3665597,726,-88.24481201171875
1712315819.3063364,727,-88.34969329833984
1712315822.2107797,728,-90.76956939697266
1712315825.0972142,729,-86.51068878173828
1712315828.540607,730,-66.45973205566406
1712315831.4631975,731,-102.38246154785156
1712315834.3546941,732,-81.3574447631836
1712315837.2531,733,-86.53511810302734
1712315840.1364422,734,-83.65884399414062
1712315843.0241747,735,-92.63914489746094
1712315845.9153993,736,-89.40987396240234
1712315848.7910748,737,-103.97696685791016
1712315851.6476803,738,-91.22753143310547
1712315854.54026,739,-100.92877197265625
1712315857.9345481,740,-88.21226501464844
1712315860.8083947,741,-91.80823516845703
1712315863.7553737,742,-90.1738052368164
1712315866.6372395,743,-96.71563720703125
1712315869.537554,744,-94.6631851196289
1712315872.4500818,745,-83.21282958984375
1712315875.3717544,746,-93.71299743652344
1712315878.2453043,747,-111.00115203857422
1712315881.1267693,748,-93.73768615722656
1712315883.9966307,749,-85.49098205566406
1712315887.3974936,750,-87.81359100341797
1712315890.2407503,751,-87.36420440673828
1712315893.1239583,752,-99.58594512939453
1712315896.0065567,753,-99.8901138305664
1712315898.8833861,754,-96.53750610351562
1712315901.768703,755,-95.30320739746094
1712315904.6664164,756,-109.67925262451172
1712315907.5118697,757,-108.50733947753906
1712315910.396629,758,-99.76640319824219
1712315913.2377741,759,-87.33853912353516
1712315916.6612272,760,-112.44058227539062
1712315919.5728228,761,-99.8805923461914
1712315922.4729192,762,-107.2260971069336
1712315925.476175,763,-111.71414184570312
1712315928.38104,764,-90.46630096435547
1712315931.268907,765,-60.06489181518555
1712315934.1391606,766,-94.78428649902344
1712315937.048623,767,-117.82220458984375
1712315939.9269168,768,-94.31063079833984
1712315942.858142,769,-107.1292953491211
1712315946.216508,770,-101.77445220947266
1712315949.04805,771,-103.62745666503906
1712315951.9450493,772,-109.47102355957031
1712315954.813881,773,-112.02473449707031
1712315957.6810155,774,-91.87413787841797
1712315960.5697198,775,-111.05686950683594
1712315963.457824,776,-110.13896942138672
1712315966.3257868,777,-92.09151458740234
1712315969.1810067,778,-114.14073944091797
1712315972.0599754,779,-104.04113006591797
1712315975.4536536,780,-94.88560485839844
1712315978.305076,781,-65.42769622802734
1712315981.1847374,782,-86.9354476928711
1712315984.083115,783,-104.65201568603516
1712315986.9306068,784,-100.11311340332031
1712315989.8076947,785,-86.50946044921875
1712315992.6479964,786,-97.17578125
1712315995.513419,787,-114.64291381835938
1712315998.4134433,788,-93.97545623779297
1712316001.2950778,789,-106.85503387451172
1712316004.717213,790,-86.07079315185547
1712316007.5727508,791,-97.68548583984375
1712316010.4236355,792,-103.30132293701172
1712316013.2982402,793,-102.07848358154297
1712316016.1451385,794,-93.44564819335938
1712316019.0221307,795,-92.26642608642578
1712316021.8783698,796,-104.33990478515625
1712316024.7510476,797,-90.8919448852539
1712316027.5881355,798,-96.80671691894531
1712316030.4238698,799,-26.610008239746094
1712316033.8388195,800,-105.763916015625
1712316036.690805,801,-92.29927825927734
1712316039.5460746,802,-96.63188934326172
1712316042.4040282,803,-91.13858032226562
1712316045.2979162,804,-90.97333526611328
1712316048.15746,805,-90.57366943359375
1712316051.0378635,806,-89.46466827392578
1712316053.9240196,807,-81.61740112304688
1712316056.7986603,808,-87.43412780761719
1712316059.6993563,809,-86.98139190673828
1712316063.1483939,810,-97.5766372680664
1712316066.0672684,811,-75.49986267089844
1712316068.9105396,812,-91.4475326538086
1712316071.7578542,813,-93.49554443359375
1712316074.6063898,814,-81.75584411621094
1712316077.4803565,815,-90.21475219726562
1712316080.409608,816,-86.07839965820312
1712316083.2941573,817,-105.12589263916016
1712316086.1628008,818,-99.52388000488281
1712316089.0131238,819,-95.27290344238281
1712316092.432506,820,-25.279022216796875
1712316095.2856376,821,-92.18653106689453
1712316098.1680312,822,-97.02886199951172
1712316101.0190282,823,-98.49146270751953
1712316103.9058938,824,-84.76876068115234
1712316106.7622485,825,-85.53690338134766
1712316109.6239772,826,-101.57095336914062
1712316112.5091622,827,-89.9966812133789
1712316115.3360252,828,-71.20445251464844
1712316118.2193096,829,-101.77803802490234
1712316121.6714823,830,-94.50357818603516
1712316124.565637,831,-100.23159790039062
1712316127.4530125,832,-105.15825653076172
1712316130.317207,833,-53.60097122192383
1712316133.1881936,834,-98.35423278808594
1712316136.0220091,835,-103.74403381347656
1712316138.9057953,836,-97.90230560302734
1712316141.7663877,837,-100.62889862060547
1712316144.6791131,838,-117.89051055908203
1712316147.5100868,839,-93.57546997070312
1712316150.8878245,840,-111.51165771484375
1712316153.7441103,841,-72.23334503173828
1712316156.590627,842,-73.96038055419922
1712316159.4325583,843,-104.19097900390625
1712316162.3236673,844,-81.65613555908203
1712316165.2084198,845,-102.85116577148438
1712316168.072614,846,-64.66022491455078
1712316170.9298952,847,-82.7219009399414
1712316173.802474,848,-97.68748474121094
1712316176.690231,849,-78.66592407226562
1712316180.1723852,850,-86.44300842285156
1712316183.0316386,851,-90.78955841064453
1712316185.932039,852,-97.59657287597656
1712316188.7985365,853,-79.14762115478516
1712316191.6825464,854,-75.39331817626953
1712316194.5402906,855,-98.79583740234375
1712316197.4308615,856,-93.82594299316406
1712316200.2847915,857,-91.00666809082031
1712316203.19907,858,-102.69970703125
1712316206.069707,859,-92.62248992919922
1712316209.476733,860,-99.77304077148438
1712316212.4096234,861,-91.59078979492188
1712316215.2710388,862,-105.99852752685547
1712316218.1264532,863,-90.21675872802734
1712316221.0139267,864,-105.95352172851562
1712316223.9140959,865,-104.65057373046875
1712316226.7956104,866,-95.87598419189453
1712316229.65205,867,-95.00664520263672
1712316232.5272472,868,-94.5604476928711
1712316235.3962228,869,-93.83660125732422
1712316238.835785,870,-96.11180114746094
1712316241.7714736,871,-92.15545654296875
1712316244.6960082,872,-92.39854431152344
1712316247.6528883,873,-94.52525329589844
1712316250.5188549,874,-94.42943572998047
1712316253.4195292,875,-6.514688491821289
1712316256.3032358,876,-79.63468170166016
1712316259.2210453,877,-107.91094207763672
1712316262.1060967,878,-91.77967834472656
1712316265.0296392,879,-98.70519256591797
1712316268.4693758,880,-89.87047576904297
1712316271.3436744,881,-103.4373550415039
1712316274.250714,882,-106.28924560546875
1712316277.112265,883,-90.42538452148438
1712316280.0058908,884,-107.62120056152344
1712316282.8835683,885,-74.18783569335938
1712316285.7998405,886,-99.4064712524414
1712316288.6971967,887,-97.53231048583984
1712316291.5621285,888,-111.05140686035156
1712316294.4467337,889,-107.60747528076172
1712316297.9677975,890,-103.55553436279297
1712316300.8499246,891,-93.97063446044922
1712316303.7251825,892,-95.84373474121094
1712316306.6042395,893,-109.5545654296875
1712316309.4900012,894,-87.61993408203125
1712316312.359906,895,-98.1611557006836
1712316315.2370293,896,-96.05520629882812
1712316318.1088502,897,-80.39419555664062
1712316321.0473742,898,-91.999755859375
1712316323.9793658,899,-93.06867218017578
1712316327.4957714,900,-110.25179290771484
1712316330.4017859,901,-103.28892517089844
1712316333.280872,902,-100.61537170410156
1712316336.1808138,903,-84.99951934814453
1712316339.0593526,904,-91.56085205078125
1712316341.9351013,905,-104.44293975830078
1712316344.841473,906,-89.03783416748047
1712316347.695767,907,-95.61377716064453
1712316350.5696304,908,-109.12126922607422
1712316353.4400349,909,-91.90487670898438
1712316356.8119578,910,-88.1805191040039
1712316359.6871002,911,-88.92240142822266
1712316362.5655015,912,-99.49311828613281
1712316365.4609625,913,-99.33370208740234
1712316368.3456779,914,-111.00440979003906
1712316371.2979999,915,-101.76360321044922
1712316374.218229,916,-98.03182983398438
1712316377.1176035,917,-92.43181610107422
1712316379.9998085,918,-97.21229553222656
1712316382.8917184,919,-87.65288543701172
1712316386.341972,920,-102.38433074951172
1712316389.2382858,921,-114.86203002929688
1712316392.1964319,922,-87.72034454345703
1712316395.0707374,923,-103.06829833984375
1712316397.961589,924,-95.02734375
1712316400.8567224,925,-108.2136001586914
1712316403.7410505,926,-96.26614379882812
1712316406.6402698,927,-74.58988952636719
1712316409.4967844,928,-90.44042205810547
1712316412.4038374,929,-86.17069244384766
1712316415.8886497,930,-90.01850891113281
1712316418.797934,931,-88.6216812133789
1712316421.6672785,932,-103.11453247070312
1712316424.6107497,933,-105.11005401611328
1712316427.4756217,934,-91.88363647460938
1712316430.3556564,935,-100.42195129394531
1712316433.18766,936,-79.28328704833984
1712316436.0694988,937,-117.69066619873047
1712316438.9307718,938,-95.9845199584961
1712316441.8110418,939,-115.77023315429688
1712316445.233304,940,-104.06336212158203
1712316448.085338,941,-93.78411102294922
1712316450.9652104,942,-107.53035736083984
1712316453.825778,943,-94.40701293945312
1712316456.7341096,944,-104.15253448486328
1712316459.5809517,945,-86.39295196533203
1712316462.393405,946,-95.82133483886719
1712316465.2347963,947,-82.08735656738281
1712316468.0357244,948,-91.95560455322266
1712316470.9083512,949,-89.18910217285156
1712316474.3470328,950,-109.8731918334961
1712316477.2141345,951,-93.5116958618164
1712316480.1333911,952,-102.53519439697266
1712316483.0304632,953,-97.49563598632812
1712316485.9352167,954,-111.54316711425781
1712316488.774943,955,-110.27421569824219
1712316491.6334584,956,-87.80929565429688
1712316494.492673,957,-102.34693908691406
1712316497.4070716,958,-98.8474349975586
1712316500.2711942,959,-105.96694946289062
1712316503.7150354,960,-98.34734344482422
1712316506.633631,961,-78.44954681396484
1712316509.4842148,962,-85.09197235107422
1712316512.3571305,963,-94.55374908447266
1712316515.208514,964,-91.01028442382812
1712316518.0471811,965,-87.31617736816406
1712316520.8959591,966,-96.18462371826172
1712316523.8086963,967,-95.44746398925781
1712316526.674795,968,-98.35643005371094
1712316529.515204,969,-90.5880126953125
1712316532.8183057,970,-91.7222671508789
1712316535.664025,971,-88.868896484375
1712316538.4728851,972,-82.10071563720703
1712316541.3155866,973,-90.52021789550781
1712316544.178014,974,-93.16973114013672
1712316547.024959,975,-93.06731414794922
1712316549.8524096,976,-100.44564819335938
1712316552.7187333,977,-86.85586547851562
1712316555.5536575,978,-101.96854400634766
1712316558.4413693,979,-89.8452377319336
1712316561.85042,980,-106.40852355957031
1712316564.7189019,981,-89.02168273925781
1712316567.5777528,982,-99.80754089355469
1712316570.4256582,983,-84.81854248046875
1712316573.3130093,984,-103.98741912841797
1712316576.128267,985,-97.05046844482422
1712316579.0225608,986,-91.86824798583984
1712316581.866604,987,-107.77072143554688
1712316584.7230983,988,-82.98651123046875
1712316587.5828073,989,-94.10154724121094
1712316591.006701,990,-96.58763885498047
1712316593.8479958,991,-87.44075775146484
1712316596.7203765,992,-86.6053695678711
1712316599.5742733,993,-81.32793426513672
1712316602.5314386,994,-83.94644927978516
1712316605.4533489,995,-90.94866943359375
1712316608.336762,996,-90.40298461914062
1712316611.2822795,997,-95.18234252929688
1712316614.1586635,998,-95.91818237304688
1712316617.0587635,999,-96.43717956542969
