Wall time,Step,Value
1711729385.2050095,796,0.0
1711729388.828855,797,0.0
1711729392.5089557,798,0.0
1711729396.313053,799,0.0
1711729400.1174939,800,0.0
1711729403.776476,801,0.0
1711729407.4043162,802,0.0
1711729411.0287666,803,0.0
1711729414.6245146,804,0.0
1711729418.306154,805,0.0
1711729421.9947948,806,0.0
1711729425.618887,807,0.0
1711729429.39687,808,0.0
1711729433.1191177,809,0.0
1711729436.8700783,810,0.0
1711729440.6115289,811,0.0
1711729444.3507676,812,0.0
1711729448.0538692,813,0.0
1711729451.7454386,814,0.0
1711729455.3947206,815,0.0
1711729459.0930402,816,0.0
1711729462.751119,817,0.0
1711729466.3992217,818,0.0
1711729470.082418,819,0.0
1711729473.8512003,820,0.0
1711729477.5022998,821,0.0
1711729481.1837616,822,0.0
1711729484.8318152,823,0.0
1711729488.4525552,824,0.0
1711729492.1808162,825,0.0
1711729495.8255196,826,0.0
1711729499.459224,827,0.0
1711729503.082658,828,0.0
1711729506.7200928,829,0.0
1711729510.4719658,830,0.0
1711729514.0875368,831,0.0
1711729517.7401495,832,0.0
1711729521.4440897,833,0.0
1711729525.1217701,834,0.0
1711729528.7539833,835,0.0
1711729532.3542175,836,0.0
1711729536.0232272,837,0.0
1711729539.7155416,838,0.0
1711729543.365038,839,0.0
1711729547.0996256,840,0.0
1711729550.7856328,841,0.0
1711729554.4381502,842,0.0
1711729558.0493588,843,0.0
1711729561.6808553,844,0.0
1711729565.3134134,845,0.0
1711729569.0005991,846,0.0
1711729572.7381756,847,0.0
1711729576.4379644,848,0.0
1711729580.130101,849,0.0
1711729583.848604,850,0.0
1711729587.4908013,851,0.0
1711729591.1284208,852,0.0
1711729594.7298262,853,0.0
1711729598.3701797,854,0.0
1711729602.044985,855,0.0
1711729605.6915953,856,0.0
1711729609.3078213,857,0.0
1711729612.9244623,858,0.0
1711729616.5579343,859,0.0
1711729620.293283,860,0.0
1711729623.9506936,861,0.0
1711729627.6031437,862,0.0
1711729631.2563171,863,0.0
1711729634.8843815,864,0.0
1711729638.5403242,865,0.0
1711729642.1711667,866,0.0
1711729645.8040254,867,0.0
1711729649.47916,868,0.0
1711729653.1295278,869,0.0
1711729656.850928,870,0.0
1711729660.5705194,871,0.0
1711729664.2385626,872,0.0
1711729667.870432,873,0.0
1711729671.4964683,874,0.0
1711729675.1168077,875,0.0
1711729678.7735765,876,0.0
1711729682.434825,877,0.0
1711729686.0560887,878,0.0
1711729689.7017484,879,0.0
1711729693.42835,880,0.0
1711729697.1128955,881,0.0
1711729700.8625243,882,0.0
1711729704.4779968,883,0.0
1711729708.108171,884,0.0
1711729711.7522836,885,0.0
1711729715.388556,886,0.0
1711729719.0411034,887,0.0
1711729722.702198,888,0.0
1711729726.3435197,889,0.0
1711729730.077811,890,0.0
1711729733.7428088,891,0.0
1711729737.403942,892,0.0
1711729741.0410058,893,0.0
1711729744.6731994,894,0.0
1711729748.3797715,895,0.0
1711729752.0387764,896,0.0
1711729755.66732,897,0.0
1711729759.309197,898,0.0
1711729762.9456048,899,0.0
1711729766.698094,900,0.0
1711729770.3276443,901,0.0
1711729773.967715,902,0.0
1711729777.5862346,903,0.0
1711729781.2626164,904,0.0
1711729784.9206264,905,0.0
1711729788.5194135,906,0.0
1711729792.148638,907,0.0
1711729795.8904817,908,0.0
1711729799.6472414,909,0.0
1711729803.4193816,910,0.0
1711729807.0549607,911,0.0
1711729810.7060344,912,0.0
1711729814.3549423,913,0.0
1711729818.0136533,914,0.0
1711729821.6622212,915,0.0
1711729825.3569396,916,0.0
1711729829.009599,917,0.0
1711729832.6638258,918,0.0
1711729836.2477462,919,0.0
1711729839.9801455,920,0.0
1711729843.59936,921,0.0
1711729847.2456162,922,0.0
1711729850.9177215,923,0.0
1711729854.5484924,924,0.0
1711729858.165299,925,0.0
1711729861.8478644,926,0.0
1711729865.4998848,927,0.0
1711729869.1495068,928,0.0
1711729872.829524,929,0.0
1711729876.5746737,930,0.0
1711729880.1780705,931,0.0
1711729883.8214204,932,0.0
1711729887.4539025,933,0.0
1711729891.116153,934,0.0
1711729894.7395341,935,0.0
1711729898.3393447,936,0.0
1711729901.9763331,937,0.0
1711729905.6050937,938,0.0
1711729909.220311,939,0.0
1711729912.9222584,940,0.0
1711729916.5450532,941,0.0
1711729920.1561453,942,0.0
1711729923.806444,943,0.0
1711729927.522219,944,0.0
1711729931.1912122,945,0.0
1711729934.8244257,946,0.0
1711729938.5093575,947,0.0
1711729942.1864827,948,0.0
1711729945.816224,949,0.0
1711729949.5774727,950,0.0
1711729953.2105567,951,0.0
1711729956.8102474,952,0.0
1711729960.4603553,953,0.0
1711729964.0889106,954,0.0
1711729967.7062006,955,0.0
1711729971.307991,956,0.0
1711729974.9401205,957,0.0
1711729978.5550022,958,0.0
1711729982.254161,959,0.0
1711729986.070652,960,0.0
1711729989.7480917,961,0.0
1711729993.346785,962,0.0
1711729996.9915702,963,0.0
1711730000.6450636,964,0.0
1711730004.2912242,965,0.0
1711730007.899359,966,0.0
1711730011.5277944,967,0.0
1711730015.1385083,968,0.0
1711730018.7427824,969,0.0
1711730022.4710174,970,0.0
1711730026.16049,971,0.0
1711730029.9545827,972,0.0
1711730033.6442566,973,0.0
1711730037.3114605,974,0.0
1711730040.932702,975,0.0
1711730044.5985656,976,0.0
1711730048.2485635,977,0.0
1711730051.9075618,978,0.0
1711730055.623511,979,0.0
1711730059.407562,980,0.0
1711730063.1191232,981,0.0
1711730066.762218,982,0.0
1711730070.4044702,983,0.0
1711730074.0387232,984,0.0
1711730077.6550522,985,0.0
1711730081.3494973,986,0.0
1711730085.006246,987,0.0
1711730088.6388538,988,0.0
1711730092.3145971,989,0.0
1711730096.0923176,990,0.0
1711730099.7317107,991,0.0
1711730103.3398678,992,0.0
1711730106.9969256,993,0.0
1711730110.6730895,994,0.0
1711730114.3227985,995,0.0
1711730117.9675488,996,0.0
1711730121.5985453,997,0.0
1711730125.2964725,998,0.0
1711730128.9520745,999,0.0
