Wall time,Step,Value
1711717968.5123007,706,0.0035402774810791016
1711717972.1488798,707,-0.0026400089263916016
1711717975.7565956,708,0.0023772716522216797
1711717979.399707,709,-0.0027816295623779297
1711717983.5327606,710,-0.005883693695068359
1711717987.1968079,711,-0.0012366771697998047
1711717990.8451169,712,0.005268096923828125
1711717994.560113,713,-0.0031418800354003906
1711717998.248079,714,-0.0012383460998535156
1711718001.9202883,715,0.004242658615112305
1711718005.587507,716,0.0008344650268554688
1711718009.2142656,717,-0.001397848129272461
1711718012.845754,718,0.001270294189453125
1711718016.4408042,719,-0.001631021499633789
1711718020.5997477,720,0.00037860870361328125
1711718024.2366474,721,-0.0033593177795410156
1711718027.8575892,722,7.2479248046875e-05
1711718031.480116,723,-0.010762453079223633
1711718035.119607,724,-0.0015909671783447266
1711718038.8548784,725,0.0027205944061279297
1711718042.5167978,726,0.001837015151977539
1711718046.2600174,727,0.00024700164794921875
1711718049.9340308,728,-0.0034019947052001953
1711718053.5510814,729,-0.0013222694396972656
1711718057.722518,730,-0.004168272018432617
1711718061.330854,731,0.005128622055053711
1711718064.928365,732,0.003621816635131836
1711718068.575065,733,0.0064716339111328125
1711718072.1700664,734,-0.0003578662872314453
1711718075.7882187,735,0.007159709930419922
1711718079.4159782,736,0.006766319274902344
1711718083.0669262,737,0.00010228157043457031
1711718086.7184324,738,-0.003909111022949219
1711718090.331961,739,-0.004214048385620117
1711718094.4775705,740,0.00013566017150878906
1711718098.0899374,741,-0.005211353302001953
1711718101.7411675,742,0.0030918121337890625
1711718105.354783,743,-0.005715608596801758
1711718109.0529826,744,0.0061147212982177734
1711718112.8490088,745,-0.006511211395263672
1711718116.516348,746,-0.0007464885711669922
1711718120.214568,747,-0.002111196517944336
1711718123.870443,748,-0.0004749298095703125
1711718127.5060163,749,0.002454996109008789
1711718131.678644,750,0.003323793411254883
1711718135.251566,751,-0.0030853748321533203
1711718138.8773203,752,0.0024950504302978516
1711718142.5363467,753,-0.002401590347290039
1711718146.1334052,754,0.0006928443908691406
1711718149.8129106,755,-0.001720428466796875
1711718153.4396462,756,-0.0004391670227050781
1711718157.047234,757,0.007101297378540039
1711718160.6464236,758,-0.001857757568359375
1711718164.228819,759,-0.0021677017211914062
1711718168.3919723,760,0.001973390579223633
1711718172.075455,761,0.0010845661163330078
1711718175.6986516,762,-0.00039958953857421875
1711718179.2987318,763,0.001054525375366211
1711718182.9358287,764,0.003358125686645508
1711718186.570332,765,-0.0014448165893554688
1711718190.2098353,766,0.0024428367614746094
1711718193.8360252,767,0.0010688304901123047
1711718197.4239113,768,0.00834202766418457
1711718201.1086817,769,-0.003735780715942383
1711718205.260757,770,0.0006771087646484375
1711718208.8933947,771,0.001941680908203125
1711718212.547699,772,-0.002551555633544922
1711718216.1848996,773,-0.0016596317291259766
1711718219.7962103,774,0.0027687549591064453
1711718223.4386492,775,5.412101745605469e-05
1711718227.0110257,776,0.0034644603729248047
1711718230.63002,777,-0.00113677978515625
1711718234.254397,778,0.002019166946411133
1711718237.8803833,779,0.006444215774536133
1711718242.0289984,780,-0.0020732879638671875
1711718245.6731558,781,0.0031387805938720703
1711718249.4292655,782,-0.0035414695739746094
1711718253.0793962,783,-7.581710815429688e-05
1711718256.676564,784,-0.002325773239135742
1711718260.3095021,785,-0.0027494430541992188
1711718263.900543,786,0.004008054733276367
1711718267.5371375,787,0.0003273487091064453
1711718271.1455476,788,-0.005632162094116211
1711718274.7835321,789,-0.0006649494171142578
1711718278.9047222,790,-0.008443355560302734
1711718282.526685,791,0.0015857219696044922
1711718286.132808,792,0.0003533363342285156
1711718289.7497525,793,0.0004825592041015625
1711718293.3651564,794,-0.0029799938201904297
1711718297.007695,795,-0.000850677490234375
1711718300.705351,796,0.0026464462280273438
1711718304.3058953,797,0.0006909370422363281
1711718307.9481063,798,-0.0032052993774414062
1711718311.5907335,799,-0.001088857650756836
1711718315.7506557,800,0.00020694732666015625
1711718319.3797805,801,0.0012638568878173828
1711718323.110746,802,-0.0028073787689208984
1711718326.7768452,803,0.005435466766357422
1711718330.4381053,804,-0.002657175064086914
1711718334.094871,805,0.0017879009246826172
1711718337.7219307,806,0.0022559165954589844
1711718341.3460371,807,0.0056934356689453125
1711718344.9716625,808,0.0050029754638671875
1711718348.5981088,809,-0.002963542938232422
1711718352.72474,810,0.0022661685943603516
1711718356.342954,811,-0.0015006065368652344
1711718359.9812255,812,0.001956462860107422
1711718363.5919006,813,0.002811431884765625
1711718367.1649501,814,0.0058078765869140625
1711718370.7923293,815,0.0013113021850585938
1711718374.3981295,816,0.001737356185913086
1711718377.9939907,817,0.0016705989837646484
1711718381.6099043,818,-0.003927469253540039
1711718385.2277443,819,0.0009553432464599609
1711718389.3799303,820,-0.008923053741455078
1711718393.114093,821,0.0020837783813476562
1711718396.73711,822,-0.0015175342559814453
1711718400.3649192,823,0.002132415771484375
1711718403.9575737,824,0.00032782554626464844
1711718407.5619063,825,-0.0009045600891113281
1711718411.1945615,826,0.002691030502319336
1711718414.8587668,827,0.0014190673828125
1711718418.494639,828,0.0048182010650634766
1711718422.1853304,829,0.000865936279296875
1711718426.34089,830,0.0011742115020751953
1711718430.011389,831,-0.00130462646484375
1711718433.6250842,832,0.0029516220092773438
1711718437.222439,833,0.0017900466918945312
1711718440.8267255,834,0.011688232421875
1711718444.458679,835,0.0014374256134033203
1711718448.0768054,836,0.0024504661560058594
1711718451.7089982,837,0.0016672611236572266
1711718455.3530393,838,-0.004297733306884766
1711718458.9736729,839,0.0003826618194580078
1711718463.1139412,840,0.007251739501953125
1711718466.719645,841,-0.0007753372192382812
1711718470.3432205,842,0.0017096996307373047
1711718473.9438326,843,0.0019316673278808594
1711718477.5702126,844,0.0011279582977294922
1711718481.1869888,845,0.005749940872192383
1711718484.8215258,846,-0.0007009506225585938
1711718488.4762821,847,-0.000978231430053711
1711718492.1063213,848,-3.0994415283203125e-06
1711718495.736051,849,0.002660036087036133
1711718499.9897077,850,0.00039768218994140625
1711718503.585999,851,0.0043544769287109375
1711718507.194952,852,-0.0037260055541992188
1711718510.811937,853,0.00040435791015625
1711718514.4368358,854,0.0016171932220458984
1711718518.050742,855,-0.0006191730499267578
1711718521.6817043,856,-0.002489805221557617
1711718525.2754712,857,-0.0007100105285644531
1711718528.8803546,858,-0.0028645992279052734
1711718532.522882,859,-0.0010647773742675781
1711718536.69581,860,5.555152893066406e-05
1711718540.3258934,861,0.006273984909057617
1711718543.9461167,862,0.0022735595703125
1711718547.5819888,863,-0.0010330677032470703
1711718551.3063374,864,-0.0002605915069580078
1711718554.949689,865,-0.0024499893188476562
1711718558.5310981,866,0.002967357635498047
1711718562.1692798,867,0.0005691051483154297
1711718565.7660882,868,0.008314132690429688
1711718569.390421,869,0.0026535987854003906
1711718573.5347319,870,0.0040361881256103516
1711718577.1253543,871,-0.0015385150909423828
1711718580.7304196,872,0.0036482810974121094
1711718584.3342052,873,0.0023348331451416016
1711718587.9612808,874,0.0015528202056884766
1711718591.557275,875,0.0004684925079345703
1711718595.215597,876,-0.005387306213378906
1711718598.8746817,877,0.0031023025512695312
1711718602.4935472,878,0.004628419876098633
1711718606.154364,879,-0.0001442432403564453
1711718610.308663,880,0.005841970443725586
1711718613.943128,881,-0.0007941722869873047
1711718617.5573258,882,0.003746509552001953
1711718621.176312,883,-0.00025773048400878906
1711718624.7758262,884,-6.103515625e-05
1711718628.4290853,885,0.003936290740966797
1711718632.1076663,886,0.002117156982421875
1711718635.7760892,887,0.0006124973297119141
1711718639.4164398,888,0.0013015270233154297
1711718643.0722935,889,-0.001583099365234375
1711718647.2333298,890,-0.0032503604888916016
1711718650.9205804,891,-0.0015628337860107422
1711718654.5445848,892,0.0060242414474487305
1711718658.1422486,893,0.003570079803466797
1711718661.7603333,894,0.0024940967559814453
1711718665.3544085,895,-0.002881288528442383
1711718668.9871342,896,-0.0027430057525634766
1711718672.5937524,897,0.0019261837005615234
1711718676.195109,898,-0.004336833953857422
1711718679.7998543,899,0.0010068416595458984
1711718683.914644,900,0.0021164417266845703
1711718687.5150034,901,0.003810405731201172
1711718691.2280502,902,0.009743690490722656
1711718694.8856895,903,0.002023935317993164
1711718698.5407112,904,0.0021371841430664062
1711718702.1737247,905,0.0010349750518798828
1711718705.7439153,906,-0.0011858940124511719
1711718709.3835387,907,0.0031957626342773438
1711718712.9901366,908,0.006415843963623047
1711718716.628885,909,-0.0005044937133789062
1711718720.8174846,910,0.001058816909790039
1711718724.4257596,911,0.0029990673065185547
1711718728.0573573,912,-0.0020046234130859375
1711718731.8225493,913,0.0005810260772705078
1711718735.4124188,914,0.00234222412109375
1711718738.9846861,915,-0.006555318832397461
1711718742.616653,916,-0.0002455711364746094
1711718746.2207797,917,0.0052525997161865234
1711718749.8651452,918,0.0023818016052246094
1711718753.498389,919,0.005157947540283203
1711718757.6189523,920,0.0023031234741210938
1711718761.2446234,921,0.003518819808959961
1711718764.8373854,922,0.004944324493408203
1711718768.4240468,923,-0.0018303394317626953
1711718772.0602276,924,0.00520777702331543
1711718775.7578022,925,3.075599670410156e-05
1711718779.438192,926,-0.00033593177795410156
1711718783.0518672,927,0.0018672943115234375
1711718786.6564305,928,0.0025970935821533203
1711718790.3719556,929,0.0026695728302001953
1711718794.5785875,930,0.00037670135498046875
1711718798.152836,931,0.0021549463272094727
1711718801.818097,932,0.0008356571197509766
1711718805.4741535,933,0.0014109611511230469
1711718809.1171296,934,-0.003727436065673828
1711718812.751364,935,0.001461029052734375
1711718816.3463597,936,0.0014557838439941406
1711718819.956075,937,-0.0011973381042480469
1711718823.5769446,938,0.0029129981994628906
1711718827.1585286,939,0.0030884742736816406
1711718831.326498,940,0.000102996826171875
1711718834.9286904,941,0.0038595199584960938
1711718838.5585027,942,0.0004794597625732422
1711718842.1698568,943,0.0011708736419677734
1711718845.7931402,944,0.0006110668182373047
1711718849.4096735,945,0.0036454200744628906
1711718853.039346,946,0.006359100341796875
1711718856.6251318,947,-0.004858732223510742
1711718860.272106,948,0.0016567707061767578
1711718863.8657892,949,-0.0035605430603027344
1711718868.0012608,950,0.001931905746459961
1711718871.6700535,951,-0.0006594657897949219
1711718875.3432832,952,0.0019199848175048828
1711718878.9380434,953,0.003734588623046875
1711718882.613003,954,0.0017862319946289062
1711718886.2074916,955,0.0014204978942871094
1711718889.856054,956,0.0002880096435546875
1711718893.49785,957,0.007254600524902344
1711718897.141619,958,0.002724885940551758
1711718900.8481987,959,0.0031232833862304688
1711718904.9705563,960,-0.0008823871612548828
1711718908.5920455,961,-0.0004330873489379883
1711718912.3253672,962,0.0033960342407226562
1711718915.984316,963,0.0029544830322265625
1711718919.6407468,964,0.006404876708984375
1711718923.2806885,965,0.0074884891510009766
1711718926.922554,966,0.0023310184478759766
1711718930.5712461,967,0.008466005325317383
1711718934.1723015,968,0.0011854171752929688
1711718937.7982314,969,0.0022170543670654297
1711718941.9187343,970,0.004197597503662109
1711718945.5711668,971,0.0014556646347045898
1711718949.2770965,972,0.0006928443908691406
1711718952.9202063,973,0.004486083984375
1711718956.5486736,974,-0.0012421607971191406
1711718960.1836503,975,-0.0023887157440185547
1711718963.8012977,976,0.0034117698669433594
1711718967.4111373,977,-0.0008002519607543945
1711718971.0177822,978,-0.0020813941955566406
1711718974.6560686,979,0.003076791763305664
1711718978.7747135,980,0.005364418029785156
1711718982.4168556,981,0.0034952163696289062
1711718986.031762,982,0.0011184215545654297
1711718989.6252348,983,0.004053354263305664
1711718993.2577581,984,-0.0018072128295898438
1711718996.951879,985,0.0006018877029418945
1711719000.6476898,986,0.002020597457885742
1711719004.2504914,987,0.0009937286376953125
1711719007.8801577,988,2.8848648071289062e-05
1711719011.5182748,989,0.0005120038986206055
1711719015.6785572,990,-6.54458999633789e-05
1711719019.3406522,991,0.003167867660522461
1711719023.011646,992,-0.0013060569763183594
1711719026.6558952,993,0.0017385482788085938
1711719030.3063972,994,-0.000301361083984375
1711719033.973587,995,0.006191730499267578
1711719037.6243143,996,-0.0035877227783203125
1711719041.2489257,997,-0.0006681680679321289
1711719044.8683288,998,0.0059778690338134766
1711719048.4919667,999,-0.0024045705795288086
