Wall time,Step,Value
1711717953.9774613,702,-2.9590728282928467
1711717957.5719872,703,-2.8921422958374023
1711717961.2318676,704,-3.113809823989868
1711717964.8749282,705,-2.709132671356201
1711717968.512485,706,-2.8397812843322754
1711717972.1489942,707,-2.6529154777526855
1711717975.756697,708,-2.9160315990448
1711717979.399828,709,-3.0372331142425537
1711717983.532868,710,-3.0621747970581055
1711717987.196921,711,-2.990161657333374
1711717990.8452299,712,-2.976438045501709
1711717994.5602276,713,-3.059485912322998
1711717998.2481868,714,-2.7268543243408203
1711718001.920523,715,-2.844364881515503
1711718005.587621,716,-2.597968339920044
1711718009.2143912,717,-3.025441884994507
1711718012.8458598,718,-2.7863919734954834
1711718016.4409223,719,-2.5867528915405273
1711718020.5998495,720,-2.7082631587982178
1711718024.2367585,721,-2.9288535118103027
1711718027.8576941,722,-2.773465394973755
1711718031.480228,723,-2.873779058456421
1711718035.1197152,724,-2.8077030181884766
1711718038.8549914,725,-2.988935947418213
1711718042.5169027,726,-2.7015440464019775
1711718046.260127,727,-2.802234172821045
1711718049.934244,728,-2.7687673568725586
1711718053.5511882,729,-2.8757312297821045
1711718057.7226362,730,-2.6878371238708496
1711718061.330958,731,-2.927708625793457
1711718064.9284997,732,-2.9871819019317627
1711718068.5751882,733,-2.9511361122131348
1711718072.1701946,734,-2.7151591777801514
1711718075.7883275,735,-2.9228439331054688
1711718079.4160924,736,-3.1607584953308105
1711718083.0670707,737,-2.705457925796509
1711718086.718548,738,-3.0937881469726562
1711718090.3320704,739,-3.0205018520355225
1711718094.4776902,740,-2.9604270458221436
1711718098.0900486,741,-2.8415112495422363
1711718101.7412722,742,-2.810105800628662
1711718105.3548877,743,-2.7747931480407715
1711718109.053092,744,-2.78580904006958
1711718112.8491244,745,-2.6205313205718994
1711718116.516528,746,-2.715677261352539
1711718120.2146778,747,-3.014039993286133
1711718123.8705626,748,-2.5612235069274902
1711718127.506123,749,-2.6669678688049316
1711718131.6787958,750,-2.9593913555145264
1711718135.2516994,751,-2.7189817428588867
1711718138.8774416,752,-2.7457351684570312
1711718142.536546,753,-2.4122495651245117
1711718146.1335247,754,-2.9660730361938477
1711718149.8130171,755,-2.550295352935791
1711718153.4397683,756,-2.9234848022460938
1711718157.0474086,757,-2.5149576663970947
1711718160.6465352,758,-2.7448904514312744
1711718164.228923,759,-2.893588066101074
1711718168.3920758,760,-2.694338321685791
1711718172.0755694,761,-2.8295035362243652
1711718175.6987643,762,-2.703059196472168
1711718179.2988424,763,-2.672471523284912
1711718182.9359438,764,-2.8512701988220215
1711718186.570568,765,-2.5663790702819824
1711718190.2099392,766,-2.633462905883789
1711718193.8361664,767,-2.7964165210723877
1711718197.4240313,768,-2.5141408443450928
1711718201.1087852,769,-2.5860097408294678
1711718205.260863,770,-2.951162338256836
1711718208.8935268,771,-2.741647243499756
1711718212.5478637,772,-2.670807123184204
1711718216.1850028,773,-2.887622356414795
1711718219.7963188,774,-2.5387754440307617
1711718223.4387586,775,-2.660717010498047
1711718227.0111442,776,-2.7660439014434814
1711718230.6301258,777,-2.739461898803711
1711718234.2545316,778,-2.5248451232910156
1711718237.880501,779,-2.674560785293579
1711718242.029114,780,-2.6096041202545166
1711718245.6732626,781,-2.282076597213745
1711718249.4293907,782,-2.6707725524902344
1711718253.0795257,783,-2.786817789077759
1711718256.6766694,784,-2.668553352355957
1711718260.3096194,785,-2.549004554748535
1711718263.900666,786,-2.608433723449707
1711718267.5372674,787,-2.8076326847076416
1711718271.1456559,788,-2.7794175148010254
1711718274.7836497,789,-2.4966797828674316
1711718278.9048362,790,-2.789475440979004
1711718282.5267844,791,-2.4874253273010254
1711718286.1329324,792,-2.4355907440185547
1711718289.7499578,793,-2.3723671436309814
1711718293.3652647,794,-2.470337152481079
1711718297.0078034,795,-2.487828254699707
1711718300.705473,796,-2.6982266902923584
1711718304.3060005,797,-2.7450833320617676
1711718307.9482193,798,-2.7037737369537354
1711718311.5908446,799,-2.704960346221924
1711718315.7507608,800,-2.5041017532348633
1711718319.379886,801,-2.7202019691467285
1711718323.110854,802,-2.6476547718048096
1711718326.7769508,803,-2.737030029296875
1711718330.4382179,804,-2.7170400619506836
1711718334.094989,805,-2.316732883453369
1711718337.722048,806,-2.378387928009033
1711718341.346174,807,-2.5853800773620605
1711718344.9717689,808,-2.6918511390686035
1711718348.5982227,809,-2.587109088897705
1711718352.7248437,810,-2.666473388671875
1711718356.3430572,811,-2.8257055282592773
1711718359.9813313,812,-2.6372222900390625
1711718363.5920324,813,-2.587071180343628
1711718367.1650546,814,-2.529855489730835
1711718370.792455,815,-2.2699570655822754
1711718374.3982346,816,-2.519108533859253
1711718377.9940984,817,-2.506072521209717
1711718381.6100233,818,-2.4820706844329834
1711718385.2278762,819,-2.5653891563415527
1711718389.38014,820,-2.7060623168945312
1711718393.1142042,821,-2.3712973594665527
1711718396.7372239,822,-2.4728665351867676
1711718400.365029,823,-2.6168994903564453
1711718403.957682,824,-2.550875663757324
1711718407.562019,825,-2.266468048095703
1711718411.194671,826,-2.467742919921875
1711718414.858884,827,-2.833854913711548
1711718418.4947538,828,-2.5517184734344482
1711718422.1854694,829,-2.4620554447174072
1711718426.3410769,830,-2.5200400352478027
1711718430.0115051,831,-2.5795798301696777
1711718433.6252167,832,-2.6244912147521973
1711718437.2225478,833,-2.574000358581543
1711718440.8268337,834,-2.8230955600738525
1711718444.4587815,835,-2.5680813789367676
1711718448.076922,836,-2.7430286407470703
1711718451.7091193,837,-2.5735299587249756
1711718455.3531435,838,-2.4048967361450195
1711718458.9737926,839,-2.6590726375579834
1711718463.1140623,840,-2.7129573822021484
1711718466.7197568,841,-2.589435577392578
1711718470.3433235,842,-2.624584197998047
1711718473.9439592,843,-2.6467161178588867
1711718477.5703223,844,-2.4592533111572266
1711718481.1871202,845,-2.6408956050872803
1711718484.8216386,846,-2.56209659576416
1711718488.476405,847,-2.599045753479004
1711718492.1064627,848,-2.3207755088806152
1711718495.736162,849,-2.343796730041504
1711718499.9899263,850,-2.415123224258423
1711718503.5861027,851,-2.663118839263916
1711718507.1950536,852,-2.0425937175750732
1711718510.8120437,853,-2.4719431400299072
1711718514.4369411,854,-2.173048496246338
1711718518.050852,855,-2.478811502456665
1711718521.6818135,856,-2.3703253269195557
1711718525.2755754,857,-2.4784748554229736
1711718528.8804817,858,-2.2139739990234375
1711718532.5230544,859,-2.3772244453430176
1711718536.695939,860,-2.4355969429016113
1711718540.3259995,861,-2.468292713165283
1711718543.9462245,862,-2.167163610458374
1711718547.5821028,863,-2.431475877761841
1711718551.306483,864,-2.228027582168579
1711718554.9497988,865,-2.4775004386901855
1711718558.5312047,866,-2.2581655979156494
1711718562.1694472,867,-2.08351993560791
1711718565.7661943,868,-2.5117554664611816
1711718569.3905838,869,-2.308966636657715
1711718573.5348375,870,-2.3317036628723145
1711718577.1255908,871,-2.515272617340088
1711718580.730534,872,-2.330289840698242
1711718584.334318,873,-2.392836332321167
1711718587.9614046,874,-2.2699217796325684
1711718591.5574086,875,-2.3419883251190186
1711718595.215703,876,-2.446254014968872
1711718598.8748045,877,-2.0926995277404785
1711718602.4936607,878,-2.384176254272461
1711718606.1545413,879,-2.403026580810547
1711718610.3087707,880,-2.3212666511535645
1711718613.9432445,881,-2.561511516571045
1711718617.5575194,882,-2.2919199466705322
1711718621.1764307,883,-2.4226136207580566
1711718624.7759821,884,-2.175740957260132
1711718628.4291894,885,-2.4095678329467773
1711718632.1077693,886,-2.1555607318878174
1711718635.776211,887,-2.4556221961975098
1711718639.4165518,888,-2.3866968154907227
1711718643.0724192,889,-2.3282618522644043
1711718647.2334576,890,-2.0854032039642334
1711718650.9206913,891,-2.534752368927002
1711718654.5446918,892,-1.9778891801834106
1711718658.1423516,893,-2.368147134780884
1711718661.7604518,894,-2.219602108001709
1711718665.354589,895,-2.093672275543213
1711718668.9872382,896,-2.158738851547241
1711718672.593859,897,-2.1151251792907715
1711718676.1952226,898,-2.6008400917053223
1711718679.7999582,899,-2.430490493774414
1711718683.9147494,900,-2.0678207874298096
1711718687.5151086,901,-2.3348424434661865
1711718691.2281685,902,-2.1945080757141113
1711718694.885801,903,-2.385498523712158
1711718698.5408192,904,-2.207864761352539
1711718702.1738317,905,-2.0778634548187256
1711718705.7440174,906,-2.3177013397216797
1711718709.3836439,907,-2.149463176727295
1711718712.9902418,908,-2.3489034175872803
1711718716.6289892,909,-2.2491326332092285
1711718720.8175986,910,-1.9495718479156494
1711718724.425892,911,-2.1783924102783203
1711718728.057481,912,-2.190845489501953
1711718731.822666,913,-1.8735822439193726
1711718735.4125245,914,-2.2552523612976074
1711718738.9847898,915,-2.3026864528656006
1711718742.616761,916,-2.2216246128082275
1711718746.2208998,917,-2.194518566131592
1711718749.8652582,918,-2.160828113555908
1711718753.4985063,919,-2.3186252117156982
1711718757.6191185,920,-2.209437370300293
1711718761.2447462,921,-2.1448750495910645
1711718764.837495,922,-2.1356313228607178
1711718768.4241507,923,-2.2419044971466064
1711718772.0603364,924,-1.9901281595230103
1711718775.757939,925,-2.24336576461792
1711718779.4382975,926,-2.3920798301696777
1711718783.0519674,927,-2.0545032024383545
1711718786.6565876,928,-1.8673607110977173
1711718790.3720615,929,-2.295973300933838
1711718794.5787048,930,-2.265076160430908
1711718798.152938,931,-1.9715538024902344
1711718801.8182194,932,-1.703277826309204
1711718805.4742842,933,-2.0264811515808105
1711718809.1172323,934,-1.9461638927459717
1711718812.7515109,935,-2.0743675231933594
1711718816.3464892,936,-2.0947113037109375
1711718819.956181,937,-1.9736459255218506
1711718823.577052,938,-1.9554247856140137
1711718827.158657,939,-2.101822853088379
1711718831.3266108,940,-2.421429395675659
1711718834.9287934,941,-1.9419291019439697
1711718838.5586152,942,-2.156846761703491
1711718842.169966,943,-2.2335920333862305
1711718845.7932465,944,-2.1865527629852295
1711718849.4097776,945,-2.1805334091186523
1711718853.039497,946,-2.2094955444335938
1711718856.6252632,947,-2.3040270805358887
1711718860.2722428,948,-2.2566404342651367
1711718863.8658965,949,-2.099900960922241
1711718868.001401,950,-2.171297550201416
1711718871.670161,951,-2.123328924179077
1711718875.3434045,952,-2.2832727432250977
1711718878.9381495,953,-2.206792116165161
1711718882.6131077,954,-2.057281017303467
1711718886.2076073,955,-1.9965965747833252
1711718889.8561716,956,-2.312927722930908
1711718893.4979591,957,-2.3322887420654297
1711718897.141727,958,-2.026010274887085
1711718900.8483014,959,-2.1751949787139893
1711718904.9706748,960,-2.1215169429779053
1711718908.5921514,961,-1.8194100856781006
1711718912.3254864,962,-2.2508349418640137
1711718915.9844334,963,-1.9753084182739258
1711718919.6408787,964,-2.1048364639282227
1711718923.280794,965,-2.3930532932281494
1711718926.922663,966,-2.367183208465576
1711718930.5713458,967,-2.195028066635132
1711718934.172419,968,-2.0682106018066406
1711718937.7983475,969,-2.056297779083252
1711718941.918853,970,-2.0270142555236816
1711718945.5712776,971,-1.8168187141418457
1711718949.2772105,972,-1.8769515752792358
1711718952.9203198,973,-2.3206863403320312
1711718956.548774,974,-1.989148736000061
1711718960.1837587,975,-2.0792996883392334
1711718963.801504,976,-2.242264986038208
1711718967.4112403,977,-1.964031457901001
1711718971.0178878,978,-2.134305477142334
1711718974.6562033,979,-2.3334407806396484
1711718978.7748458,980,-2.131061315536499
1711718982.416958,981,-2.1252870559692383
1711718986.0318687,982,-2.1120893955230713
1711718989.6253374,983,-2.098698139190674
1711718993.2578626,984,-2.0658655166625977
1711718996.951985,985,-1.969951868057251
1711719000.6477923,986,-2.1572275161743164
1711719004.2505987,987,-2.0676074028015137
1711719007.8802598,988,-1.8910049200057983
1711719011.5183945,989,-1.8163539171218872
1711719015.6786788,990,-1.759251594543457
1711719019.3407674,991,-1.9381937980651855
1711719023.0117664,992,-2.1047089099884033
1711719026.6560006,993,-2.174692153930664
1711719030.3065088,994,-1.8324790000915527
1711719033.9737172,995,-2.150865077972412
1711719037.6244695,996,-1.9802100658416748
1711719041.2490559,997,-1.7460131645202637
1711719044.8684752,998,-2.0792744159698486
1711719048.492082,999,-1.8980474472045898
