Wall time,Step,Value
1711714275.3094122,706,-3.1691040992736816
1711714278.8890178,707,-5.191625595092773
1711714282.4951456,708,-2.9551825523376465
1711714286.1104493,709,-5.333687782287598
1711714290.229405,710,-3.438018798828125
1711714293.8359845,711,-4.3750410079956055
1711714297.490947,712,-3.956045150756836
1711714301.1641958,713,-3.284517526626587
1711714304.7550645,714,-4.59350061416626
1711714308.3719842,715,-3.3120734691619873
1711714311.977039,716,-3.6718475818634033
1711714315.579265,717,-4.690212726593018
1711714319.202824,718,-3.0877532958984375
1711714322.8442376,719,-4.199456214904785
1711714326.9932728,720,-2.779541492462158
1711714330.6190898,721,-4.898710250854492
1711714334.2439902,722,-3.015831232070923
1711714337.8859186,723,-3.1311392784118652
1711714341.4717846,724,-4.963583946228027
1711714345.0336473,725,-3.1347079277038574
1711714348.6595478,726,-3.2602450847625732
1711714352.2536817,727,-4.152449607849121
1711714355.8490677,728,-3.535353183746338
1711714359.4479518,729,-2.755432605743408
1711714363.57919,730,-3.186129093170166
1711714367.158895,731,-3.7274069786071777
1711714370.7411032,732,-4.557565689086914
1711714374.3166096,733,-3.0100388526916504
1711714377.9090385,734,-4.9973602294921875
1711714381.4906323,735,-3.2229039669036865
1711714385.0759654,736,-3.4922847747802734
1711714388.7148995,737,-2.779996871948242
1711714392.3272467,738,-4.599194049835205
1711714395.9857635,739,-4.4528961181640625
1711714400.172642,740,-2.769819736480713
1711714403.867595,741,-3.204972505569458
1711714407.6297393,742,-4.657033920288086
1711714411.20984,743,-3.555260181427002
1711714414.8260546,744,-2.7766880989074707
1711714418.4091666,745,-3.1988348960876465
1711714422.0561914,746,-3.9293413162231445
1711714425.665265,747,-3.4142467975616455
1711714429.3032393,748,-3.183208465576172
1711714432.9124472,749,-3.1200578212738037
1711714437.105242,750,-3.4522337913513184
1711714440.7236328,751,-2.6360318660736084
1711714444.4063408,752,-2.0762715339660645
1711714448.1123326,753,-3.9259910583496094
1711714451.7482598,754,-2.691976547241211
1711714455.4081807,755,-1.938705325126648
1711714459.028291,756,-3.8085126876831055
1711714462.6443498,757,-2.383190155029297
1711714466.2373676,758,-2.089651107788086
1711714469.7965217,759,-2.5028271675109863
1711714473.9037201,760,-3.1259684562683105
1711714477.46584,761,-2.9667766094207764
1711714481.1133387,762,-2.2052793502807617
1711714484.8053613,763,-3.6692774295806885
1711714488.4951916,764,-2.11246919631958
1711714492.2711747,765,-2.866950035095215
1711714495.95492,766,-2.216102361679077
1711714499.6006927,767,-2.6841001510620117
1711714503.2104557,768,-3.4281187057495117
1711714506.7822583,769,-2.2795562744140625
1711714511.009772,770,-3.2977991104125977
1711714514.7035081,771,-1.8917434215545654
1711714518.3944504,772,-2.973909616470337
1711714522.0581954,773,-2.4315104484558105
1711714525.7325234,774,-1.873898983001709
1711714529.3644226,775,-3.853839635848999
1711714532.9463823,776,-3.2667758464813232
1711714536.5265248,777,-2.6750383377075195
1711714540.19195,778,-2.4501516819000244
1711714543.8250442,779,-3.7295660972595215
1711714547.966208,780,-2.4810690879821777
1711714551.6465602,781,-2.4218859672546387
1711714555.2885659,782,-2.9725000858306885
1711714558.863783,783,-2.2234511375427246
1711714562.4743397,784,-2.846747398376465
1711714566.0796258,785,-2.5699071884155273
1711714569.707775,786,-2.0864369869232178
1711714573.3279393,787,-3.2680764198303223
1711714576.96482,788,-2.1926164627075195
1711714580.6072526,789,-3.0710320472717285
1711714584.868802,790,-2.1049342155456543
1711714588.552759,791,-2.990215539932251
1711714592.2507086,792,-1.9170753955841064
1711714595.8922062,793,-2.497023820877075
1711714599.5322692,794,-2.822115421295166
1711714603.171394,795,-2.69956111907959
1711714606.782934,796,-2.782099962234497
1711714610.4566936,797,-1.9137849807739258
1711714614.0995705,798,-3.7714033126831055
1711714617.7348876,799,-1.9505424499511719
1711714621.8939123,800,-2.943328857421875
1711714625.4978602,801,-2.043138265609741
1711714629.1285875,802,-1.9347747564315796
1711714632.7880158,803,-2.718198299407959
1711714636.401956,804,-2.08176851272583
1711714640.0068843,805,-3.7023062705993652
1711714643.5963159,806,-1.888934850692749
1711714647.261222,807,-2.7851507663726807
1711714650.9715085,808,-1.9037206172943115
1711714654.5477285,809,-1.8989758491516113
1711714658.6722047,810,-2.225475788116455
1711714662.282441,811,-1.9008252620697021
1711714665.9078948,812,-2.167496681213379
1711714669.5053422,813,-2.681875705718994
1711714673.117176,814,-2.792356252670288
1711714676.7252197,815,-2.2049977779388428
1711714680.2874916,816,-2.8001017570495605
1711714683.899998,817,-2.239426612854004
1711714687.465414,818,-2.014936685562134
1711714691.0835614,819,-2.521099090576172
1711714695.2212152,820,-2.569936752319336
1711714698.8682733,821,-1.9296298027038574
1711714702.4805186,822,-2.555156707763672
1711714706.070494,823,-2.2631635665893555
1711714709.6359975,824,-1.7234444618225098
1711714713.230119,825,-2.5786216259002686
1711714716.798983,826,-1.9849330186843872
1711714720.4358864,827,-2.3568649291992188
1711714724.0383012,828,-2.984947681427002
1711714727.6469016,829,-2.037649631500244
1711714731.8117754,830,-3.1363346576690674
1711714735.4168885,831,-2.3245553970336914
1711714739.0036592,832,-2.060225009918213
1711714742.6121664,833,-1.7613838911056519
1711714746.1890821,834,-2.1456918716430664
1711714749.8202915,835,-2.2495782375335693
1711714753.4194098,836,-1.845777153968811
1711714757.0322824,837,-2.351407766342163
1711714760.6584308,838,-2.2020492553710938
1711714764.2304971,839,-2.4964194297790527
1711714768.355074,840,-2.3181138038635254
1711714771.9302397,841,-2.1218385696411133
1711714775.5128295,842,-1.9556198120117188
1711714779.1161754,843,-2.8555009365081787
1711714782.7628999,844,-1.8518598079681396
1711714786.3544996,845,-3.5486977100372314
1711714789.9929748,846,-2.202178478240967
1711714793.7487411,847,-2.1533825397491455
1711714797.4411047,848,-1.9014654159545898
1711714801.0750659,849,-3.0310585498809814
1711714805.2018156,850,-2.5793964862823486
1711714808.822127,851,-2.5217175483703613
1711714812.4527817,852,-1.9915168285369873
1711714816.06791,853,-3.3360588550567627
1711714819.693732,854,-1.6936421394348145
1711714823.3884692,855,-2.677903413772583
1711714826.993676,856,-2.084001302719116
1711714830.6025705,857,-2.3013458251953125
1711714834.1994815,858,-2.183475971221924
1711714837.7787476,859,-2.1769819259643555
1711714841.9262025,860,-2.058295249938965
1711714845.48394,861,-2.4847371578216553
1711714849.0878127,862,-2.401916980743408
1711714852.7214198,863,-2.5034923553466797
1711714856.3401237,864,-1.6275365352630615
1711714859.8865585,865,-2.067742109298706
1711714863.4455435,866,-2.4624619483947754
1711714867.0237024,867,-2.2350902557373047
1711714870.6111844,868,-1.6532690525054932
1711714874.2246335,869,-3.1975927352905273
1711714878.3498375,870,-1.6032215356826782
1711714881.9321625,871,-2.1362199783325195
1711714885.5005507,872,-1.8917436599731445
1711714889.075416,873,-2.048842191696167
1711714892.6536229,874,-2.458479881286621
1711714896.3145218,875,-1.884855031967163
1711714900.0231373,876,-2.62176775932312
1711714903.666091,877,-2.0465574264526367
1711714907.2663393,878,-2.400592803955078
1711714910.885782,879,-1.9506816864013672
1711714914.9947095,880,-1.9071283340454102
1711714918.5842493,881,-2.180694341659546
1711714922.1463509,882,-2.7619564533233643
1711714925.7211814,883,-1.9197015762329102
1711714929.3468919,884,-1.9908239841461182
1711714932.9354002,885,-1.8421685695648193
1711714936.5451014,886,-2.6162405014038086
1711714940.1746264,887,-1.8082985877990723
1711714943.7588627,888,-2.836536407470703
1711714947.4402509,889,-1.965777039527893
1711714951.6381688,890,-1.9725379943847656
1711714955.287249,891,-1.8871803283691406
1711714958.8765047,892,-1.7987117767333984
1711714962.520733,893,-2.1746792793273926
1711714966.109667,894,-1.7243390083312988
1711714969.7300205,895,-2.3889331817626953
1711714973.3057475,896,-2.4575533866882324
1711714976.928705,897,-2.616990804672241
1711714980.525795,898,-2.2307963371276855
1711714984.0902112,899,-1.7764177322387695
1711714988.1876516,900,-2.2354249954223633
1711714991.8407245,901,-2.232896327972412
1711714995.4799032,902,-2.14312744140625
1711714999.1372693,903,-2.265138864517212
1711715002.7329228,904,-1.6901402473449707
1711715006.452063,905,-2.6980397701263428
1711715010.0937536,906,-1.7498146295547485
1711715013.6912737,907,-2.3794705867767334
1711715017.2612674,908,-1.9695591926574707
1711715020.8553038,909,-2.6000802516937256
1711715024.9543,910,-1.8619369268417358
1711715028.575311,911,-2.720813751220703
1711715032.2860172,912,-1.4554786682128906
1711715035.9069715,913,-2.614046573638916
1711715039.5666866,914,-2.1437745094299316
1711715043.201668,915,-1.9739511013031006
1711715046.8141813,916,-2.0345048904418945
1711715050.432787,917,-1.596982479095459
1711715053.999987,918,-3.385188579559326
1711715057.6462164,919,-1.5367209911346436
1711715061.8998044,920,-2.9274027347564697
1711715065.5285435,921,-1.9374749660491943
1711715069.1768284,922,-2.692981719970703
1711715072.8324213,923,-1.562770962715149
1711715076.444881,924,-2.503872871398926
1711715080.1081975,925,-1.6673943996429443
1711715083.6976538,926,-2.3727340698242188
1711715087.3185174,927,-1.8515636920928955
1711715090.8835552,928,-2.5182766914367676
1711715094.485561,929,-1.5155222415924072
1711715098.6040492,930,-2.2532958984375
1711715102.2317214,931,-1.7395179271697998
1711715105.789818,932,-1.56327486038208
1711715109.4105666,933,-2.409473419189453
1711715113.0364327,934,-1.888875126838684
1711715116.6254106,935,-2.4979472160339355
1711715120.2926936,936,-1.600338339805603
1711715123.8964458,937,-3.289405345916748
1711715127.498097,938,-1.64016854763031
1711715131.250499,939,-2.63352632522583
1711715135.4389007,940,-2.3233418464660645
1711715139.0530498,941,-2.0779566764831543
1711715142.712795,942,-1.7893531322479248
1711715146.3234327,943,-2.1502065658569336
1711715149.953489,944,-1.8516149520874023
1711715153.6143928,945,-1.9619472026824951
1711715157.24174,946,-2.1866989135742188
1711715160.8683338,947,-1.475714087486267
1711715164.4652312,948,-2.5270514488220215
1711715168.051873,949,-1.5183066129684448
1711715172.2530458,950,-2.577033519744873
1711715175.959739,951,-1.8952348232269287
1711715179.6795933,952,-2.4123282432556152
1711715183.2824328,953,-1.8188838958740234
1711715186.900939,954,-2.982135772705078
1711715190.573761,955,-1.632796049118042
1711715194.244281,956,-2.6324315071105957
1711715197.883655,957,-1.4824144840240479
1711715201.6139784,958,-2.171886920928955
1711715205.1949117,959,-1.872637391090393
1711715209.322624,960,-1.8976998329162598
1711715212.9661021,961,-2.131610870361328
1711715216.5663443,962,-1.8219581842422485
1711715220.175427,963,-1.7837036848068237
1711715223.774965,964,-1.584733009338379
1711715227.3465607,965,-2.2646641731262207
1711715230.9507337,966,-1.7410165071487427
1711715234.5375552,967,-1.6609567403793335
1711715238.1476455,968,-2.477260112762451
1711715241.7740176,969,-1.7125567197799683
1711715245.8570175,970,-2.083310604095459
1711715249.462187,971,-1.7904841899871826
1711715253.0661433,972,-2.166076421737671
1711715256.6777308,973,-1.8536725044250488
1711715260.3760757,974,-1.8026049137115479
1711715263.9776723,975,-1.8332912921905518
1711715267.579147,976,-1.6730809211730957
1711715271.2006915,977,-2.0108301639556885
1711715274.8087604,978,-1.6598570346832275
1711715278.3955626,979,-1.9122596979141235
1711715282.5571337,980,-2.3292160034179688
1711715286.1583557,981,-1.736415147781372
1711715289.7446387,982,-1.8512258529663086
1711715293.3342392,983,-2.504652738571167
1711715296.9452052,984,-1.8285255432128906
1711715300.621032,985,-1.3488433361053467
1711715304.1961296,986,-2.037074089050293
1711715307.7906818,987,-2.0203545093536377
1711715311.439887,988,-1.7042007446289062
1711715315.0845017,989,-1.8138056993484497
1711715319.2753968,990,-2.017228603363037
1711715322.8687537,991,-1.7886183261871338
1711715326.4657743,992,-1.336317777633667
1711715330.0966737,993,-2.4475908279418945
1711715333.7145717,994,-1.3959050178527832
1711715337.3069642,995,-1.8762876987457275
1711715340.8865583,996,-2.0778284072875977
1711715344.4632747,997,-1.539908528327942
1711715348.1400967,998,-2.7450413703918457
1711715351.7853262,999,-1.8809564113616943
